y1,x1_NEWUOA,x1_BOBYQA,x1_LINCOA,x1_COBYLA,y2,x2_NEWUOA,x2_BOBYQA,x2_LINCOA,x2_COBYLA,y3,x3_NEWUOA,x3_BOBYQA,x3_LINCOA,x3_COBYLA,y4,x4_NEWUOA,x4_BOBYQA,x4_LINCOA,x4_COBYLA,y5,x5_NEWUOA,x5_BOBYQA,x5_LINCOA,x5_COBYLA,y6,x6_NEWUOA,x6_BOBYQA,x6_LINCOA,x6_COBYLA,y7,x7_NEWUOA,x7_BOBYQA,x7_LINCOA,x7_COBYLA,y8,x8_NEWUOA,x8_BOBYQA,x8_LINCOA,x8_COBYLA,y9,x9_NEWUOA,x9_BOBYQA,x9_LINCOA,x9_COBYLA
0.4968152866242038,3.25,3.1411764705882352,3.3333333333333335,4.090196078431372,0.4968152866242038,7.543137254901961,7.7,6.373076923076923,8.75,0.4968152866242038,15.331372549019607,16.492156862745098,11.47,30.466666666666665,0.4968152866242038,26.47450980392157,38.70909090909091,24.336363636363636,615.55,0.4968152866242038,89.1686274509804,664.3450980392157,141.1,664.3450980392157,0.4968152866242038,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.4968152866242038,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.4968152866242038,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.4968152866242038,772.4,772.4,772.4,772.4
0.4968152866242038,3.25,3.25,3.3333333333333335,4.111538461538462,0.4968152866242038,7.67843137254902,8.0,6.3999999999999995,9.571428571428571,0.4968152866242038,15.376470588235295,17.28181818181818,11.799999999999999,36.475,0.4968152866242038,27.225,41.333333333333336,25.053658536585367,615.55,0.4968152866242038,89.1686274509804,664.3450980392157,147.71176470588236,664.3450980392157,0.4968152866242038,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.4968152866242038,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.4968152866242038,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.4968152866242038,772.4,772.4,772.4,772.4
0.5031847133757962,3.25,3.25,3.3333333333333335,4.111538461538462,0.5031847133757962,7.67843137254902,8.0,6.3999999999999995,9.571428571428571,0.5031847133757962,15.376470588235295,17.28181818181818,11.799999999999999,36.475,0.5031847133757962,27.225,41.333333333333336,25.053658536585367,615.55,0.5031847133757962,89.1686274509804,664.3450980392157,147.71176470588236,664.3450980392157,0.5031847133757962,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5031847133757962,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5031847133757962,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5031847133757962,772.4,772.4,772.4,772.4
0.5031847133757962,3.25,3.25,3.35,4.55,0.5031847133757962,8.0,8.0,6.666666666666667,9.775,0.5031847133757962,15.440000000000001,17.4,12.754545454545456,40.833333333333336,0.5031847133757962,29.080000000000002,44.6,27.375,615.55,0.5031847133757962,91.27450980392157,664.3450980392157,171.1222222222222,664.3450980392157,0.5031847133757962,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5031847133757962,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5031847133757962,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5031847133757962,772.4,772.4,772.4,772.4
0.5095541401273885,3.25,3.25,3.35,4.55,0.5095541401273885,8.0,8.0,6.666666666666667,9.775,0.5095541401273885,15.440000000000001,17.4,12.754545454545456,40.833333333333336,0.5095541401273885,29.080000000000002,44.6,27.375,615.55,0.5095541401273885,91.27450980392157,664.3450980392157,171.1222222222222,664.3450980392157,0.5095541401273885,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5095541401273885,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5095541401273885,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5095541401273885,772.4,772.4,772.4,772.4
0.5095541401273885,3.290196078431373,3.37843137254902,3.4545454545454546,4.58235294117647,0.5095541401273885,8.5,8.4,6.8843137254901965,10.0,0.5095541401273885,15.633333333333333,17.6,13.225,44.12682926829268,0.5095541401273885,32.46666666666667,50.51891891891892,28.45555555555556,615.55,0.5095541401273885,96.46666666666665,664.3450980392157,225.37272727272727,664.3450980392157,0.5095541401273885,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5095541401273885,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5095541401273885,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5095541401273885,772.4,772.4,772.4,772.4
0.5159235668789809,3.290196078431373,3.37843137254902,3.4545454545454546,4.58235294117647,0.5159235668789809,8.5,8.4,6.8843137254901965,10.0,0.5159235668789809,15.633333333333333,17.6,13.225,44.12682926829268,0.5159235668789809,32.46666666666667,50.51891891891892,28.45555555555556,615.55,0.5159235668789809,96.46666666666665,664.3450980392157,225.37272727272727,664.3450980392157,0.5159235668789809,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5159235668789809,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5159235668789809,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5159235668789809,772.4,772.4,772.4,772.4
0.5159235668789809,3.3901960784313725,3.4,3.4823529411764707,4.666666666666667,0.5159235668789809,8.654545454545454,8.5,7.474509803921569,10.0,0.5159235668789809,16.056862745098037,19.325,13.413725490196079,47.7,0.5159235668789809,38.807843137254906,52.28181818181818,43.31372549019608,615.55,0.5159235668789809,126.88888888888889,664.3450980392157,232.44444444444446,664.3450980392157,0.5159235668789809,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5159235668789809,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5159235668789809,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5159235668789809,772.4,772.4,772.4,772.4
0.5222929936305732,3.3901960784313725,3.4,3.4823529411764707,4.666666666666667,0.5222929936305732,8.654545454545454,8.5,7.474509803921569,10.0,0.5222929936305732,16.056862745098037,19.325,13.413725490196079,47.7,0.5222929936305732,38.807843137254906,52.28181818181818,43.31372549019608,615.55,0.5222929936305732,126.88888888888889,664.3450980392157,232.44444444444446,664.3450980392157,0.5222929936305732,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5222929936305732,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5222929936305732,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5222929936305732,772.4,772.4,772.4,772.4
0.5222929936305732,3.4,3.5,3.5,4.757142857142857,0.5222929936305732,8.733333333333333,8.533333333333333,7.866666666666667,10.070588235294117,0.5222929936305732,16.101960784313725,21.7921568627451,13.590909090909092,49.96,0.5222929936305732,41.766666666666666,55.76363636363636,43.31372549019608,615.55,0.5222929936305732,260.6545454545454,664.3450980392157,293.4,664.3450980392157,0.5222929936305732,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5222929936305732,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5222929936305732,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5222929936305732,772.4,772.4,772.4,772.4
0.5286624203821656,3.4,3.5,3.5,4.757142857142857,0.5286624203821656,8.733333333333333,8.533333333333333,7.866666666666667,10.070588235294117,0.5286624203821656,16.101960784313725,21.7921568627451,13.590909090909092,49.96,0.5286624203821656,41.766666666666666,55.76363636363636,43.31372549019608,615.55,0.5286624203821656,260.6545454545454,664.3450980392157,293.4,664.3450980392157,0.5286624203821656,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5286624203821656,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5286624203821656,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5286624203821656,772.4,772.4,772.4,772.4
0.5286624203821656,3.5,3.5647058823529414,3.5941176470588236,4.8,0.5286624203821656,8.8,8.75,7.903921568627451,11.066666666666668,0.5286624203821656,16.2,22.68,14.47272727272727,59.25294117647059,0.5286624203821656,41.97317073170732,61.20243902439025,43.9,615.55,0.5286624203821656,271.84444444444443,664.3450980392157,664.3450980392157,664.3450980392157,0.5286624203821656,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5286624203821656,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5286624203821656,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5286624203821656,772.4,772.4,772.4,772.4
0.535031847133758,3.5,3.5647058823529414,3.5941176470588236,4.8,0.535031847133758,8.8,8.75,7.903921568627451,11.066666666666668,0.535031847133758,16.2,22.68,14.47272727272727,59.25294117647059,0.535031847133758,41.97317073170732,61.20243902439025,43.9,615.55,0.535031847133758,271.84444444444443,664.3450980392157,664.3450980392157,664.3450980392157,0.535031847133758,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.535031847133758,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.535031847133758,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.535031847133758,772.4,772.4,772.4,772.4
0.535031847133758,3.533333333333333,3.6090909090909093,3.6,4.8,0.535031847133758,8.866666666666667,9.466666666666667,8.362745098039216,11.188235294117648,0.535031847133758,18.366666666666667,23.16,14.55294117647059,94.4090909090909,0.535031847133758,49.054545454545455,67.0921568627451,43.962745098039214,615.55,0.535031847133758,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.535031847133758,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.535031847133758,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.535031847133758,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.535031847133758,772.4,772.4,772.4,772.4
0.5414012738853503,3.533333333333333,3.6090909090909093,3.6,4.8,0.5414012738853503,8.866666666666667,9.466666666666667,8.362745098039216,11.188235294117648,0.5414012738853503,18.366666666666667,23.16,14.55294117647059,94.4090909090909,0.5414012738853503,49.054545454545455,67.0921568627451,43.962745098039214,615.55,0.5414012738853503,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5414012738853503,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5414012738853503,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5414012738853503,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5414012738853503,772.4,772.4,772.4,772.4
0.5414012738853503,3.75,3.625,3.601960784313725,5.0,0.5414012738853503,8.986274509803922,9.533333333333333,8.4,12.8,0.5414012738853503,18.725,24.545098039215684,15.35,190.1909090909091,0.5414012738853503,50.26363636363636,75.04444444444444,58.290909090909096,615.55,0.5414012738853503,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5414012738853503,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5414012738853503,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5414012738853503,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5414012738853503,772.4,772.4,772.4,772.4
0.5477707006369427,3.75,3.625,3.601960784313725,5.0,0.5477707006369427,8.986274509803922,9.533333333333333,8.4,12.8,0.5477707006369427,18.725,24.545098039215684,15.35,190.1909090909091,0.5477707006369427,50.26363636363636,75.04444444444444,58.290909090909096,615.55,0.5477707006369427,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5477707006369427,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5477707006369427,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5477707006369427,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5477707006369427,772.4,772.4,772.4,772.4
0.5477707006369427,3.7921568627450983,3.7142857142857144,3.6666666666666665,5.118181818181818,0.5477707006369427,9.064705882352941,9.727272727272727,8.566666666666666,13.598039215686274,0.5477707006369427,20.11764705882353,24.775,15.6,198.146875,0.5477707006369427,60.86363636363637,105.39999999999999,63.83636363636364,615.55,0.5477707006369427,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5477707006369427,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5477707006369427,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5477707006369427,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5477707006369427,772.4,772.4,772.4,772.4
0.554140127388535,3.7921568627450983,3.7142857142857144,3.6666666666666665,5.118181818181818,0.554140127388535,9.064705882352941,9.727272727272727,8.566666666666666,13.598039215686274,0.554140127388535,20.11764705882353,24.775,15.6,198.146875,0.554140127388535,60.86363636363637,105.39999999999999,63.83636363636364,615.55,0.554140127388535,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.554140127388535,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.554140127388535,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.554140127388535,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.554140127388535,772.4,772.4,772.4,772.4
0.554140127388535,3.8,3.8666666666666663,3.717647058823529,5.411764705882353,0.554140127388535,9.14,9.966666666666667,8.633333333333333,15.6,0.554140127388535,21.49607843137255,32.70810810810811,15.904878048780489,222.1901960784314,0.554140127388535,68.26666666666667,106.03333333333335,85.86666666666667,615.55,0.554140127388535,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.554140127388535,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.554140127388535,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.554140127388535,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.554140127388535,772.4,772.4,772.4,772.4
0.5605095541401274,3.8,3.8666666666666663,3.717647058823529,5.411764705882353,0.5605095541401274,9.14,9.966666666666667,8.633333333333333,15.6,0.5605095541401274,21.49607843137255,32.70810810810811,15.904878048780489,222.1901960784314,0.5605095541401274,68.26666666666667,106.03333333333335,85.86666666666667,615.55,0.5605095541401274,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5605095541401274,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5605095541401274,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5605095541401274,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5605095541401274,772.4,772.4,772.4,772.4
0.5605095541401274,4.317647058823529,3.972727272727273,4.0,5.411764705882353,0.5605095541401274,9.211764705882354,10.29607843137255,8.65,16.319607843137256,0.5605095541401274,22.64,33.2313725490196,16.85,236.73333333333335,0.5605095541401274,70.34901960784315,158.525,95.9,615.55,0.5605095541401274,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5605095541401274,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5605095541401274,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5605095541401274,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5605095541401274,772.4,772.4,772.4,772.4
0.5668789808917197,4.317647058823529,3.972727272727273,4.0,5.411764705882353,0.5668789808917197,9.211764705882354,10.29607843137255,8.65,16.319607843137256,0.5668789808917197,22.64,33.2313725490196,16.85,236.73333333333335,0.5668789808917197,70.34901960784315,158.525,95.9,615.55,0.5668789808917197,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5668789808917197,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5668789808917197,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5668789808917197,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5668789808917197,772.4,772.4,772.4,772.4
0.5668789808917197,4.333333333333333,4.0,4.0,5.572727272727272,0.5668789808917197,9.4,10.625,9.08,16.319607843137256,0.5668789808917197,25.46,35.733333333333334,17.629411764705882,256.125,0.5668789808917197,70.34901960784315,276.515625,96.76666666666667,615.55,0.5668789808917197,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5668789808917197,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5668789808917197,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5668789808917197,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5668789808917197,772.4,772.4,772.4,772.4
0.5732484076433121,4.333333333333333,4.0,4.0,5.572727272727272,0.5732484076433121,9.4,10.625,9.08,16.319607843137256,0.5732484076433121,25.46,35.733333333333334,17.629411764705882,256.125,0.5732484076433121,70.34901960784315,276.515625,96.76666666666667,615.55,0.5732484076433121,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5732484076433121,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5732484076433121,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5732484076433121,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5732484076433121,772.4,772.4,772.4,772.4
0.5732484076433121,4.333333333333333,4.123529411764706,4.02156862745098,5.6,0.5732484076433121,9.576470588235294,10.696078431372548,9.6,16.5,0.5732484076433121,27.30909090909091,39.3,18.52,512.25,0.5732484076433121,82.79215686274509,615.55,104.25833333333333,615.55,0.5732484076433121,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5732484076433121,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5732484076433121,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5732484076433121,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5732484076433121,772.4,772.4,772.4,772.4
0.5796178343949044,4.333333333333333,4.123529411764706,4.02156862745098,5.6,0.5796178343949044,9.576470588235294,10.696078431372548,9.6,16.5,0.5796178343949044,27.30909090909091,39.3,18.52,512.25,0.5796178343949044,82.79215686274509,615.55,104.25833333333333,615.55,0.5796178343949044,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5796178343949044,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5796178343949044,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5796178343949044,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5796178343949044,772.4,772.4,772.4,772.4
0.5796178343949044,4.333333333333333,4.2444444444444445,4.166666666666667,5.625,0.5796178343949044,10.1,10.85,10.0,18.180392156862744,0.5796178343949044,29.817073170731707,40.175,21.02,512.25,0.5796178343949044,85.36666666666667,615.55,127.05490196078432,615.55,0.5796178343949044,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5796178343949044,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5796178343949044,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5796178343949044,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5796178343949044,772.4,772.4,772.4,772.4
0.5859872611464968,4.333333333333333,4.2444444444444445,4.166666666666667,5.625,0.5859872611464968,10.1,10.85,10.0,18.180392156862744,0.5859872611464968,29.817073170731707,40.175,21.02,512.25,0.5859872611464968,85.36666666666667,615.55,127.05490196078432,615.55,0.5859872611464968,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5859872611464968,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5859872611464968,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5859872611464968,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5859872611464968,772.4,772.4,772.4,772.4
0.5859872611464968,4.333333333333333,4.666666666666667,4.333333333333333,5.817647058823529,0.5859872611464968,10.175,10.95,10.266666666666667,20.35,0.5859872611464968,31.164705882352944,41.880487804878044,25.3,512.25,0.5859872611464968,95.8,615.55,140.38431372549022,615.55,0.5859872611464968,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5859872611464968,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5859872611464968,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5859872611464968,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5859872611464968,772.4,772.4,772.4,772.4
0.5923566878980892,4.333333333333333,4.666666666666667,4.333333333333333,5.817647058823529,0.5923566878980892,10.175,10.95,10.266666666666667,20.35,0.5923566878980892,31.164705882352944,41.880487804878044,25.3,512.25,0.5923566878980892,95.8,615.55,140.38431372549022,615.55,0.5923566878980892,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5923566878980892,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5923566878980892,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5923566878980892,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5923566878980892,772.4,772.4,772.4,772.4
0.5923566878980892,4.451219512195122,4.699999999999999,4.445454545454545,5.933333333333334,0.5923566878980892,10.229411764705883,11.072727272727272,10.775,20.573170731707318,0.5923566878980892,31.2,44.59215686274509,25.3,512.25,0.5923566878980892,95.93333333333334,615.55,307.775,615.55,0.5923566878980892,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5923566878980892,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5923566878980892,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5923566878980892,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5923566878980892,772.4,772.4,772.4,772.4
0.5987261146496815,4.451219512195122,4.699999999999999,4.445454545454545,5.933333333333334,0.5987261146496815,10.229411764705883,11.072727272727272,10.775,20.573170731707318,0.5987261146496815,31.2,44.59215686274509,25.3,512.25,0.5987261146496815,95.93333333333334,615.55,307.775,615.55,0.5987261146496815,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5987261146496815,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5987261146496815,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5987261146496815,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5987261146496815,772.4,772.4,772.4,772.4
0.5987261146496815,4.607843137254902,4.7176470588235295,4.5,6.011764705882354,0.5987261146496815,10.349019607843136,11.225,10.918181818181818,22.19607843137255,0.5987261146496815,36.800000000000004,44.59215686274509,28.288235294117648,512.25,0.5987261146496815,155.925,615.55,615.55,615.55,0.5987261146496815,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.5987261146496815,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.5987261146496815,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.5987261146496815,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.5987261146496815,772.4,772.4,772.4,772.4
0.6050955414012739,4.607843137254902,4.7176470588235295,4.5,6.011764705882354,0.6050955414012739,10.349019607843136,11.225,10.918181818181818,22.19607843137255,0.6050955414012739,36.800000000000004,44.59215686274509,28.288235294117648,512.25,0.6050955414012739,155.925,615.55,615.55,615.55,0.6050955414012739,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.6050955414012739,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.6050955414012739,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.6050955414012739,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.6050955414012739,772.4,772.4,772.4,772.4
0.6050955414012739,4.666666666666667,4.75,4.9372549019607845,6.04,0.6050955414012739,10.459999999999999,11.48,11.233333333333334,30.1,0.6050955414012739,37.50588235294118,49.35454545454545,30.194117647058825,512.25,0.6050955414012739,615.55,615.55,615.55,615.55,0.6050955414012739,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.6050955414012739,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.6050955414012739,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.6050955414012739,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.6050955414012739,772.4,772.4,772.4,772.4
0.6114649681528662,4.666666666666667,4.75,4.9372549019607845,6.04,0.6114649681528662,10.459999999999999,11.48,11.233333333333334,30.1,0.6114649681528662,37.50588235294118,49.35454545454545,30.194117647058825,512.25,0.6114649681528662,615.55,615.55,615.55,615.55,0.6114649681528662,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.6114649681528662,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.6114649681528662,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.6114649681528662,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.6114649681528662,772.4,772.4,772.4,772.4
0.6114649681528662,4.73125,4.854901960784313,5.0,6.105882352941176,0.6114649681528662,10.5,11.52156862745098,11.492682926829268,33.425,0.6114649681528662,41.54117647058823,50.972727272727276,38.666666666666664,512.25,0.6114649681528662,615.55,615.55,615.55,615.55,0.6114649681528662,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.6114649681528662,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.6114649681528662,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.6114649681528662,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.6114649681528662,772.4,772.4,772.4,772.4
0.6178343949044587,4.73125,4.854901960784313,5.0,6.105882352941176,0.6178343949044587,10.5,11.52156862745098,11.492682926829268,33.425,0.6178343949044587,41.54117647058823,50.972727272727276,38.666666666666664,512.25,0.6178343949044587,615.55,615.55,615.55,615.55,0.6178343949044587,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.6178343949044587,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.6178343949044587,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.6178343949044587,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.6178343949044587,772.4,772.4,772.4,772.4
0.6178343949044587,4.7700000000000005,5.0,5.276470588235295,6.4,0.6178343949044587,11.325,12.25,12.181818181818182,40.59411764705883,0.6178343949044587,41.54117647058823,55.72549019607843,40.839999999999996,512.25,0.6178343949044587,615.55,615.55,615.55,615.55,0.6178343949044587,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.6178343949044587,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.6178343949044587,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.6178343949044587,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.6178343949044587,772.4,772.4,772.4,772.4
0.624203821656051,4.7700000000000005,5.0,5.276470588235295,6.4,0.624203821656051,11.325,12.25,12.181818181818182,40.59411764705883,0.624203821656051,41.54117647058823,55.72549019607843,40.839999999999996,512.25,0.624203821656051,615.55,615.55,615.55,615.55,0.624203821656051,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.624203821656051,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.624203821656051,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.624203821656051,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.624203821656051,772.4,772.4,772.4,772.4
0.624203821656051,4.85,5.0,5.36,6.5,0.624203821656051,11.366666666666667,13.76,12.2,42.55,0.624203821656051,46.0,80.13125,55.17272727272727,512.25,0.624203821656051,615.55,615.55,615.55,615.55,0.624203821656051,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.624203821656051,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.624203821656051,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.624203821656051,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.624203821656051,772.4,772.4,772.4,772.4
