y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.59375,0.12285674778553338,0.745564723092405,0.5025003405291834,0.59375,0.0,1.0608822421470225,0.9682911402726618,0.59375,0.03847414781463564,1.0297473433940518,1.0759488532332984,0.59375,0.36587144247495945,0.6438561897747247,1.4353098943051048,0.59375,0.48542682717024166,0.44745897697122117,2.0577154978562873,0.59375,0.7410817026384381,0.29127788204717775,3.4779016509470786,0.59375,0.9621979672876156,0.19264507794239583,11.199825684374256,0.59375,0.9302651039823273,0.07400058144377678,11.536368649553852,0.59375,0.8041806742624605,0.21419285861076182,11.83772647454919
0.59375,0.12338241550528205,0.7935491225325737,0.5639008851933265,0.59375,0.0,1.0641303374197155,1.0,0.59375,0.09953567355091437,1.0549083411023894,1.085973223109853,0.59375,0.4016169835165223,0.685891409571937,1.4518241695326233,0.59375,0.6259342817774622,0.45943161863729726,2.136866712863017,0.59375,0.8402195559632307,0.3410369178350669,3.4785911969207524,0.59375,1.1110313123887439,0.2515387669959644,11.199825684374256,0.59375,1.0552824355011896,0.18442457113742758,11.536368649553852,0.59375,0.8432744963125469,0.25964381663301966,11.83772647454919
0.6041666666666667,0.12338241550528205,0.7935491225325737,0.5639008851933265,0.6041666666666667,0.0,1.0641303374197155,1.0,0.6041666666666667,0.09953567355091437,1.0549083411023894,1.085973223109853,0.6041666666666667,0.4016169835165223,0.685891409571937,1.4518241695326233,0.6041666666666667,0.6259342817774622,0.45943161863729726,2.136866712863017,0.6041666666666667,0.8402195559632307,0.3410369178350669,3.4785911969207524,0.6041666666666667,1.1110313123887439,0.2515387669959644,11.199825684374256,0.6041666666666667,1.0552824355011896,0.18442457113742758,11.536368649553852,0.6041666666666667,0.8432744963125469,0.25964381663301966,11.83772647454919
0.6041666666666667,0.14336417517117744,0.8930847960834881,0.5849625007211562,0.6041666666666667,0.0,1.1375035237499351,1.082462160191973,0.6041666666666667,0.13124453327825272,1.0660891904577725,1.1375035237499351,0.6041666666666667,0.45943161863729726,0.7004397181410922,1.5405683813627027,0.6041666666666667,0.632268215499513,0.501397784082025,2.181215014661537,0.6041666666666667,0.8930847960834881,0.37851162325372983,3.702186322520148,0.6041666666666667,1.1245450979383034,0.2765419121620853,11.199825684374256,0.6041666666666667,1.1110313123887439,0.21322878566317266,11.536368649553852,0.6041666666666667,1.0552824355011896,0.2801079191927352,11.83772647454919
0.6145833333333334,0.14336417517117744,0.8930847960834881,0.5849625007211562,0.6145833333333334,0.0,1.1375035237499351,1.082462160191973,0.6145833333333334,0.13124453327825272,1.0660891904577725,1.1375035237499351,0.6145833333333334,0.45943161863729726,0.7004397181410922,1.5405683813627027,0.6145833333333334,0.632268215499513,0.501397784082025,2.181215014661537,0.6145833333333334,0.8930847960834881,0.37851162325372983,3.702186322520148,0.6145833333333334,1.1245450979383034,0.2765419121620853,11.199825684374256,0.6145833333333334,1.1110313123887439,0.21322878566317266,11.536368649553852,0.6145833333333334,1.0552824355011896,0.2801079191927352,11.83772647454919
0.6145833333333334,0.16992500144231237,0.9027027986450852,0.5849625007211562,0.6145833333333334,0.0,1.2410080995037949,1.082462160191973,0.6145833333333334,0.16992500144231237,1.2105669859396584,1.1844245711374275,0.6145833333333334,0.4903256265830809,0.7629608026991507,1.6159893963417806,0.6145833333333334,0.6520766965796931,0.6374299206152918,2.321928094887362,0.6145833333333334,1.0447383147652844,0.41503749927884376,4.727920454563199,0.6145833333333334,1.211054877402167,0.3474130664420834,11.199825684374256,0.6145833333333334,1.2250665556347733,0.32192809488736235,11.536368649553852,0.6145833333333334,1.0995356735509143,0.31829410041962297,11.83772647454919
0.625,0.16992500144231237,0.9027027986450852,0.5849625007211562,0.625,0.0,1.2410080995037949,1.082462160191973,0.625,0.16992500144231237,1.2105669859396584,1.1844245711374275,0.625,0.4903256265830809,0.7629608026991507,1.6159893963417806,0.625,0.6520766965796931,0.6374299206152918,2.321928094887362,0.625,1.0447383147652844,0.41503749927884376,4.727920454563199,0.625,1.211054877402167,0.3474130664420834,11.199825684374256,0.625,1.2250665556347733,0.32192809488736235,11.536368649553852,0.625,1.0995356735509143,0.31829410041962297,11.83772647454919
0.625,0.19264507794239583,1.0,0.6100534816839867,0.625,0.0896372124846764,1.314108590428063,1.082462160191973,0.625,0.253756592245783,1.2761244052742375,1.2008190093880962,0.625,0.5525410230287786,0.8244284354165455,1.6926581726258065,0.625,0.7416880044086094,0.7629608026991507,2.745329067100833,0.625,1.102685663974564,0.4306343543298623,10.91020273027713,0.625,1.3829187247765107,0.3761484858852489,11.199825684374256,0.625,1.424885285235191,0.3643905150090772,11.536368649553852,0.625,1.1699250014423124,0.45098419568523523,11.83772647454919
0.6354166666666667,0.19264507794239583,1.0,0.6100534816839867,0.6354166666666667,0.0896372124846764,1.314108590428063,1.082462160191973,0.6354166666666667,0.253756592245783,1.2761244052742375,1.2008190093880962,0.6354166666666667,0.5525410230287786,0.8244284354165455,1.6926581726258065,0.6354166666666667,0.7416880044086094,0.7629608026991507,2.745329067100833,0.6354166666666667,1.102685663974564,0.4306343543298623,10.91020273027713,0.6354166666666667,1.3829187247765107,0.3761484858852489,11.199825684374256,0.6354166666666667,1.424885285235191,0.3643905150090772,11.536368649553852,0.6354166666666667,1.1699250014423124,0.45098419568523523,11.83772647454919
0.6354166666666667,0.19264507794239583,1.0874628412503393,0.6520766965796931,0.6354166666666667,0.13124453327825272,1.3356030317844387,1.1211863465200573,0.6354166666666667,0.29956028185890793,1.3439544012173612,1.3036530364927907,0.6354166666666667,0.6424479953819163,0.8840807127004326,1.8134637316402498,0.6354166666666667,0.844969213857382,0.8244284354165455,2.9890288821789968,0.6354166666666667,1.1110313123887439,0.45734830413680816,10.91020273027713,0.6354166666666667,1.3913214303050363,0.41503749927884376,11.199825684374256,0.6354166666666667,1.4540316308947074,0.41503749927884376,11.536368649553852,0.6354166666666667,1.3181759600262548,0.4652922700585398,11.83772647454919
0.6458333333333334,0.19264507794239583,1.0874628412503393,0.6520766965796931,0.6458333333333334,0.13124453327825272,1.3356030317844387,1.1211863465200573,0.6458333333333334,0.29956028185890793,1.3439544012173612,1.3036530364927907,0.6458333333333334,0.6424479953819163,0.8840807127004326,1.8134637316402498,0.6458333333333334,0.844969213857382,0.8244284354165455,2.9890288821789968,0.6458333333333334,1.1110313123887439,0.45734830413680816,10.91020273027713,0.6458333333333334,1.3913214303050363,0.41503749927884376,11.199825684374256,0.6458333333333334,1.4540316308947074,0.41503749927884376,11.536368649553852,0.6458333333333334,1.3181759600262548,0.4652922700585398,11.83772647454919
0.6458333333333334,0.20645087746742624,1.1036226310741575,0.7369655941662062,0.6458333333333334,0.13750352374993502,1.5958508168638925,1.15754127698648,0.6458333333333334,0.3661278987978975,1.3451354860486875,1.3268943477807118,0.6458333333333334,0.6463630453852995,0.9391177578529777,1.8667334691365358,0.6458333333333334,0.9475325801058645,0.82823365173352,3.0904690833068407,0.6458333333333334,1.1589035953510602,0.538419914784126,10.91020273027713,0.6458333333333334,1.4071753815058732,0.4306343543298623,11.199825684374256,0.6458333333333334,1.5563933485243855,0.44360665147561484,11.536368649553852,0.6458333333333334,1.3914249420568934,0.4665677999189259,11.83772647454919
0.65625,0.20645087746742624,1.1036226310741575,0.7369655941662062,0.65625,0.13750352374993502,1.5958508168638925,1.15754127698648,0.65625,0.3661278987978975,1.3451354860486875,1.3268943477807118,0.65625,0.6463630453852995,0.9391177578529777,1.8667334691365358,0.65625,0.9475325801058645,0.82823365173352,3.0904690833068407,0.65625,1.1589035953510602,0.538419914784126,10.91020273027713,0.65625,1.4071753815058732,0.4306343543298623,11.199825684374256,0.65625,1.5563933485243855,0.44360665147561484,11.536368649553852,0.65625,1.3914249420568934,0.4665677999189259,11.83772647454919
0.65625,0.2630344058337938,1.1154772174199359,0.7369655941662062,0.65625,0.15200309344505006,1.6214883767462702,1.2129937233341985,0.65625,0.37851162325372983,1.3536369546147005,1.3344190390705593,0.65625,0.6803820657998387,1.0,1.9521714749093848,0.65625,1.2043584985061864,0.8594016698271993,3.2592428266714197,0.65625,1.3219280948873624,0.6020360140800975,10.91020273027713,0.65625,1.5005703134307837,0.4551946257508264,11.199825684374256,0.65625,2.0244689955938995,0.47141996917636253,11.536368649553852,0.65625,1.432227260576359,0.4706298252421612,11.83772647454919
0.6666666666666667,0.2630344058337938,1.1154772174199359,0.7369655941662062,0.6666666666666667,0.15200309344505006,1.6214883767462702,1.2129937233341985,0.6666666666666667,0.37851162325372983,1.3536369546147005,1.3344190390705593,0.6666666666666667,0.6803820657998387,1.0,1.9521714749093848,0.6666666666666667,1.2043584985061864,0.8594016698271993,3.2592428266714197,0.6666666666666667,1.3219280948873624,0.6020360140800975,10.91020273027713,0.6666666666666667,1.5005703134307837,0.4551946257508264,11.199825684374256,0.6666666666666667,2.0244689955938995,0.47141996917636253,11.536368649553852,0.6666666666666667,1.432227260576359,0.4706298252421612,11.83772647454919
0.6666666666666667,0.289506617194985,1.1154772174199359,0.7589919004962051,0.6666666666666667,0.2479275134435855,1.6488346838875412,1.2983412745697467,0.6666666666666667,0.3833286395515057,1.4766506896860045,1.3464504140214313,0.6666666666666667,0.7416880044086094,1.2272336844059473,2.062735755347963,0.6666666666666667,1.2043584985061864,0.8610235868511895,3.3622544947742647,0.6666666666666667,1.3344190390705593,0.6898316185751113,10.91020273027713,0.6666666666666667,1.7328611958334696,0.4774780740547508,11.199825684374256,0.6666666666666667,2.5510498652310254,0.4773217775331864,11.536368649553852,0.6666666666666667,1.6313554062056075,0.9730329523997306,11.83772647454919
0.6770833333333334,0.289506617194985,1.1154772174199359,0.7589919004962051,0.6770833333333334,0.2479275134435855,1.6488346838875412,1.2983412745697467,0.6770833333333334,0.3833286395515057,1.4766506896860045,1.3464504140214313,0.6770833333333334,0.7416880044086094,1.2272336844059473,2.062735755347963,0.6770833333333334,1.2043584985061864,0.8610235868511895,3.3622544947742647,0.6770833333333334,1.3344190390705593,0.6898316185751113,10.91020273027713,0.6770833333333334,1.7328611958334696,0.4774780740547508,11.199825684374256,0.6770833333333334,2.5510498652310254,0.4773217775331864,11.536368649553852,0.6770833333333334,1.6313554062056075,0.9730329523997306,11.83772647454919
0.6770833333333334,0.289506617194985,1.1634987322828796,0.8300749985576875,0.6770833333333334,0.289506617194985,1.6490928381408718,1.422233000683048,0.6770833333333334,0.38502493021240425,1.5047921520371728,1.4271712549146989,0.6770833333333334,0.7484612330040356,1.2337971846086973,2.0748872116309918,0.6770833333333334,1.2054691182999795,0.9004643264490856,3.7395395378300327,0.6770833333333334,1.4185349435150707,0.7162070339994087,10.91020273027713,0.6770833333333334,1.774440299584869,0.5310956287424203,11.199825684374256,0.6770833333333334,2.817084636993363,0.4869873411578588,11.536368649553852,0.6770833333333334,2.519473419132897,0.9888594423947996,11.83772647454919
0.6875,0.289506617194985,1.1634987322828796,0.8300749985576875,0.6875,0.289506617194985,1.6490928381408718,1.422233000683048,0.6875,0.38502493021240425,1.5047921520371728,1.4271712549146989,0.6875,0.7484612330040356,1.2337971846086973,2.0748872116309918,0.6875,1.2054691182999795,0.9004643264490856,3.7395395378300327,0.6875,1.4185349435150707,0.7162070339994087,10.91020273027713,0.6875,1.774440299584869,0.5310956287424203,11.199825684374256,0.6875,2.817084636993363,0.4869873411578588,11.536368649553852,0.6875,2.519473419132897,0.9888594423947996,11.83772647454919
0.6875,0.2954558835261713,1.1805722456418208,0.8365012677171206,0.6875,0.3344190390705593,1.7258250365610057,1.4274212237346762,0.6875,0.3923174227787603,1.5184670889342495,1.4623432140572006,0.6875,0.7484612330040356,1.2399507927207527,2.183427546190428,0.6875,1.253756592245783,1.0,4.357552004618084,0.6875,1.6837406551993297,1.0,10.91020273027713,0.6875,2.2609894798487695,0.603044859704614,11.199825684374256,0.6875,2.8448296274762668,0.5555187228286743,11.536368649553852,0.6875,2.998879460106085,1.141661149223591,11.83772647454919
0.6979166666666667,0.2954558835261713,1.1805722456418208,0.8365012677171206,0.6979166666666667,0.3344190390705593,1.7258250365610057,1.4274212237346762,0.6979166666666667,0.3923174227787603,1.5184670889342495,1.4623432140572006,0.6979166666666667,0.7484612330040356,1.2399507927207527,2.183427546190428,0.6979166666666667,1.253756592245783,1.0,4.357552004618084,0.6979166666666667,1.6837406551993297,1.0,10.91020273027713,0.6979166666666667,2.2609894798487695,0.603044859704614,11.199825684374256,0.6979166666666667,2.8448296274762668,0.5555187228286743,11.536368649553852,0.6979166666666667,2.998879460106085,1.141661149223591,11.83772647454919
0.6979166666666667,0.3468027635263918,1.222392421336448,0.8479969065549501,0.6979166666666667,0.3370349872775706,1.7998862511537541,1.4274212237346762,0.6979166666666667,0.45943161863729726,1.5184670889342495,1.5183647519921324,0.6979166666666667,0.8687554667217473,1.3590810933048283,2.2407160264101993,0.6979166666666667,1.268488835925902,1.2410080995037949,4.998016913720898,0.6979166666666667,1.8300749985576876,1.1483918398926711,10.91020273027713,0.6979166666666667,2.5081469036703252,0.6780719051126377,11.199825684374256,0.6979166666666667,2.998879460106085,1.0,11.536368649553852,0.6979166666666667,3.652260890009996,1.225559700415131,11.83772647454919
0.7083333333333334,0.3468027635263918,1.222392421336448,0.8479969065549501,0.7083333333333334,0.3370349872775706,1.7998862511537541,1.4274212237346762,0.7083333333333334,0.45943161863729726,1.5184670889342495,1.5183647519921324,0.7083333333333334,0.8687554667217473,1.3590810933048283,2.2407160264101993,0.7083333333333334,1.268488835925902,1.2410080995037949,4.998016913720898,0.7083333333333334,1.8300749985576876,1.1483918398926711,10.91020273027713,0.7083333333333334,2.5081469036703252,0.6780719051126377,11.199825684374256,0.7083333333333334,2.998879460106085,1.0,11.536368649553852,0.7083333333333334,3.652260890009996,1.225559700415131,11.83772647454919
0.7083333333333334,0.37851162325372983,1.2837929660005913,0.9027027986450852,0.7083333333333334,0.37851162325372983,1.8285195320556464,1.4525122046975067,0.7083333333333334,0.48542682717024166,1.5184670889342495,1.6100534816839867,0.7083333333333334,0.9068905956085185,1.4118135984045574,2.4102839693082094,0.7083333333333334,1.4623432140572006,1.2666010208539862,5.180182906807751,0.7083333333333334,2.189342455269553,1.1639757351111262,10.91020273027713,0.7083333333333334,2.5547794952247784,1.0,11.199825684374256,0.7083333333333334,3.1896830511352974,1.0840642647884746,11.536368649553852,0.7083333333333334,3.7796099315747,1.4504614651327448,11.83772647454919
0.71875,0.37851162325372983,1.2837929660005913,0.9027027986450852,0.71875,0.37851162325372983,1.8285195320556464,1.4525122046975067,0.71875,0.48542682717024166,1.5184670889342495,1.6100534816839867,0.71875,0.9068905956085185,1.4118135984045574,2.4102839693082094,0.71875,1.4623432140572006,1.2666010208539862,5.180182906807751,0.71875,2.189342455269553,1.1639757351111262,10.91020273027713,0.71875,2.5547794952247784,1.0,11.199825684374256,0.71875,3.1896830511352974,1.0840642647884746,11.536368649553852,0.71875,3.7796099315747,1.4504614651327448,11.83772647454919
0.71875,0.41503749927884376,1.3959286763311394,0.925999418556223,0.71875,0.37851162325372983,1.9364348712225339,1.4701420987192981,0.71875,0.506959988719883,1.6147098441152081,1.6758709969193666,0.71875,0.9475325801058645,1.4563782946597432,2.4422223286050744,0.71875,1.6197279188818328,1.3424688733281986,10.360365813615502,0.71875,2.570365124508198,1.268488835925902,10.91020273027713,0.71875,3.0387783277564924,1.0608822421470225,11.199825684374256,0.71875,3.4996687497460206,1.1078032895345151,11.536368649553852,0.71875,11.83772647454919,1.6028289215146698,11.83772647454919
0.7291666666666667,0.41503749927884376,1.3959286763311394,0.925999418556223,0.7291666666666667,0.37851162325372983,1.9364348712225339,1.4701420987192981,0.7291666666666667,0.506959988719883,1.6147098441152081,1.6758709969193666,0.7291666666666667,0.9475325801058645,1.4563782946597432,2.4422223286050744,0.7291666666666667,1.6197279188818328,1.3424688733281986,10.360365813615502,0.7291666666666667,2.570365124508198,1.268488835925902,10.91020273027713,0.7291666666666667,3.0387783277564924,1.0608822421470225,11.199825684374256,0.7291666666666667,3.4996687497460206,1.1078032895345151,11.536368649553852,0.7291666666666667,11.83772647454919,1.6028289215146698,11.83772647454919
0.7291666666666667,0.49476469174957804,1.446256229889564,0.932885804141463,0.7291666666666667,0.38702312310924725,2.1023617176296776,1.5899736035046421,0.7291666666666667,0.5849625007211562,1.776932001483851,1.7279204545631992,0.7291666666666667,0.9569312781081141,1.5128127149653208,2.572889668420581,0.7291666666666667,1.6629650127224291,1.4118135984045574,10.360365813615502,0.7291666666666667,2.67408839119414,1.2794233663728267,10.91020273027713,0.7291666666666667,3.051178723925563,1.1101829177504228,11.199825684374256,0.7291666666666667,4.425518983147167,1.1101829177504228,11.536368649553852,0.7291666666666667,11.83772647454919,1.6780719051126378,11.83772647454919
0.7395833333333334,0.49476469174957804,1.446256229889564,0.932885804141463,0.7395833333333334,0.38702312310924725,2.1023617176296776,1.5899736035046421,0.7395833333333334,0.5849625007211562,1.776932001483851,1.7279204545631992,0.7395833333333334,0.9569312781081141,1.5128127149653208,2.572889668420581,0.7395833333333334,1.6629650127224291,1.4118135984045574,10.360365813615502,0.7395833333333334,2.67408839119414,1.2794233663728267,10.91020273027713,0.7395833333333334,3.051178723925563,1.1101829177504228,11.199825684374256,0.7395833333333334,4.425518983147167,1.1101829177504228,11.536368649553852,0.7395833333333334,11.83772647454919,1.6780719051126378,11.83772647454919
0.7395833333333334,0.5849625007211562,1.5474877953024933,0.9358696625802845,0.7395833333333334,0.3942789391120464,2.109624491174498,1.6490928381408718,0.7395833333333334,0.6578940231750073,2.2598671267551107,1.7313127096395822,0.7395833333333334,0.9675785223076225,1.5235619560570128,2.679480099505446,0.7395833333333334,1.6774322708565874,1.4757334309663979,10.360365813615502,0.7395833333333334,3.057364195095429,1.3923174227787602,10.91020273027713,0.7395833333333334,11.199825684374256,1.2169585352858199,11.199825684374256,0.7395833333333334,11.536368649553852,1.1186444964986189,11.536368649553852,0.7395833333333334,11.83772647454919,1.8351891302543297,11.83772647454919
0.75,0.5849625007211562,1.5474877953024933,0.9358696625802845,0.75,0.3942789391120464,2.109624491174498,1.6490928381408718,0.75,0.6578940231750073,2.2598671267551107,1.7313127096395822,0.75,0.9675785223076225,1.5235619560570128,2.679480099505446,0.75,1.6774322708565874,1.4757334309663979,10.360365813615502,0.75,3.057364195095429,1.3923174227787602,10.91020273027713,0.75,11.199825684374256,1.2169585352858199,11.199825684374256,0.75,11.536368649553852,1.1186444964986189,11.536368649553852,0.75,11.83772647454919,1.8351891302543297,11.83772647454919
0.75,0.5849625007211562,1.6438561897747246,1.0,0.75,0.4656635723488118,2.109624491174498,1.696672888218173,0.75,0.6698513983076692,2.2598671267551107,1.7818949370666504,0.75,1.1069152039165118,1.7201632386016705,2.99295672299588,0.75,2.082462160191973,1.5128127149653208,10.360365813615502,0.75,3.7870592091969546,1.665174911098196,10.91020273027713,0.75,11.199825684374256,1.2794233663728267,11.199825684374256,0.75,11.536368649553852,1.2794233663728267,11.536368649553852,0.75,11.83772647454919,1.9858788917553474,11.83772647454919
0.7604166666666667,0.5849625007211562,1.6438561897747246,1.0,0.7604166666666667,0.4656635723488118,2.109624491174498,1.696672888218173,0.7604166666666667,0.6698513983076692,2.2598671267551107,1.7818949370666504,0.7604166666666667,1.1069152039165118,1.7201632386016705,2.99295672299588,0.7604166666666667,2.082462160191973,1.5128127149653208,10.360365813615502,0.7604166666666667,3.7870592091969546,1.665174911098196,10.91020273027713,0.7604166666666667,11.199825684374256,1.2794233663728267,11.199825684374256,0.7604166666666667,11.536368649553852,1.2794233663728267,11.536368649553852,0.7604166666666667,11.83772647454919,1.9858788917553474,11.83772647454919
0.7604166666666667,0.5849625007211562,1.6438561897747246,1.0324214776923775,0.7604166666666667,0.4681488357384062,2.2094533656289497,1.7447429447579255,0.7604166666666667,0.7019186470670055,2.2598671267551107,1.8903755088255019,0.7604166666666667,1.1629385711262057,1.774440299584869,3.037387730585727,0.7604166666666667,2.740316803665844,1.6789824100597976,10.360365813615502,0.7604166666666667,4.006072190119519,1.6970728670426933,10.91020273027713,0.7604166666666667,11.199825684374256,1.489384840738925,11.199825684374256,0.7604166666666667,11.536368649553852,1.4314319375295124,11.536368649553852,0.7604166666666667,11.83772647454919,2.651182186863599,11.83772647454919
0.7708333333333334,0.5849625007211562,1.6438561897747246,1.0324214776923775,0.7708333333333334,0.4681488357384062,2.2094533656289497,1.7447429447579255,0.7708333333333334,0.7019186470670055,2.2598671267551107,1.8903755088255019,0.7708333333333334,1.1629385711262057,1.774440299584869,3.037387730585727,0.7708333333333334,2.740316803665844,1.6789824100597976,10.360365813615502,0.7708333333333334,4.006072190119519,1.6970728670426933,10.91020273027713,0.7708333333333334,11.199825684374256,1.489384840738925,11.199825684374256,0.7708333333333334,11.536368649553852,1.4314319375295124,11.536368649553852,0.7708333333333334,11.83772647454919,2.651182186863599,11.83772647454919
0.7708333333333334,0.6076825772212396,1.6438561897747246,1.0350469470992008,0.7708333333333334,0.49476469174957804,2.2598671267551107,1.8224027251381079,0.7708333333333334,0.726981505593584,2.357552004618084,2.147538426652235,0.7708333333333334,1.3360492031320153,1.7813597135246595,3.2402285592887465,0.7708333333333334,3.431275491075723,1.7757848430567342,10.360365813615502,0.7708333333333334,4.560823147135738,2.0660891904577725,10.91020273027713,0.7708333333333334,11.199825684374256,1.6540041451508074,11.199825684374256,0.7708333333333334,11.536368649553852,1.584962500721156,11.536368649553852,0.7708333333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.78125,0.6076825772212396,1.6438561897747246,1.0350469470992008,0.78125,0.49476469174957804,2.2598671267551107,1.8224027251381079,0.78125,0.726981505593584,2.357552004618084,2.147538426652235,0.78125,1.3360492031320153,1.7813597135246595,3.2402285592887465,0.78125,3.431275491075723,1.7757848430567342,10.360365813615502,0.78125,4.560823147135738,2.0660891904577725,10.91020273027713,0.78125,11.199825684374256,1.6540041451508074,11.199825684374256,0.78125,11.536368649553852,1.584962500721156,11.536368649553852,0.78125,11.83772647454919,11.83772647454919,11.83772647454919
0.78125,0.6780719051126377,1.8073549220576042,1.0960965895841435,0.78125,0.5305147166987798,2.2598671267551107,1.8285195320556464,0.78125,0.7500217469916526,2.395928676331139,2.2667865406949015,0.78125,1.3439544012173612,1.9102033296493544,3.2817709684153793,0.78125,3.88910128216499,1.7875916672361742,10.360365813615502,0.78125,4.7631147059552745,2.077076223018641,10.91020273027713,0.78125,11.199825684374256,2.115791564308834,11.199825684374256,0.78125,11.536368649553852,1.923917607169171,11.536368649553852,0.78125,11.83772647454919,11.83772647454919,11.83772647454919
0.7916666666666667,0.6780719051126377,1.8073549220576042,1.0960965895841435,0.7916666666666667,0.5305147166987798,2.2598671267551107,1.8285195320556464,0.7916666666666667,0.7500217469916526,2.395928676331139,2.2667865406949015,0.7916666666666667,1.3439544012173612,1.9102033296493544,3.2817709684153793,0.7916666666666667,3.88910128216499,1.7875916672361742,10.360365813615502,0.7916666666666667,4.7631147059552745,2.077076223018641,10.91020273027713,0.7916666666666667,11.199825684374256,2.115791564308834,11.199825684374256,0.7916666666666667,11.536368649553852,1.923917607169171,11.536368649553852,0.7916666666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.7916666666666667,0.6780719051126377,1.8845227825800641,1.1805722456418208,0.7916666666666667,0.5343364276511882,2.321928094887362,1.8471254507502048,0.7916666666666667,0.9219974879987268,2.4093909361377017,2.2705150221946817,0.7916666666666667,1.423807708906576,2.19068356160911,4.044394119358453,0.7916666666666667,3.9322553933641657,1.9307373375628862,10.360365813615502,0.7916666666666667,5.455101365138565,2.6983443001388987,10.91020273027713,0.7916666666666667,11.199825684374256,2.2169585352858197,11.199825684374256,0.7916666666666667,11.536368649553852,2.6257001261109028,11.536368649553852,0.7916666666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.8020833333333334,0.6780719051126377,1.8845227825800641,1.1805722456418208,0.8020833333333334,0.5343364276511882,2.321928094887362,1.8471254507502048,0.8020833333333334,0.9219974879987268,2.4093909361377017,2.2705150221946817,0.8020833333333334,1.423807708906576,2.19068356160911,4.044394119358453,0.8020833333333334,3.9322553933641657,1.9307373375628862,10.360365813615502,0.8020833333333334,5.455101365138565,2.6983443001388987,10.91020273027713,0.8020833333333334,11.199825684374256,2.2169585352858197,11.199825684374256,0.8020833333333334,11.536368649553852,2.6257001261109028,11.536368649553852,0.8020833333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.8020833333333334,0.7369655941662062,1.925999418556223,1.253756592245783,0.8020833333333334,0.5849625007211562,2.321928094887362,1.9890288821789968,0.8020833333333334,0.982297998266541,2.520256811333341,2.321928094887362,0.8020833333333334,1.4346282276367246,2.2598671267551107,8.088788238716907,0.8020833333333334,4.061163862678396,2.6147098441152083,10.360365813615502,0.8020833333333334,10.91020273027713,2.727920454563199,10.91020273027713,0.8020833333333334,11.199825684374256,2.6580804299251715,11.199825684374256,0.8020833333333334,11.536368649553852,2.6449050411774384,11.536368649553852,0.8020833333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.8125,0.7369655941662062,1.925999418556223,1.253756592245783,0.8125,0.5849625007211562,2.321928094887362,1.9890288821789968,0.8125,0.982297998266541,2.520256811333341,2.321928094887362,0.8125,1.4346282276367246,2.2598671267551107,8.088788238716907,0.8125,4.061163862678396,2.6147098441152083,10.360365813615502,0.8125,10.91020273027713,2.727920454563199,10.91020273027713,0.8125,11.199825684374256,2.6580804299251715,11.199825684374256,0.8125,11.536368649553852,2.6449050411774384,11.536368649553852,0.8125,11.83772647454919,11.83772647454919,11.83772647454919
0.8125,0.765534746362977,1.9434164716336326,1.364274385596957,0.8125,0.7236687715527484,2.321928094887362,2.0443941193584534,0.8125,1.006789165662639,2.520256811333341,3.0487885639406773,0.8125,1.902702798645085,2.6147098441152083,8.088788238716907,0.8125,4.150010986911159,2.7680532719503033,10.360365813615502,0.8125,10.91020273027713,3.5884941916914093,10.91020273027713,0.8125,11.199825684374256,3.3313064272032236,11.199825684374256,0.8125,11.536368649553852,4.20945336562895,11.536368649553852,0.8125,11.83772647454919,11.83772647454919,11.83772647454919
0.8229166666666667,0.765534746362977,1.9434164716336326,1.364274385596957,0.8229166666666667,0.7236687715527484,2.321928094887362,2.0443941193584534,0.8229166666666667,1.006789165662639,2.520256811333341,3.0487885639406773,0.8229166666666667,1.902702798645085,2.6147098441152083,8.088788238716907,0.8229166666666667,4.150010986911159,2.7680532719503033,10.360365813615502,0.8229166666666667,10.91020273027713,3.5884941916914093,10.91020273027713,0.8229166666666667,11.199825684374256,3.3313064272032236,11.199825684374256,0.8229166666666667,11.536368649553852,4.20945336562895,11.536368649553852,0.8229166666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.8229166666666667,0.8231222379159207,1.9530025204628305,1.4639470997597903,0.8229166666666667,0.7369655941662062,2.357552004618084,2.2724189951079956,0.8229166666666667,1.1069152039165118,2.634715535918256,3.3923174227787602,0.8229166666666667,2.6869622142235516,2.7617486950960943,8.088788238716907,0.8229166666666667,4.286275785368436,3.6209417978267227,10.360365813615502,0.8229166666666667,10.91020273027713,4.20945336562895,10.91020273027713,0.8229166666666667,11.199825684374256,4.20945336562895,11.199825684374256,0.8229166666666667,11.536368649553852,11.536368649553852,11.536368649553852,0.8229166666666667,11.83772647454919,11.83772647454919,11.83772647454919
