y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.5625,0.0,1.0752881273042372,0.8122928448732711,0.5625,0.0,2.0904549509455035,1.3977106815489788,0.5625,0.0,7.509775004326937,1.4586116725845988,0.5625,0.1639262608208693,8.355835584391686,8.355835584391686,0.5625,0.033858804016035984,9.084516099533836,9.084516099533836,0.5625,0.7338644520888983,9.455840909126398,9.455840909126398,0.5625,11.472127255743628,11.472127255743628,11.472127255743628,0.5625,4.550382100276797,4.550382100276797,4.550382100276797,0.5625,5.280552261648603,5.280552261648603,5.280552261648603
0.5729166666666667,0.0,1.0752881273042372,0.8122928448732711,0.5729166666666667,0.0,2.0904549509455035,1.3977106815489788,0.5729166666666667,0.0,7.509775004326937,1.4586116725845988,0.5729166666666667,0.1639262608208693,8.355835584391686,8.355835584391686,0.5729166666666667,0.033858804016035984,9.084516099533836,9.084516099533836,0.5729166666666667,0.7338644520888983,9.455840909126398,9.455840909126398,0.5729166666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.5729166666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.5729166666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.5729166666666667,0.0,1.0874628412503393,0.885828980080689,0.5729166666666667,0.0,2.118086069922694,1.4029287982254632,0.5729166666666667,0.11547721741993588,7.509775004326937,1.6141088463806725,0.5729166666666667,0.18676851160572655,8.355835584391686,8.355835584391686,0.5729166666666667,0.05603403491432795,9.084516099533836,9.084516099533836,0.5729166666666667,1.1385752299085818,9.455840909126398,9.455840909126398,0.5729166666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.5729166666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.5729166666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.5833333333333334,0.0,1.0874628412503393,0.885828980080689,0.5833333333333334,0.0,2.118086069922694,1.4029287982254632,0.5833333333333334,0.11547721741993588,7.509775004326937,1.6141088463806725,0.5833333333333334,0.18676851160572655,8.355835584391686,8.355835584391686,0.5833333333333334,0.05603403491432795,9.084516099533836,9.084516099533836,0.5833333333333334,1.1385752299085818,9.455840909126398,9.455840909126398,0.5833333333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.5833333333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.5833333333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.5833333333333334,0.0,1.1154772174199359,0.9027027986450852,0.5833333333333334,0.0,2.145677455195635,1.5075131844915661,0.5833333333333334,0.12781362787797895,7.509775004326937,1.6529437297845146,0.5833333333333334,0.19068356160910999,8.355835584391686,8.355835584391686,0.5833333333333334,0.08671163319333065,9.084516099533836,9.084516099533836,0.5833333333333334,1.534148711166519,9.455840909126398,9.455840909126398,0.5833333333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.5833333333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.5833333333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.59375,0.0,1.1154772174199359,0.9027027986450852,0.59375,0.0,2.145677455195635,1.5075131844915661,0.59375,0.12781362787797895,7.509775004326937,1.6529437297845146,0.59375,0.19068356160910999,8.355835584391686,8.355835584391686,0.59375,0.08671163319333065,9.084516099533836,9.084516099533836,0.59375,1.534148711166519,9.455840909126398,9.455840909126398,0.59375,11.472127255743628,11.472127255743628,11.472127255743628,0.59375,4.550382100276797,4.550382100276797,4.550382100276797,0.59375,5.280552261648603,5.280552261648603,5.280552261648603
0.59375,0.0,1.2313255461064558,0.9344116583724231,0.59375,0.0,2.1973014403736175,1.5446047631050153,0.59375,0.14684138832927118,7.509775004326937,1.8657367404742184,0.59375,0.2300388353997028,8.355835584391686,8.355835584391686,0.59375,0.15000193087585406,9.084516099533836,9.084516099533836,0.59375,1.6222610421441317,9.455840909126398,9.455840909126398,0.59375,11.472127255743628,11.472127255743628,11.472127255743628,0.59375,4.550382100276797,4.550382100276797,4.550382100276797,0.59375,5.280552261648603,5.280552261648603,5.280552261648603
0.6041666666666667,0.0,1.2313255461064558,0.9344116583724231,0.6041666666666667,0.0,2.1973014403736175,1.5446047631050153,0.6041666666666667,0.14684138832927118,7.509775004326937,1.8657367404742184,0.6041666666666667,0.2300388353997028,8.355835584391686,8.355835584391686,0.6041666666666667,0.15000193087585406,9.084516099533836,9.084516099533836,0.6041666666666667,1.6222610421441317,9.455840909126398,9.455840909126398,0.6041666666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.6041666666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.6041666666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.6041666666666667,0.0,1.295871645788671,0.9888594423947996,0.6041666666666667,0.0,2.6236697521702674,1.5791801481271501,0.6041666666666667,0.15869774601905823,7.509775004326937,2.010246798615511,0.6041666666666667,0.2994698392647092,8.355835584391686,8.355835584391686,0.6041666666666667,0.3244253078135836,9.084516099533836,9.084516099533836,0.6041666666666667,2.0484432240115984,9.455840909126398,9.455840909126398,0.6041666666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.6041666666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.6041666666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.6145833333333334,0.0,1.295871645788671,0.9888594423947996,0.6145833333333334,0.0,2.6236697521702674,1.5791801481271501,0.6145833333333334,0.15869774601905823,7.509775004326937,2.010246798615511,0.6145833333333334,0.2994698392647092,8.355835584391686,8.355835584391686,0.6145833333333334,0.3244253078135836,9.084516099533836,9.084516099533836,0.6145833333333334,2.0484432240115984,9.455840909126398,9.455840909126398,0.6145833333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.6145833333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.6145833333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.6145833333333334,0.0,1.3663982436016284,1.0,0.6145833333333334,0.0,2.700439718141092,1.69842055050444,0.6145833333333334,0.16868183459168035,7.509775004326937,2.532940288372874,0.6145833333333334,0.3410369178350669,8.355835584391686,8.355835584391686,0.6145833333333334,0.3433017456799292,9.084516099533836,9.084516099533836,0.6145833333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.6145833333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.6145833333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.6145833333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.625,0.0,1.3663982436016284,1.0,0.625,0.0,2.700439718141092,1.69842055050444,0.625,0.16868183459168035,7.509775004326937,2.532940288372874,0.625,0.3410369178350669,8.355835584391686,8.355835584391686,0.625,0.3433017456799292,9.084516099533836,9.084516099533836,0.625,9.455840909126398,9.455840909126398,9.455840909126398,0.625,11.472127255743628,11.472127255743628,11.472127255743628,0.625,4.550382100276797,4.550382100276797,4.550382100276797,0.625,5.280552261648603,5.280552261648603,5.280552261648603
0.625,0.05176142768974157,1.496831590442491,1.0324214776923775,0.625,0.0,3.0018970351725973,1.7107348777632594,0.625,0.16897617204876378,7.509775004326937,3.7548875021634687,0.625,0.3550949588225617,8.355835584391686,8.355835584391686,0.625,0.3615699441343326,9.084516099533836,9.084516099533836,0.625,9.455840909126398,9.455840909126398,9.455840909126398,0.625,11.472127255743628,11.472127255743628,11.472127255743628,0.625,4.550382100276797,4.550382100276797,4.550382100276797,0.625,5.280552261648603,5.280552261648603,5.280552261648603
0.6354166666666667,0.05176142768974157,1.496831590442491,1.0324214776923775,0.6354166666666667,0.0,3.0018970351725973,1.7107348777632594,0.6354166666666667,0.16897617204876378,7.509775004326937,3.7548875021634687,0.6354166666666667,0.3550949588225617,8.355835584391686,8.355835584391686,0.6354166666666667,0.3615699441343326,9.084516099533836,9.084516099533836,0.6354166666666667,9.455840909126398,9.455840909126398,9.455840909126398,0.6354166666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.6354166666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.6354166666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.6354166666666667,0.06140054466414327,1.6028844087184186,1.1292830169449664,0.6354166666666667,0.0,3.8907709302452416,1.7541748841984293,0.6354166666666667,0.2310875168960677,7.509775004326937,7.509775004326937,0.6354166666666667,0.3939936568254528,8.355835584391686,8.355835584391686,0.6354166666666667,0.3939142077130899,9.084516099533836,9.084516099533836,0.6354166666666667,9.455840909126398,9.455840909126398,9.455840909126398,0.6354166666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.6354166666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.6354166666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.6458333333333334,0.06140054466414327,1.6028844087184186,1.1292830169449664,0.6458333333333334,0.0,3.8907709302452416,1.7541748841984293,0.6458333333333334,0.2310875168960677,7.509775004326937,7.509775004326937,0.6458333333333334,0.3939936568254528,8.355835584391686,8.355835584391686,0.6458333333333334,0.3939142077130899,9.084516099533836,9.084516099533836,0.6458333333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.6458333333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.6458333333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.6458333333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.6458333333333334,0.19264507794239583,1.6210555032997396,1.210448725909694,0.6458333333333334,0.11547721741993588,7.781541860490483,1.7761039880731644,0.6458333333333334,0.29956028185890793,7.509775004326937,7.509775004326937,0.6458333333333334,0.49220535980130364,8.355835584391686,8.355835584391686,0.6458333333333334,0.41503749927884376,9.084516099533836,9.084516099533836,0.6458333333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.6458333333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.6458333333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.6458333333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.65625,0.19264507794239583,1.6210555032997396,1.210448725909694,0.65625,0.11547721741993588,7.781541860490483,1.7761039880731644,0.65625,0.29956028185890793,7.509775004326937,7.509775004326937,0.65625,0.49220535980130364,8.355835584391686,8.355835584391686,0.65625,0.41503749927884376,9.084516099533836,9.084516099533836,0.65625,9.455840909126398,9.455840909126398,9.455840909126398,0.65625,11.472127255743628,11.472127255743628,11.472127255743628,0.65625,4.550382100276797,4.550382100276797,4.550382100276797,0.65625,5.280552261648603,5.280552261648603,5.280552261648603
0.65625,0.19264507794239583,1.7602209464665093,1.2410080995037949,0.65625,0.13750352374993502,7.781541860490483,1.931214998145349,0.65625,0.3159293542659193,7.509775004326937,7.509775004326937,0.65625,0.6247884812143444,8.355835584391686,8.355835584391686,0.65625,0.5906988702703009,9.084516099533836,9.084516099533836,0.65625,9.455840909126398,9.455840909126398,9.455840909126398,0.65625,11.472127255743628,11.472127255743628,11.472127255743628,0.65625,4.550382100276797,4.550382100276797,4.550382100276797,0.65625,5.280552261648603,5.280552261648603,5.280552261648603
0.6666666666666667,0.19264507794239583,1.7602209464665093,1.2410080995037949,0.6666666666666667,0.13750352374993502,7.781541860490483,1.931214998145349,0.6666666666666667,0.3159293542659193,7.509775004326937,7.509775004326937,0.6666666666666667,0.6247884812143444,8.355835584391686,8.355835584391686,0.6666666666666667,0.5906988702703009,9.084516099533836,9.084516099533836,0.6666666666666667,9.455840909126398,9.455840909126398,9.455840909126398,0.6666666666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.6666666666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.6666666666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.6666666666666667,0.21501289097085052,1.7787342441178362,1.3170547537504929,0.6666666666666667,0.14506802687569217,7.781541860490483,2.2635525222124597,0.6666666666666667,0.45943161863729726,7.509775004326937,7.509775004326937,0.6666666666666667,0.753085259529483,8.355835584391686,8.355835584391686,0.6666666666666667,0.7215592543730321,9.084516099533836,9.084516099533836,0.6666666666666667,9.455840909126398,9.455840909126398,9.455840909126398,0.6666666666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.6666666666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.6666666666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.6770833333333334,0.21501289097085052,1.7787342441178362,1.3170547537504929,0.6770833333333334,0.14506802687569217,7.781541860490483,2.2635525222124597,0.6770833333333334,0.45943161863729726,7.509775004326937,7.509775004326937,0.6770833333333334,0.753085259529483,8.355835584391686,8.355835584391686,0.6770833333333334,0.7215592543730321,9.084516099533836,9.084516099533836,0.6770833333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.6770833333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.6770833333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.6770833333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.6770833333333334,0.2630344058337938,1.925999418556223,1.3742369681534041,0.6770833333333334,0.15200309344505006,7.781541860490483,2.545500337981858,0.6770833333333334,0.46210575293562256,7.509775004326937,7.509775004326937,0.6770833333333334,0.777607578663552,8.355835584391686,8.355835584391686,0.6770833333333334,1.1183199671887611,9.084516099533836,9.084516099533836,0.6770833333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.6770833333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.6770833333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.6770833333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.6875,0.2630344058337938,1.925999418556223,1.3742369681534041,0.6875,0.15200309344505006,7.781541860490483,2.545500337981858,0.6875,0.46210575293562256,7.509775004326937,7.509775004326937,0.6875,0.777607578663552,8.355835584391686,8.355835584391686,0.6875,1.1183199671887611,9.084516099533836,9.084516099533836,0.6875,9.455840909126398,9.455840909126398,9.455840909126398,0.6875,11.472127255743628,11.472127255743628,11.472127255743628,0.6875,4.550382100276797,4.550382100276797,4.550382100276797,0.6875,5.280552261648603,5.280552261648603,5.280552261648603
0.6875,0.2630344058337938,1.9377971111513987,1.3857704815402232,0.6875,0.19481617698402284,7.781541860490483,3.0874628412503395,0.6875,0.4758407783410437,7.509775004326937,7.509775004326937,0.6875,0.9675785223076225,8.355835584391686,8.355835584391686,0.6875,1.2414043898622513,9.084516099533836,9.084516099533836,0.6875,9.455840909126398,9.455840909126398,9.455840909126398,0.6875,11.472127255743628,11.472127255743628,11.472127255743628,0.6875,4.550382100276797,4.550382100276797,4.550382100276797,0.6875,5.280552261648603,5.280552261648603,5.280552261648603
0.6979166666666667,0.2630344058337938,1.9377971111513987,1.3857704815402232,0.6979166666666667,0.19481617698402284,7.781541860490483,3.0874628412503395,0.6979166666666667,0.4758407783410437,7.509775004326937,7.509775004326937,0.6979166666666667,0.9675785223076225,8.355835584391686,8.355835584391686,0.6979166666666667,1.2414043898622513,9.084516099533836,9.084516099533836,0.6979166666666667,9.455840909126398,9.455840909126398,9.455840909126398,0.6979166666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.6979166666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.6979166666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.6979166666666667,0.289506617194985,1.974811667909167,1.4927688025114096,0.6979166666666667,0.289506617194985,7.781541860490483,3.8907709302452416,0.6979166666666667,0.574694165267329,7.509775004326937,7.509775004326937,0.6979166666666667,0.9979076210387601,8.355835584391686,8.355835584391686,0.6979166666666667,1.5114783664068925,9.084516099533836,9.084516099533836,0.6979166666666667,9.455840909126398,9.455840909126398,9.455840909126398,0.6979166666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.6979166666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.6979166666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.7083333333333334,0.289506617194985,1.974811667909167,1.4927688025114096,0.7083333333333334,0.289506617194985,7.781541860490483,3.8907709302452416,0.7083333333333334,0.574694165267329,7.509775004326937,7.509775004326937,0.7083333333333334,0.9979076210387601,8.355835584391686,8.355835584391686,0.7083333333333334,1.5114783664068925,9.084516099533836,9.084516099533836,0.7083333333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.7083333333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.7083333333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.7083333333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.7083333333333334,0.289506617194985,2.027480736422107,1.4942520615907222,0.7083333333333334,0.3344190390705593,7.781541860490483,7.781541860490483,0.7083333333333334,0.576192291093424,7.509775004326937,7.509775004326937,0.7083333333333334,1.1033777398453086,8.355835584391686,8.355835584391686,0.7083333333333334,1.5170964704400127,9.084516099533836,9.084516099533836,0.7083333333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.7083333333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.7083333333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.7083333333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.71875,0.289506617194985,2.027480736422107,1.4942520615907222,0.71875,0.3344190390705593,7.781541860490483,7.781541860490483,0.71875,0.576192291093424,7.509775004326937,7.509775004326937,0.71875,1.1033777398453086,8.355835584391686,8.355835584391686,0.71875,1.5170964704400127,9.084516099533836,9.084516099533836,0.71875,9.455840909126398,9.455840909126398,9.455840909126398,0.71875,11.472127255743628,11.472127255743628,11.472127255743628,0.71875,4.550382100276797,4.550382100276797,4.550382100276797,0.71875,5.280552261648603,5.280552261648603,5.280552261648603
0.71875,0.36838740598002234,2.085575731706074,1.5308067306742508,0.71875,0.34756791604546156,7.781541860490483,7.781541860490483,0.71875,0.5849625007211562,7.509775004326937,7.509775004326937,0.71875,1.3483195937787633,8.355835584391686,8.355835584391686,0.71875,1.8844487507626835,9.084516099533836,9.084516099533836,0.71875,9.455840909126398,9.455840909126398,9.455840909126398,0.71875,11.472127255743628,11.472127255743628,11.472127255743628,0.71875,4.550382100276797,4.550382100276797,4.550382100276797,0.71875,5.280552261648603,5.280552261648603,5.280552261648603
0.7291666666666667,0.36838740598002234,2.085575731706074,1.5308067306742508,0.7291666666666667,0.34756791604546156,7.781541860490483,7.781541860490483,0.7291666666666667,0.5849625007211562,7.509775004326937,7.509775004326937,0.7291666666666667,1.3483195937787633,8.355835584391686,8.355835584391686,0.7291666666666667,1.8844487507626835,9.084516099533836,9.084516099533836,0.7291666666666667,9.455840909126398,9.455840909126398,9.455840909126398,0.7291666666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.7291666666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.7291666666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.7291666666666667,0.41503749927884376,2.169925001442312,1.604496646502392,0.7291666666666667,0.37851162325372983,7.781541860490483,7.781541860490483,0.7291666666666667,0.6578940231750073,7.509775004326937,7.509775004326937,0.7291666666666667,1.4860980042192808,8.355835584391686,8.355835584391686,0.7291666666666667,9.084516099533836,9.084516099533836,9.084516099533836,0.7291666666666667,9.455840909126398,9.455840909126398,9.455840909126398,0.7291666666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.7291666666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.7291666666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.7395833333333334,0.41503749927884376,2.169925001442312,1.604496646502392,0.7395833333333334,0.37851162325372983,7.781541860490483,7.781541860490483,0.7395833333333334,0.6578940231750073,7.509775004326937,7.509775004326937,0.7395833333333334,1.4860980042192808,8.355835584391686,8.355835584391686,0.7395833333333334,9.084516099533836,9.084516099533836,9.084516099533836,0.7395833333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.7395833333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.7395833333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.7395833333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.7395833333333334,0.4570450258004194,2.169925001442312,1.6079934693764972,0.7395833333333334,0.38702312310924725,7.781541860490483,7.781541860490483,0.7395833333333334,0.6657235126849925,7.509775004326937,7.509775004326937,0.7395833333333334,1.6659513417558016,8.355835584391686,8.355835584391686,0.7395833333333334,9.084516099533836,9.084516099533836,9.084516099533836,0.7395833333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.7395833333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.7395833333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.7395833333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.75,0.4570450258004194,2.169925001442312,1.6079934693764972,0.75,0.38702312310924725,7.781541860490483,7.781541860490483,0.75,0.6657235126849925,7.509775004326937,7.509775004326937,0.75,1.6659513417558016,8.355835584391686,8.355835584391686,0.75,9.084516099533836,9.084516099533836,9.084516099533836,0.75,9.455840909126398,9.455840909126398,9.455840909126398,0.75,11.472127255743628,11.472127255743628,11.472127255743628,0.75,4.550382100276797,4.550382100276797,4.550382100276797,0.75,5.280552261648603,5.280552261648603,5.280552261648603
0.75,0.5777669993169522,3.374888276750853,1.7655347463629771,0.75,0.4311571646421207,7.781541860490483,7.781541860490483,0.75,0.8352858548053961,7.509775004326937,7.509775004326937,0.75,1.8541845784119453,8.355835584391686,8.355835584391686,0.75,9.084516099533836,9.084516099533836,9.084516099533836,0.75,9.455840909126398,9.455840909126398,9.455840909126398,0.75,11.472127255743628,11.472127255743628,11.472127255743628,0.75,4.550382100276797,4.550382100276797,4.550382100276797,0.75,5.280552261648603,5.280552261648603,5.280552261648603
0.7604166666666667,0.5777669993169522,3.374888276750853,1.7655347463629771,0.7604166666666667,0.4311571646421207,7.781541860490483,7.781541860490483,0.7604166666666667,0.8352858548053961,7.509775004326937,7.509775004326937,0.7604166666666667,1.8541845784119453,8.355835584391686,8.355835584391686,0.7604166666666667,9.084516099533836,9.084516099533836,9.084516099533836,0.7604166666666667,9.455840909126398,9.455840909126398,9.455840909126398,0.7604166666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.7604166666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.7604166666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.7604166666666667,0.5849625007211562,6.749776553501706,1.881011963782913,0.7604166666666667,0.43844210361378755,7.781541860490483,7.781541860490483,0.7604166666666667,1.020107573448575,7.509775004326937,7.509775004326937,0.7604166666666667,8.355835584391686,8.355835584391686,8.355835584391686,0.7604166666666667,9.084516099533836,9.084516099533836,9.084516099533836,0.7604166666666667,9.455840909126398,9.455840909126398,9.455840909126398,0.7604166666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.7604166666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.7604166666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.7708333333333334,0.5849625007211562,6.749776553501706,1.881011963782913,0.7708333333333334,0.43844210361378755,7.781541860490483,7.781541860490483,0.7708333333333334,1.020107573448575,7.509775004326937,7.509775004326937,0.7708333333333334,8.355835584391686,8.355835584391686,8.355835584391686,0.7708333333333334,9.084516099533836,9.084516099533836,9.084516099533836,0.7708333333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.7708333333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.7708333333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.7708333333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.7708333333333334,0.5849625007211562,6.749776553501706,1.925999418556223,0.7708333333333334,0.4665677999189259,7.781541860490483,7.781541860490483,0.7708333333333334,1.1069152039165118,7.509775004326937,7.509775004326937,0.7708333333333334,8.355835584391686,8.355835584391686,8.355835584391686,0.7708333333333334,9.084516099533836,9.084516099533836,9.084516099533836,0.7708333333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.7708333333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.7708333333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.7708333333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.78125,0.5849625007211562,6.749776553501706,1.925999418556223,0.78125,0.4665677999189259,7.781541860490483,7.781541860490483,0.78125,1.1069152039165118,7.509775004326937,7.509775004326937,0.78125,8.355835584391686,8.355835584391686,8.355835584391686,0.78125,9.084516099533836,9.084516099533836,9.084516099533836,0.78125,9.455840909126398,9.455840909126398,9.455840909126398,0.78125,11.472127255743628,11.472127255743628,11.472127255743628,0.78125,4.550382100276797,4.550382100276797,4.550382100276797,0.78125,5.280552261648603,5.280552261648603,5.280552261648603
0.78125,0.5849625007211562,6.749776553501706,1.9517448313927788,0.78125,0.49010331437971494,7.781541860490483,7.781541860490483,0.78125,1.5688428353578794,7.509775004326937,7.509775004326937,0.78125,8.355835584391686,8.355835584391686,8.355835584391686,0.78125,9.084516099533836,9.084516099533836,9.084516099533836,0.78125,9.455840909126398,9.455840909126398,9.455840909126398,0.78125,11.472127255743628,11.472127255743628,11.472127255743628,0.78125,4.550382100276797,4.550382100276797,4.550382100276797,0.78125,5.280552261648603,5.280552261648603,5.280552261648603
0.7916666666666667,0.5849625007211562,6.749776553501706,1.9517448313927788,0.7916666666666667,0.49010331437971494,7.781541860490483,7.781541860490483,0.7916666666666667,1.5688428353578794,7.509775004326937,7.509775004326937,0.7916666666666667,8.355835584391686,8.355835584391686,8.355835584391686,0.7916666666666667,9.084516099533836,9.084516099533836,9.084516099533836,0.7916666666666667,9.455840909126398,9.455840909126398,9.455840909126398,0.7916666666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.7916666666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.7916666666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.7916666666666667,0.6076825772212396,6.749776553501706,2.169925001442312,0.7916666666666667,0.6520766965796931,7.781541860490483,7.781541860490483,0.7916666666666667,1.613058715676882,7.509775004326937,7.509775004326937,0.7916666666666667,8.355835584391686,8.355835584391686,8.355835584391686,0.7916666666666667,9.084516099533836,9.084516099533836,9.084516099533836,0.7916666666666667,9.455840909126398,9.455840909126398,9.455840909126398,0.7916666666666667,11.472127255743628,11.472127255743628,11.472127255743628,0.7916666666666667,4.550382100276797,4.550382100276797,4.550382100276797,0.7916666666666667,5.280552261648603,5.280552261648603,5.280552261648603
0.8020833333333334,0.6076825772212396,6.749776553501706,2.169925001442312,0.8020833333333334,0.6520766965796931,7.781541860490483,7.781541860490483,0.8020833333333334,1.613058715676882,7.509775004326937,7.509775004326937,0.8020833333333334,8.355835584391686,8.355835584391686,8.355835584391686,0.8020833333333334,9.084516099533836,9.084516099533836,9.084516099533836,0.8020833333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.8020833333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.8020833333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.8020833333333334,5.280552261648603,5.280552261648603,5.280552261648603
0.8020833333333334,0.6780719051126377,6.749776553501706,2.532873989572702,0.8020833333333334,0.7228904089544833,7.781541860490483,7.781541860490483,0.8020833333333334,7.509775004326937,7.509775004326937,7.509775004326937,0.8020833333333334,8.355835584391686,8.355835584391686,8.355835584391686,0.8020833333333334,9.084516099533836,9.084516099533836,9.084516099533836,0.8020833333333334,9.455840909126398,9.455840909126398,9.455840909126398,0.8020833333333334,11.472127255743628,11.472127255743628,11.472127255743628,0.8020833333333334,4.550382100276797,4.550382100276797,4.550382100276797,0.8020833333333334,5.280552261648603,5.280552261648603,5.280552261648603
