x1_NEWUOA,y1_NEWUOA,x1_BFGS,y1_BFGS,x1_CG,y1_CG,x2_NEWUOA,y2_NEWUOA,x2_BFGS,y2_BFGS,x2_CG,y2_CG,x3_NEWUOA,y3_NEWUOA,x3_BFGS,y3_BFGS,x3_CG,y3_CG,x4_NEWUOA,y4_NEWUOA,x4_BFGS,y4_BFGS,x4_CG,y4_CG,x5_NEWUOA,y5_NEWUOA,x5_BFGS,y5_BFGS,x5_CG,y5_CG,x6_NEWUOA,y6_NEWUOA,x6_BFGS,y6_BFGS,x6_CG,y6_CG,x7_NEWUOA,y7_NEWUOA,x7_BFGS,y7_BFGS,x7_CG,y7_CG,x8_NEWUOA,y8_NEWUOA,x8_BFGS,y8_BFGS,x8_CG,y8_CG,x9_NEWUOA,y9_NEWUOA,x9_BFGS,y9_BFGS,x9_CG,y9_CG
0.0,0.6164556962025317,8.34874181294701,0.6164556962025316,8.34874181294701,0.6164556962025316,0.0,0.6164556962025316,11.69098010188875,0.6164556962025318,11.69098010188875,0.6164556962025317,0.0,0.6164556962025316,6.174925682500679,0.6164556962025317,6.174925682500679,0.6164556962025317,0.0,0.6164556962025317,4.183844978882079,0.6164556962025317,4.183844978882079,0.6164556962025317,0.0,0.6164556962025317,7.169925001442312,0.6164556962025316,7.169925001442312,0.6164556962025316,7.169925001442312,0.6164556962025317,7.169925001442312,0.6164556962025316,7.169925001442312,0.6164556962025316,4.526068811667588,0.6164556962025316,4.526068811667588,0.6164556962025316,4.526068811667588,0.6164556962025316,1.5000434939833052,0.6164556962025315,1.5000434939833052,0.6164556962025316,1.5000434939833052,0.6164556962025316,2.3398500028846247,0.6164556962025317,2.3398500028846247,0.6164556962025316,2.3398500028846247,0.6164556962025316
0.0,0.6164556962025317,8.34874181294701,0.6164556962025316,8.34874181294701,0.6164556962025316,0.0,0.6164556962025316,11.69098010188875,0.6164556962025318,11.69098010188875,0.6164556962025317,0.0,0.6164556962025316,6.174925682500679,0.6164556962025317,6.174925682500679,0.6164556962025317,0.0,0.6164556962025317,4.183844978882079,0.6164556962025317,4.183844978882079,0.6164556962025317,0.0,0.6164556962025317,7.169925001442312,0.6164556962025316,7.169925001442312,0.6164556962025316,7.169925001442312,0.6164556962025317,7.169925001442312,0.6164556962025316,7.169925001442312,0.6164556962025316,4.526068811667588,0.6164556962025316,4.526068811667588,0.6164556962025316,4.526068811667588,0.6164556962025316,1.5000434939833052,0.6164556962025315,1.5000434939833052,0.6164556962025316,1.5000434939833052,0.6164556962025316,2.3398500028846247,0.6164556962025317,2.3398500028846247,0.6164556962025316,2.3398500028846247,0.6164556962025316
0.0,0.6170886075949368,8.34874181294701,0.6170886075949367,8.34874181294701,0.6170886075949367,0.0,0.6170886075949367,11.69098010188875,0.6170886075949368,11.69098010188875,0.6170886075949368,0.0,0.6170886075949367,6.174925682500679,0.6170886075949368,6.174925682500679,0.6170886075949368,0.0,0.6170886075949368,4.183844978882079,0.6170886075949367,4.183844978882079,0.6170886075949368,0.0,0.6170886075949367,7.169925001442312,0.6170886075949367,7.169925001442312,0.6170886075949367,7.169925001442312,0.6170886075949368,7.169925001442312,0.6170886075949367,7.169925001442312,0.6170886075949367,4.526068811667588,0.6170886075949367,4.526068811667588,0.6170886075949367,4.526068811667588,0.6170886075949367,1.5000434939833052,0.6170886075949366,1.5000434939833052,0.6170886075949367,1.5000434939833052,0.6170886075949367,2.3398500028846247,0.6170886075949367,2.3398500028846247,0.6170886075949367,2.3398500028846247,0.6170886075949367
0.0,0.6170886075949368,8.34874181294701,0.6170886075949367,8.34874181294701,0.6170886075949367,0.0,0.6170886075949367,11.69098010188875,0.6170886075949368,11.69098010188875,0.6170886075949368,0.0,0.6170886075949367,6.174925682500679,0.6170886075949368,6.174925682500679,0.6170886075949368,0.0,0.6170886075949368,4.183844978882079,0.6170886075949367,4.183844978882079,0.6170886075949368,0.0,0.6170886075949367,7.169925001442312,0.6170886075949367,7.169925001442312,0.6170886075949367,7.169925001442312,0.6170886075949368,7.169925001442312,0.6170886075949367,7.169925001442312,0.6170886075949367,4.526068811667588,0.6170886075949367,4.526068811667588,0.6170886075949367,4.526068811667588,0.6170886075949367,1.5000434939833052,0.6170886075949366,1.5000434939833052,0.6170886075949367,1.5000434939833052,0.6170886075949367,2.3398500028846247,0.6170886075949367,2.3398500028846247,0.6170886075949367,2.3398500028846247,0.6170886075949367
0.0,0.6177215189873418,8.34874181294701,0.6177215189873417,8.34874181294701,0.6177215189873417,0.0,0.6177215189873417,11.69098010188875,0.6177215189873418,11.69098010188875,0.6177215189873418,0.0,0.6177215189873417,6.174925682500679,0.6177215189873418,6.174925682500679,0.6177215189873418,0.0,0.6177215189873418,4.183844978882079,0.6177215189873417,4.183844978882079,0.6177215189873418,0.0,0.6177215189873417,7.169925001442312,0.6177215189873417,7.169925001442312,0.6177215189873417,7.169925001442312,0.6177215189873417,7.169925001442312,0.6177215189873417,7.169925001442312,0.6177215189873417,4.526068811667588,0.6177215189873417,4.526068811667588,0.6177215189873417,4.526068811667588,0.6177215189873417,1.5000434939833052,0.6177215189873416,1.5000434939833052,0.6177215189873417,1.5000434939833052,0.6177215189873417,2.3398500028846247,0.6177215189873417,2.3398500028846247,0.6177215189873417,2.3398500028846247,0.6177215189873417
0.0,0.6177215189873418,8.34874181294701,0.6177215189873417,8.34874181294701,0.6177215189873417,0.0,0.6177215189873417,11.69098010188875,0.6177215189873418,11.69098010188875,0.6177215189873418,0.0,0.6177215189873417,6.174925682500679,0.6177215189873418,6.174925682500679,0.6177215189873418,0.0,0.6177215189873418,4.183844978882079,0.6177215189873417,4.183844978882079,0.6177215189873418,0.0,0.6177215189873417,7.169925001442312,0.6177215189873417,7.169925001442312,0.6177215189873417,7.169925001442312,0.6177215189873417,7.169925001442312,0.6177215189873417,7.169925001442312,0.6177215189873417,4.526068811667588,0.6177215189873417,4.526068811667588,0.6177215189873417,4.526068811667588,0.6177215189873417,1.5000434939833052,0.6177215189873416,1.5000434939833052,0.6177215189873417,1.5000434939833052,0.6177215189873417,2.3398500028846247,0.6177215189873417,2.3398500028846247,0.6177215189873417,2.3398500028846247,0.6177215189873417
0.0,0.6183544303797469,8.34874181294701,0.6183544303797468,8.34874181294701,0.6183544303797468,0.0,0.6183544303797468,11.69098010188875,0.6183544303797469,11.69098010188875,0.6183544303797468,0.0,0.6183544303797468,6.174925682500679,0.6183544303797469,6.174925682500679,0.6183544303797469,0.0,0.6183544303797469,4.183844978882079,0.6183544303797468,4.183844978882079,0.6183544303797469,0.0,0.6183544303797468,7.169925001442312,0.6183544303797468,7.169925001442312,0.6183544303797468,7.169925001442312,0.6183544303797468,7.169925001442312,0.6183544303797468,7.169925001442312,0.6183544303797468,4.526068811667588,0.6183544303797468,4.526068811667588,0.6183544303797468,4.526068811667588,0.6183544303797468,1.5000434939833052,0.6183544303797467,1.5000434939833052,0.6183544303797468,1.5000434939833052,0.6183544303797468,2.3398500028846247,0.6183544303797468,2.3398500028846247,0.6183544303797468,2.3398500028846247,0.6183544303797468
0.0,0.6183544303797469,8.34874181294701,0.6183544303797468,8.34874181294701,0.6183544303797468,0.0,0.6183544303797468,11.69098010188875,0.6183544303797469,11.69098010188875,0.6183544303797468,0.0,0.6183544303797468,6.174925682500679,0.6183544303797469,6.174925682500679,0.6183544303797469,0.0,0.6183544303797469,4.183844978882079,0.6183544303797468,4.183844978882079,0.6183544303797469,0.0,0.6183544303797468,7.169925001442312,0.6183544303797468,7.169925001442312,0.6183544303797468,7.169925001442312,0.6183544303797468,7.169925001442312,0.6183544303797468,7.169925001442312,0.6183544303797468,4.526068811667588,0.6183544303797468,4.526068811667588,0.6183544303797468,4.526068811667588,0.6183544303797468,1.5000434939833052,0.6183544303797467,1.5000434939833052,0.6183544303797468,1.5000434939833052,0.6183544303797468,2.3398500028846247,0.6183544303797468,2.3398500028846247,0.6183544303797468,2.3398500028846247,0.6183544303797468
0.0,0.618987341772152,8.34874181294701,0.6189873417721519,8.34874181294701,0.6189873417721519,0.0,0.6189873417721519,11.69098010188875,0.618987341772152,11.69098010188875,0.618987341772152,0.0,0.6189873417721519,6.174925682500679,0.618987341772152,6.174925682500679,0.618987341772152,0.0,0.618987341772152,4.183844978882079,0.6189873417721519,4.183844978882079,0.618987341772152,0.0,0.6189873417721519,7.169925001442312,0.6189873417721519,7.169925001442312,0.6189873417721519,7.169925001442312,0.6189873417721519,7.169925001442312,0.6189873417721519,7.169925001442312,0.6189873417721519,4.526068811667588,0.6189873417721519,4.526068811667588,0.6189873417721519,4.526068811667588,0.6189873417721519,1.5000434939833052,0.6189873417721518,1.5000434939833052,0.6189873417721519,1.5000434939833052,0.6189873417721519,2.3398500028846247,0.6189873417721519,2.3398500028846247,0.6189873417721519,2.3398500028846247,0.6189873417721519
0.0,0.618987341772152,8.34874181294701,0.6189873417721519,8.34874181294701,0.6189873417721519,0.0,0.6189873417721519,11.69098010188875,0.618987341772152,11.69098010188875,0.618987341772152,0.0,0.6189873417721519,6.174925682500679,0.618987341772152,6.174925682500679,0.618987341772152,0.0,0.618987341772152,4.183844978882079,0.6189873417721519,4.183844978882079,0.618987341772152,0.0,0.6189873417721519,7.169925001442312,0.6189873417721519,7.169925001442312,0.6189873417721519,7.169925001442312,0.6189873417721519,7.169925001442312,0.6189873417721519,7.169925001442312,0.6189873417721519,4.526068811667588,0.6189873417721519,4.526068811667588,0.6189873417721519,4.526068811667588,0.6189873417721519,1.5000434939833052,0.6189873417721518,1.5000434939833052,0.6189873417721519,1.5000434939833052,0.6189873417721519,2.3398500028846247,0.6189873417721519,2.3398500028846247,0.6189873417721519,2.3398500028846247,0.6189873417721519
0.0,0.619620253164557,8.34874181294701,0.6196202531645569,8.34874181294701,0.6196202531645569,0.0,0.6196202531645569,11.69098010188875,0.619620253164557,11.69098010188875,0.6196202531645569,0.0,0.6196202531645569,6.174925682500679,0.619620253164557,6.174925682500679,0.619620253164557,0.0,0.619620253164557,4.183844978882079,0.6196202531645569,4.183844978882079,0.619620253164557,0.0,0.6196202531645569,7.169925001442312,0.6196202531645569,7.169925001442312,0.6196202531645569,7.169925001442312,0.6196202531645569,7.169925001442312,0.6196202531645569,7.169925001442312,0.6196202531645569,4.526068811667588,0.6196202531645569,4.526068811667588,0.6196202531645569,4.526068811667588,0.6196202531645569,1.5000434939833052,0.6196202531645568,1.5000434939833052,0.6196202531645569,1.5000434939833052,0.6196202531645569,2.3398500028846247,0.6196202531645569,2.3398500028846247,0.6196202531645569,2.3398500028846247,0.6196202531645569
0.0,0.619620253164557,8.34874181294701,0.6196202531645569,8.34874181294701,0.6196202531645569,0.0,0.6196202531645569,11.69098010188875,0.619620253164557,11.69098010188875,0.6196202531645569,0.0,0.6196202531645569,6.174925682500679,0.619620253164557,6.174925682500679,0.619620253164557,0.0,0.619620253164557,4.183844978882079,0.6196202531645569,4.183844978882079,0.619620253164557,0.0,0.6196202531645569,7.169925001442312,0.6196202531645569,7.169925001442312,0.6196202531645569,7.169925001442312,0.6196202531645569,7.169925001442312,0.6196202531645569,7.169925001442312,0.6196202531645569,4.526068811667588,0.6196202531645569,4.526068811667588,0.6196202531645569,4.526068811667588,0.6196202531645569,1.5000434939833052,0.6196202531645568,1.5000434939833052,0.6196202531645569,1.5000434939833052,0.6196202531645569,2.3398500028846247,0.6196202531645569,2.3398500028846247,0.6196202531645569,2.3398500028846247,0.6196202531645569
0.0,0.6202531645569621,8.34874181294701,0.620253164556962,8.34874181294701,0.620253164556962,0.0,0.620253164556962,11.69098010188875,0.6202531645569621,11.69098010188875,0.6202531645569621,0.0,0.620253164556962,6.174925682500679,0.620253164556962,6.174925682500679,0.6202531645569621,0.0,0.6202531645569621,4.183844978882079,0.620253164556962,4.183844978882079,0.6202531645569621,0.0,0.620253164556962,7.169925001442312,0.620253164556962,7.169925001442312,0.620253164556962,7.169925001442312,0.620253164556962,7.169925001442312,0.620253164556962,7.169925001442312,0.620253164556962,4.526068811667588,0.620253164556962,4.526068811667588,0.620253164556962,4.526068811667588,0.620253164556962,1.5000434939833052,0.6202531645569619,1.5000434939833052,0.620253164556962,1.5000434939833052,0.620253164556962,2.3398500028846247,0.620253164556962,2.3398500028846247,0.620253164556962,2.3398500028846247,0.620253164556962
0.0,0.6202531645569621,8.34874181294701,0.620253164556962,8.34874181294701,0.620253164556962,0.0,0.620253164556962,11.69098010188875,0.6202531645569621,11.69098010188875,0.6202531645569621,0.0,0.620253164556962,6.174925682500679,0.620253164556962,6.174925682500679,0.6202531645569621,0.0,0.6202531645569621,4.183844978882079,0.620253164556962,4.183844978882079,0.6202531645569621,0.0,0.620253164556962,7.169925001442312,0.620253164556962,7.169925001442312,0.620253164556962,7.169925001442312,0.620253164556962,7.169925001442312,0.620253164556962,7.169925001442312,0.620253164556962,4.526068811667588,0.620253164556962,4.526068811667588,0.620253164556962,4.526068811667588,0.620253164556962,1.5000434939833052,0.6202531645569619,1.5000434939833052,0.620253164556962,1.5000434939833052,0.620253164556962,2.3398500028846247,0.620253164556962,2.3398500028846247,0.620253164556962,2.3398500028846247,0.620253164556962
0.0,0.6208860759493672,8.34874181294701,0.6208860759493671,8.34874181294701,0.6208860759493671,0.0,0.6208860759493671,11.69098010188875,0.6208860759493672,11.69098010188875,0.6208860759493671,0.0,0.6208860759493671,6.174925682500679,0.6208860759493671,6.174925682500679,0.6208860759493672,0.0,0.6208860759493672,4.183844978882079,0.6208860759493671,4.183844978882079,0.6208860759493671,0.0,0.6208860759493671,7.169925001442312,0.6208860759493671,7.169925001442312,0.6208860759493671,7.169925001442312,0.6208860759493671,7.169925001442312,0.6208860759493671,7.169925001442312,0.6208860759493671,4.526068811667588,0.6208860759493671,4.526068811667588,0.6208860759493671,4.526068811667588,0.6208860759493671,1.5000434939833052,0.620886075949367,1.5000434939833052,0.6208860759493671,1.5000434939833052,0.6208860759493671,2.3398500028846247,0.6208860759493671,2.3398500028846247,0.6208860759493671,2.3398500028846247,0.6208860759493671
0.0,0.6208860759493672,8.34874181294701,0.6208860759493671,8.34874181294701,0.6208860759493671,0.0,0.6208860759493671,11.69098010188875,0.6208860759493672,11.69098010188875,0.6208860759493671,0.0,0.6208860759493671,6.174925682500679,0.6208860759493671,6.174925682500679,0.6208860759493672,0.0,0.6208860759493672,4.183844978882079,0.6208860759493671,4.183844978882079,0.6208860759493671,0.0,0.6208860759493671,7.169925001442312,0.6208860759493671,7.169925001442312,0.6208860759493671,7.169925001442312,0.6208860759493671,7.169925001442312,0.6208860759493671,7.169925001442312,0.6208860759493671,4.526068811667588,0.6208860759493671,4.526068811667588,0.6208860759493671,4.526068811667588,0.6208860759493671,1.5000434939833052,0.620886075949367,1.5000434939833052,0.6208860759493671,1.5000434939833052,0.6208860759493671,2.3398500028846247,0.6208860759493671,2.3398500028846247,0.6208860759493671,2.3398500028846247,0.6208860759493671
0.0,0.6215189873417722,8.34874181294701,0.6215189873417721,8.34874181294701,0.6215189873417721,0.0,0.6215189873417721,11.69098010188875,0.6215189873417722,11.69098010188875,0.6215189873417721,0.0,0.6215189873417721,6.174925682500679,0.6215189873417721,6.174925682500679,0.6215189873417722,0.0,0.6215189873417722,4.183844978882079,0.6215189873417721,4.183844978882079,0.6215189873417721,0.0,0.6215189873417721,7.169925001442312,0.6215189873417721,7.169925001442312,0.6215189873417721,7.169925001442312,0.6215189873417721,7.169925001442312,0.6215189873417721,7.169925001442312,0.6215189873417721,4.526068811667588,0.6215189873417721,4.526068811667588,0.6215189873417721,4.526068811667588,0.6215189873417721,1.5000434939833052,0.621518987341772,1.5000434939833052,0.6215189873417721,1.5000434939833052,0.6215189873417721,2.3398500028846247,0.6215189873417721,2.3398500028846247,0.6215189873417721,2.3398500028846247,0.6215189873417721
0.0,0.6215189873417722,8.34874181294701,0.6215189873417721,8.34874181294701,0.6215189873417721,0.0,0.6215189873417721,11.69098010188875,0.6215189873417722,11.69098010188875,0.6215189873417721,0.0,0.6215189873417721,6.174925682500679,0.6215189873417721,6.174925682500679,0.6215189873417722,0.0,0.6215189873417722,4.183844978882079,0.6215189873417721,4.183844978882079,0.6215189873417721,0.0,0.6215189873417721,7.169925001442312,0.6215189873417721,7.169925001442312,0.6215189873417721,7.169925001442312,0.6215189873417721,7.169925001442312,0.6215189873417721,7.169925001442312,0.6215189873417721,4.526068811667588,0.6215189873417721,4.526068811667588,0.6215189873417721,4.526068811667588,0.6215189873417721,1.5000434939833052,0.621518987341772,1.5000434939833052,0.6215189873417721,1.5000434939833052,0.6215189873417721,2.3398500028846247,0.6215189873417721,2.3398500028846247,0.6215189873417721,2.3398500028846247,0.6215189873417721
0.0,0.6221518987341773,8.34874181294701,0.6221518987341772,8.34874181294701,0.6221518987341772,0.0,0.6221518987341772,11.69098010188875,0.6221518987341773,11.69098010188875,0.6221518987341772,0.0,0.6221518987341772,6.174925682500679,0.6221518987341772,6.174925682500679,0.6221518987341773,0.0,0.6221518987341773,4.183844978882079,0.6221518987341772,4.183844978882079,0.6221518987341772,0.0,0.6221518987341772,7.169925001442312,0.6221518987341772,7.169925001442312,0.6221518987341772,7.169925001442312,0.6221518987341772,7.169925001442312,0.6221518987341772,7.169925001442312,0.6221518987341772,4.526068811667588,0.6221518987341772,4.526068811667588,0.6221518987341772,4.526068811667588,0.6221518987341772,1.5000434939833052,0.6221518987341771,1.5000434939833052,0.6221518987341772,1.5000434939833052,0.6221518987341772,2.3398500028846247,0.6221518987341772,2.3398500028846247,0.6221518987341772,2.3398500028846247,0.6221518987341772
0.0,0.6221518987341773,8.34874181294701,0.6221518987341772,8.34874181294701,0.6221518987341772,0.0,0.6221518987341772,11.69098010188875,0.6221518987341773,11.69098010188875,0.6221518987341772,0.0,0.6221518987341772,6.174925682500679,0.6221518987341772,6.174925682500679,0.6221518987341773,0.0,0.6221518987341773,4.183844978882079,0.6221518987341772,4.183844978882079,0.6221518987341772,0.0,0.6221518987341772,7.169925001442312,0.6221518987341772,7.169925001442312,0.6221518987341772,7.169925001442312,0.6221518987341772,7.169925001442312,0.6221518987341772,7.169925001442312,0.6221518987341772,4.526068811667588,0.6221518987341772,4.526068811667588,0.6221518987341772,4.526068811667588,0.6221518987341772,1.5000434939833052,0.6221518987341771,1.5000434939833052,0.6221518987341772,1.5000434939833052,0.6221518987341772,2.3398500028846247,0.6221518987341772,2.3398500028846247,0.6221518987341772,2.3398500028846247,0.6221518987341772
0.0,0.6227848101265824,8.34874181294701,0.6227848101265823,8.34874181294701,0.6227848101265823,0.0,0.6227848101265823,11.69098010188875,0.6227848101265824,11.69098010188875,0.6227848101265823,0.0,0.6227848101265823,6.174925682500679,0.6227848101265823,6.174925682500679,0.6227848101265824,0.0,0.6227848101265824,4.183844978882079,0.6227848101265823,4.183844978882079,0.6227848101265823,0.0,0.6227848101265823,7.169925001442312,0.6227848101265823,7.169925001442312,0.6227848101265823,7.169925001442312,0.6227848101265823,7.169925001442312,0.6227848101265823,7.169925001442312,0.6227848101265823,4.526068811667588,0.6227848101265823,4.526068811667588,0.6227848101265823,4.526068811667588,0.6227848101265823,1.5000434939833052,0.6227848101265822,1.5000434939833052,0.6227848101265823,1.5000434939833052,0.6227848101265823,2.3398500028846247,0.6227848101265823,2.3398500028846247,0.6227848101265823,2.3398500028846247,0.6227848101265823
0.0,0.6227848101265824,8.34874181294701,0.6227848101265823,8.34874181294701,0.6227848101265823,0.0,0.6227848101265823,11.69098010188875,0.6227848101265824,11.69098010188875,0.6227848101265823,0.0,0.6227848101265823,6.174925682500679,0.6227848101265823,6.174925682500679,0.6227848101265824,0.0,0.6227848101265824,4.183844978882079,0.6227848101265823,4.183844978882079,0.6227848101265823,0.0,0.6227848101265823,7.169925001442312,0.6227848101265823,7.169925001442312,0.6227848101265823,7.169925001442312,0.6227848101265823,7.169925001442312,0.6227848101265823,7.169925001442312,0.6227848101265823,4.526068811667588,0.6227848101265823,4.526068811667588,0.6227848101265823,4.526068811667588,0.6227848101265823,1.5000434939833052,0.6227848101265822,1.5000434939833052,0.6227848101265823,1.5000434939833052,0.6227848101265823,2.3398500028846247,0.6227848101265823,2.3398500028846247,0.6227848101265823,2.3398500028846247,0.6227848101265823
0.0,0.6234177215189874,8.34874181294701,0.6234177215189873,8.34874181294701,0.6234177215189873,0.0,0.6234177215189873,11.69098010188875,0.6234177215189874,11.69098010188875,0.6234177215189873,0.0,0.6234177215189873,6.174925682500679,0.6234177215189873,6.174925682500679,0.6234177215189874,0.0,0.6234177215189873,4.183844978882079,0.6234177215189873,4.183844978882079,0.6234177215189873,0.0,0.6234177215189873,7.169925001442312,0.6234177215189873,7.169925001442312,0.6234177215189873,7.169925001442312,0.6234177215189873,7.169925001442312,0.6234177215189873,7.169925001442312,0.6234177215189873,4.526068811667588,0.6234177215189873,4.526068811667588,0.6234177215189873,4.526068811667588,0.6234177215189873,1.5000434939833052,0.6234177215189872,1.5000434939833052,0.6234177215189873,1.5000434939833052,0.6234177215189873,2.3398500028846247,0.6234177215189873,2.3398500028846247,0.6234177215189873,2.3398500028846247,0.6234177215189873
0.0,0.6234177215189874,8.34874181294701,0.6234177215189873,8.34874181294701,0.6234177215189873,0.0,0.6234177215189873,11.69098010188875,0.6234177215189874,11.69098010188875,0.6234177215189873,0.0,0.6234177215189873,6.174925682500679,0.6234177215189873,6.174925682500679,0.6234177215189874,0.0,0.6234177215189873,4.183844978882079,0.6234177215189873,4.183844978882079,0.6234177215189873,0.0,0.6234177215189873,7.169925001442312,0.6234177215189873,7.169925001442312,0.6234177215189873,7.169925001442312,0.6234177215189873,7.169925001442312,0.6234177215189873,7.169925001442312,0.6234177215189873,4.526068811667588,0.6234177215189873,4.526068811667588,0.6234177215189873,4.526068811667588,0.6234177215189873,1.5000434939833052,0.6234177215189872,1.5000434939833052,0.6234177215189873,1.5000434939833052,0.6234177215189873,2.3398500028846247,0.6234177215189873,2.3398500028846247,0.6234177215189873,2.3398500028846247,0.6234177215189873
0.0,0.6240506329113925,8.34874181294701,0.6240506329113924,8.34874181294701,0.6240506329113924,0.0,0.6240506329113924,11.69098010188875,0.6240506329113925,11.69098010188875,0.6240506329113924,0.0,0.6240506329113924,6.174925682500679,0.6240506329113924,6.174925682500679,0.6240506329113924,0.0,0.6240506329113924,4.183844978882079,0.6240506329113924,4.183844978882079,0.6240506329113924,0.0,0.6240506329113924,7.169925001442312,0.6240506329113924,7.169925001442312,0.6240506329113924,7.169925001442312,0.6240506329113924,7.169925001442312,0.6240506329113924,7.169925001442312,0.6240506329113924,4.526068811667588,0.6240506329113924,4.526068811667588,0.6240506329113924,4.526068811667588,0.6240506329113924,1.5000434939833052,0.6240506329113923,1.5000434939833052,0.6240506329113924,1.5000434939833052,0.6240506329113924,2.3398500028846247,0.6240506329113924,2.3398500028846247,0.6240506329113924,2.3398500028846247,0.6240506329113924
0.0,0.6240506329113925,8.34874181294701,0.6240506329113924,8.34874181294701,0.6240506329113924,0.0,0.6240506329113924,11.69098010188875,0.6240506329113925,11.69098010188875,0.6240506329113924,0.0,0.6240506329113924,6.174925682500679,0.6240506329113924,6.174925682500679,0.6240506329113924,0.0,0.6240506329113924,4.183844978882079,0.6240506329113924,4.183844978882079,0.6240506329113924,0.0,0.6240506329113924,7.169925001442312,0.6240506329113924,7.169925001442312,0.6240506329113924,7.169925001442312,0.6240506329113924,7.169925001442312,0.6240506329113924,7.169925001442312,0.6240506329113924,4.526068811667588,0.6240506329113924,4.526068811667588,0.6240506329113924,4.526068811667588,0.6240506329113924,1.5000434939833052,0.6240506329113923,1.5000434939833052,0.6240506329113924,1.5000434939833052,0.6240506329113924,2.3398500028846247,0.6240506329113924,2.3398500028846247,0.6240506329113924,2.3398500028846247,0.6240506329113924
0.0,0.6246835443037976,8.34874181294701,0.6246835443037975,8.34874181294701,0.6246835443037975,0.0,0.6246835443037975,11.69098010188875,0.6246835443037976,11.69098010188875,0.6246835443037975,0.0,0.6246835443037975,6.174925682500679,0.6246835443037975,6.174925682500679,0.6246835443037975,0.0,0.6246835443037975,4.183844978882079,0.6246835443037975,4.183844978882079,0.6246835443037975,0.0,0.6246835443037975,7.169925001442312,0.6246835443037975,7.169925001442312,0.6246835443037975,7.169925001442312,0.6246835443037975,7.169925001442312,0.6246835443037975,7.169925001442312,0.6246835443037975,4.526068811667588,0.6246835443037975,4.526068811667588,0.6246835443037975,4.526068811667588,0.6246835443037975,1.5000434939833052,0.6246835443037974,1.5000434939833052,0.6246835443037975,1.5000434939833052,0.6246835443037975,2.3398500028846247,0.6246835443037975,2.3398500028846247,0.6246835443037975,2.3398500028846247,0.6246835443037975
0.0,0.6246835443037976,8.34874181294701,0.6246835443037975,8.34874181294701,0.6246835443037975,0.0,0.6246835443037975,11.69098010188875,0.6246835443037976,11.69098010188875,0.6246835443037975,0.0,0.6246835443037975,6.174925682500679,0.6246835443037975,6.174925682500679,0.6246835443037975,0.0,0.6246835443037975,4.183844978882079,0.6246835443037975,4.183844978882079,0.6246835443037975,0.0,0.6246835443037975,7.169925001442312,0.6246835443037975,7.169925001442312,0.6246835443037975,7.169925001442312,0.6246835443037975,7.169925001442312,0.6246835443037975,7.169925001442312,0.6246835443037975,4.526068811667588,0.6246835443037975,4.526068811667588,0.6246835443037975,4.526068811667588,0.6246835443037975,1.5000434939833052,0.6246835443037974,1.5000434939833052,0.6246835443037975,1.5000434939833052,0.6246835443037975,2.3398500028846247,0.6246835443037975,2.3398500028846247,0.6246835443037975,2.3398500028846247,0.6246835443037975
0.0,0.6253164556962026,8.34874181294701,0.6253164556962025,8.34874181294701,0.6253164556962025,0.0,0.6253164556962025,11.69098010188875,0.6253164556962026,11.69098010188875,0.6253164556962025,0.0,0.6253164556962025,6.174925682500679,0.6253164556962025,6.174925682500679,0.6253164556962025,0.0,0.6253164556962025,4.183844978882079,0.6253164556962025,4.183844978882079,0.6253164556962025,0.0,0.6253164556962025,7.169925001442312,0.6253164556962025,7.169925001442312,0.6253164556962025,7.169925001442312,0.6253164556962025,7.169925001442312,0.6253164556962025,7.169925001442312,0.6253164556962025,4.526068811667588,0.6253164556962025,4.526068811667588,0.6253164556962025,4.526068811667588,0.6253164556962025,1.5000434939833052,0.6253164556962024,1.5000434939833052,0.6253164556962025,1.5000434939833052,0.6253164556962025,2.3398500028846247,0.6253164556962025,2.3398500028846247,0.6253164556962025,2.3398500028846247,0.6253164556962025
0.0,0.6253164556962026,8.34874181294701,0.6253164556962025,8.34874181294701,0.6253164556962025,0.0,0.6253164556962025,11.69098010188875,0.6253164556962026,11.69098010188875,0.6253164556962025,0.0,0.6253164556962025,6.174925682500679,0.6253164556962025,6.174925682500679,0.6253164556962025,0.0,0.6253164556962025,4.183844978882079,0.6253164556962025,4.183844978882079,0.6253164556962025,0.0,0.6253164556962025,7.169925001442312,0.6253164556962025,7.169925001442312,0.6253164556962025,7.169925001442312,0.6253164556962025,7.169925001442312,0.6253164556962025,7.169925001442312,0.6253164556962025,4.526068811667588,0.6253164556962025,4.526068811667588,0.6253164556962025,4.526068811667588,0.6253164556962025,1.5000434939833052,0.6253164556962024,1.5000434939833052,0.6253164556962025,1.5000434939833052,0.6253164556962025,2.3398500028846247,0.6253164556962025,2.3398500028846247,0.6253164556962025,2.3398500028846247,0.6253164556962025
