x1_CG-adaptive,y1_CG-adaptive,x1_BFGS-adaptive,y1_BFGS-adaptive,x1_NEWUOA,y1_NEWUOA,x2_CG-adaptive,y2_CG-adaptive,x2_BFGS-adaptive,y2_BFGS-adaptive,x2_NEWUOA,y2_NEWUOA,x3_CG-adaptive,y3_CG-adaptive,x3_BFGS-adaptive,y3_BFGS-adaptive,x3_NEWUOA,y3_NEWUOA,x4_CG-adaptive,y4_CG-adaptive,x4_BFGS-adaptive,y4_BFGS-adaptive,x4_NEWUOA,y4_NEWUOA,x5_CG-adaptive,y5_CG-adaptive,x5_BFGS-adaptive,y5_BFGS-adaptive,x5_NEWUOA,y5_NEWUOA,x6_CG-adaptive,y6_CG-adaptive,x6_BFGS-adaptive,y6_BFGS-adaptive,x6_NEWUOA,y6_NEWUOA,x7_CG-adaptive,y7_CG-adaptive,x7_BFGS-adaptive,y7_BFGS-adaptive,x7_NEWUOA,y7_NEWUOA,x8_CG-adaptive,y8_CG-adaptive,x8_BFGS-adaptive,y8_BFGS-adaptive,x8_NEWUOA,y8_NEWUOA,x9_CG-adaptive,y9_CG-adaptive,x9_BFGS-adaptive,y9_BFGS-adaptive,x9_NEWUOA,y9_NEWUOA
12.993041874745035,0.8575949367088607,12.993041874745035,0.8575949367088607,0.8479969065549501,0.8575949367088608,12.817226685344952,0.8575949367088608,12.817226685344952,0.8575949367088608,12.817226685344952,0.8575949367088608,12.63019075753125,0.8575949367088608,12.63019075753125,0.8575949367088608,12.63019075753125,0.8575949367088607,13.414718264161765,0.8575949367088608,13.414718264161765,0.8575949367088608,13.414718264161765,0.8575949367088608,14.580037693865236,0.8575949367088608,14.580037693865236,0.8575949367088608,14.580037693865236,0.8575949367088608,12.356262554094062,0.8575949367088608,12.356262554094062,0.8575949367088608,12.356262554094062,0.8575949367088608,12.454912422619685,0.8575949367088607,12.454912422619685,0.8575949367088608,12.454912422619685,0.8575949367088608,11.016892037624029,0.8575949367088608,11.016892037624029,0.8575949367088607,11.016892037624029,0.8575949367088608,10.920372288692668,0.8575949367088608,10.920372288692668,0.8575949367088608,10.920372288692668,0.8575949367088607
12.993041874745035,0.8582278481012657,12.993041874745035,0.8582278481012657,0.8479969065549501,0.858227848101266,12.817226685344952,0.858227848101266,12.817226685344952,0.858227848101266,12.817226685344952,0.8582278481012657,12.63019075753125,0.8582278481012657,12.63019075753125,0.858227848101266,12.63019075753125,0.8582278481012657,13.414718264161765,0.8582278481012657,13.414718264161765,0.8582278481012657,13.414718264161765,0.858227848101266,14.580037693865236,0.858227848101266,14.580037693865236,0.8582278481012657,14.580037693865236,0.8582278481012657,12.356262554094062,0.858227848101266,12.356262554094062,0.8582278481012657,12.356262554094062,0.8582278481012657,12.454912422619685,0.8582278481012657,12.454912422619685,0.8582278481012657,12.454912422619685,0.8582278481012657,11.016892037624029,0.858227848101266,11.016892037624029,0.8582278481012657,11.016892037624029,0.8582278481012657,10.920372288692668,0.8582278481012657,10.920372288692668,0.8582278481012657,10.920372288692668,0.8582278481012657
12.993041874745035,0.8582278481012657,12.993041874745035,0.8582278481012657,0.8479969065549501,0.858227848101266,12.817226685344952,0.858227848101266,12.817226685344952,0.858227848101266,12.817226685344952,0.8582278481012657,12.63019075753125,0.8582278481012657,12.63019075753125,0.858227848101266,12.63019075753125,0.8582278481012657,13.414718264161765,0.8582278481012657,13.414718264161765,0.8582278481012657,13.414718264161765,0.858227848101266,14.580037693865236,0.858227848101266,14.580037693865236,0.8582278481012657,14.580037693865236,0.8582278481012657,12.356262554094062,0.858227848101266,12.356262554094062,0.8582278481012657,12.356262554094062,0.8582278481012657,12.454912422619685,0.8582278481012657,12.454912422619685,0.8582278481012657,12.454912422619685,0.8582278481012657,11.016892037624029,0.858227848101266,11.016892037624029,0.8582278481012657,11.016892037624029,0.8582278481012657,10.920372288692668,0.8582278481012657,10.920372288692668,0.8582278481012657,10.920372288692668,0.8582278481012657
12.993041874745035,0.8588607594936708,12.993041874745035,0.8588607594936708,0.8479969065549501,0.8588607594936709,12.817226685344952,0.8588607594936709,12.817226685344952,0.8588607594936709,12.817226685344952,0.8588607594936709,12.63019075753125,0.8588607594936708,12.63019075753125,0.8588607594936709,12.63019075753125,0.8588607594936708,13.414718264161765,0.8588607594936708,13.414718264161765,0.8588607594936709,13.414718264161765,0.8588607594936709,14.580037693865236,0.8588607594936709,14.580037693865236,0.8588607594936709,14.580037693865236,0.8588607594936709,12.356262554094062,0.8588607594936709,12.356262554094062,0.8588607594936709,12.356262554094062,0.8588607594936708,12.454912422619685,0.8588607594936708,12.454912422619685,0.8588607594936709,12.454912422619685,0.8588607594936708,11.016892037624029,0.8588607594936709,11.016892037624029,0.8588607594936708,11.016892037624029,0.8588607594936709,10.920372288692668,0.8588607594936709,10.920372288692668,0.8588607594936709,10.920372288692668,0.8588607594936708
12.993041874745035,0.8588607594936708,12.993041874745035,0.8588607594936708,0.8479969065549501,0.8588607594936709,12.817226685344952,0.8588607594936709,12.817226685344952,0.8588607594936709,12.817226685344952,0.8588607594936709,12.63019075753125,0.8588607594936708,12.63019075753125,0.8588607594936709,12.63019075753125,0.8588607594936708,13.414718264161765,0.8588607594936708,13.414718264161765,0.8588607594936709,13.414718264161765,0.8588607594936709,14.580037693865236,0.8588607594936709,14.580037693865236,0.8588607594936709,14.580037693865236,0.8588607594936709,12.356262554094062,0.8588607594936709,12.356262554094062,0.8588607594936709,12.356262554094062,0.8588607594936708,12.454912422619685,0.8588607594936708,12.454912422619685,0.8588607594936709,12.454912422619685,0.8588607594936708,11.016892037624029,0.8588607594936709,11.016892037624029,0.8588607594936708,11.016892037624029,0.8588607594936709,10.920372288692668,0.8588607594936709,10.920372288692668,0.8588607594936709,10.920372288692668,0.8588607594936708
12.993041874745035,0.8594936708860759,12.993041874745035,0.8594936708860759,0.8479969065549501,0.8594936708860761,12.817226685344952,0.8594936708860761,12.817226685344952,0.8594936708860761,12.817226685344952,0.8594936708860759,12.63019075753125,0.8594936708860759,12.63019075753125,0.8594936708860761,12.63019075753125,0.8594936708860759,13.414718264161765,0.8594936708860761,13.414718264161765,0.8594936708860759,13.414718264161765,0.8594936708860761,14.580037693865236,0.8594936708860761,14.580037693865236,0.8594936708860759,14.580037693865236,0.8594936708860759,12.356262554094062,0.8594936708860761,12.356262554094062,0.8594936708860759,12.356262554094062,0.8594936708860759,12.454912422619685,0.8594936708860759,12.454912422619685,0.8594936708860759,12.454912422619685,0.8594936708860761,11.016892037624029,0.8594936708860761,11.016892037624029,0.8594936708860759,11.016892037624029,0.8594936708860759,10.920372288692668,0.8594936708860759,10.920372288692668,0.8594936708860759,10.920372288692668,0.8594936708860759
12.993041874745035,0.8594936708860759,12.993041874745035,0.8594936708860759,0.8479969065549501,0.8594936708860761,12.817226685344952,0.8594936708860761,12.817226685344952,0.8594936708860761,12.817226685344952,0.8594936708860759,12.63019075753125,0.8594936708860759,12.63019075753125,0.8594936708860761,12.63019075753125,0.8594936708860759,13.414718264161765,0.8594936708860761,13.414718264161765,0.8594936708860759,13.414718264161765,0.8594936708860761,14.580037693865236,0.8594936708860761,14.580037693865236,0.8594936708860759,14.580037693865236,0.8594936708860759,12.356262554094062,0.8594936708860761,12.356262554094062,0.8594936708860759,12.356262554094062,0.8594936708860759,12.454912422619685,0.8594936708860759,12.454912422619685,0.8594936708860759,12.454912422619685,0.8594936708860761,11.016892037624029,0.8594936708860761,11.016892037624029,0.8594936708860759,11.016892037624029,0.8594936708860759,10.920372288692668,0.8594936708860759,10.920372288692668,0.8594936708860759,10.920372288692668,0.8594936708860759
12.993041874745035,0.8601265822784809,12.993041874745035,0.8601265822784809,0.8479969065549501,0.860126582278481,12.817226685344952,0.860126582278481,12.817226685344952,0.860126582278481,12.817226685344952,0.860126582278481,12.63019075753125,0.8601265822784809,12.63019075753125,0.860126582278481,12.63019075753125,0.8601265822784809,13.414718264161765,0.860126582278481,13.414718264161765,0.860126582278481,13.414718264161765,0.860126582278481,14.580037693865236,0.860126582278481,14.580037693865236,0.860126582278481,14.580037693865236,0.860126582278481,12.356262554094062,0.860126582278481,12.356262554094062,0.860126582278481,12.356262554094062,0.8601265822784809,12.454912422619685,0.8601265822784809,12.454912422619685,0.860126582278481,12.454912422619685,0.860126582278481,11.016892037624029,0.860126582278481,11.016892037624029,0.8601265822784809,11.016892037624029,0.860126582278481,10.920372288692668,0.8601265822784809,10.920372288692668,0.860126582278481,10.920372288692668,0.8601265822784809
12.993041874745035,0.8601265822784809,12.993041874745035,0.8601265822784809,0.8479969065549501,0.860126582278481,12.817226685344952,0.860126582278481,12.817226685344952,0.860126582278481,12.817226685344952,0.860126582278481,12.63019075753125,0.8601265822784809,12.63019075753125,0.860126582278481,12.63019075753125,0.8601265822784809,13.414718264161765,0.860126582278481,13.414718264161765,0.860126582278481,13.414718264161765,0.860126582278481,14.580037693865236,0.860126582278481,14.580037693865236,0.860126582278481,14.580037693865236,0.860126582278481,12.356262554094062,0.860126582278481,12.356262554094062,0.860126582278481,12.356262554094062,0.8601265822784809,12.454912422619685,0.8601265822784809,12.454912422619685,0.860126582278481,12.454912422619685,0.860126582278481,11.016892037624029,0.860126582278481,11.016892037624029,0.8601265822784809,11.016892037624029,0.860126582278481,10.920372288692668,0.8601265822784809,10.920372288692668,0.860126582278481,10.920372288692668,0.8601265822784809
12.993041874745035,0.860759493670886,12.993041874745035,0.860759493670886,0.8479969065549501,0.860759493670886,12.817226685344952,0.8607594936708862,12.817226685344952,0.860759493670886,12.817226685344952,0.860759493670886,12.63019075753125,0.860759493670886,12.63019075753125,0.8607594936708862,12.63019075753125,0.860759493670886,13.414718264161765,0.860759493670886,13.414718264161765,0.860759493670886,13.414718264161765,0.8607594936708862,14.580037693865236,0.860759493670886,14.580037693865236,0.860759493670886,14.580037693865236,0.860759493670886,12.356262554094062,0.8607594936708862,12.356262554094062,0.860759493670886,12.356262554094062,0.860759493670886,12.454912422619685,0.860759493670886,12.454912422619685,0.860759493670886,12.454912422619685,0.860759493670886,11.016892037624029,0.8607594936708862,11.016892037624029,0.860759493670886,11.016892037624029,0.860759493670886,10.920372288692668,0.860759493670886,10.920372288692668,0.860759493670886,10.920372288692668,0.860759493670886
12.993041874745035,0.860759493670886,12.993041874745035,0.860759493670886,0.8479969065549501,0.860759493670886,12.817226685344952,0.8607594936708862,12.817226685344952,0.860759493670886,12.817226685344952,0.860759493670886,12.63019075753125,0.860759493670886,12.63019075753125,0.8607594936708862,12.63019075753125,0.860759493670886,13.414718264161765,0.860759493670886,13.414718264161765,0.860759493670886,13.414718264161765,0.8607594936708862,14.580037693865236,0.860759493670886,14.580037693865236,0.860759493670886,14.580037693865236,0.860759493670886,12.356262554094062,0.8607594936708862,12.356262554094062,0.860759493670886,12.356262554094062,0.860759493670886,12.454912422619685,0.860759493670886,12.454912422619685,0.860759493670886,12.454912422619685,0.860759493670886,11.016892037624029,0.8607594936708862,11.016892037624029,0.860759493670886,11.016892037624029,0.860759493670886,10.920372288692668,0.860759493670886,10.920372288692668,0.860759493670886,10.920372288692668,0.860759493670886
12.993041874745035,0.8613924050632911,12.993041874745035,0.8613924050632911,0.8479969065549501,0.8613924050632912,12.817226685344952,0.8613924050632912,12.817226685344952,0.8613924050632912,12.817226685344952,0.8613924050632912,12.63019075753125,0.8613924050632911,12.63019075753125,0.8613924050632912,12.63019075753125,0.8613924050632911,13.414718264161765,0.8613924050632911,13.414718264161765,0.8613924050632912,13.414718264161765,0.8613924050632912,14.580037693865236,0.8613924050632912,14.580037693865236,0.8613924050632912,14.580037693865236,0.8613924050632912,12.356262554094062,0.8613924050632912,12.356262554094062,0.8613924050632912,12.356262554094062,0.8613924050632911,12.454912422619685,0.8613924050632911,12.454912422619685,0.8613924050632912,12.454912422619685,0.8613924050632911,11.016892037624029,0.8613924050632912,11.016892037624029,0.8613924050632911,11.016892037624029,0.8613924050632912,10.920372288692668,0.8613924050632911,10.920372288692668,0.8613924050632912,10.920372288692668,0.8613924050632911
12.993041874745035,0.8613924050632911,12.993041874745035,0.8613924050632911,0.8479969065549501,0.8613924050632912,12.817226685344952,0.8613924050632912,12.817226685344952,0.8613924050632912,12.817226685344952,0.8613924050632912,12.63019075753125,0.8613924050632911,12.63019075753125,0.8613924050632912,12.63019075753125,0.8613924050632911,13.414718264161765,0.8613924050632911,13.414718264161765,0.8613924050632912,13.414718264161765,0.8613924050632912,14.580037693865236,0.8613924050632912,14.580037693865236,0.8613924050632912,14.580037693865236,0.8613924050632912,12.356262554094062,0.8613924050632912,12.356262554094062,0.8613924050632912,12.356262554094062,0.8613924050632911,12.454912422619685,0.8613924050632911,12.454912422619685,0.8613924050632912,12.454912422619685,0.8613924050632911,11.016892037624029,0.8613924050632912,11.016892037624029,0.8613924050632911,11.016892037624029,0.8613924050632912,10.920372288692668,0.8613924050632911,10.920372288692668,0.8613924050632912,10.920372288692668,0.8613924050632911
12.993041874745035,0.8620253164556961,12.993041874745035,0.8620253164556961,0.8479969065549501,0.8620253164556961,12.817226685344952,0.8620253164556961,12.817226685344952,0.8620253164556961,12.817226685344952,0.8620253164556961,12.63019075753125,0.8620253164556961,12.63019075753125,0.8620253164556964,12.63019075753125,0.8620253164556961,13.414718264161765,0.862025316455696,13.414718264161765,0.8620253164556961,13.414718264161765,0.8620253164556961,14.580037693865236,0.8620253164556961,14.580037693865236,0.8620253164556961,14.580037693865236,0.8620253164556961,12.356262554094062,0.8620253164556964,12.356262554094062,0.8620253164556961,12.356262554094062,0.8620253164556961,12.454912422619685,0.8620253164556961,12.454912422619685,0.8620253164556961,12.454912422619685,0.8620253164556964,11.016892037624029,0.8620253164556961,11.016892037624029,0.8620253164556961,11.016892037624029,0.8620253164556961,10.920372288692668,0.8620253164556961,10.920372288692668,0.8620253164556961,10.920372288692668,0.8620253164556961
12.993041874745035,0.8620253164556961,12.993041874745035,0.8620253164556961,0.8479969065549501,0.8620253164556961,12.817226685344952,0.8620253164556961,12.817226685344952,0.8620253164556961,12.817226685344952,0.8620253164556961,12.63019075753125,0.8620253164556961,12.63019075753125,0.8620253164556964,12.63019075753125,0.8620253164556961,13.414718264161765,0.862025316455696,13.414718264161765,0.8620253164556961,13.414718264161765,0.8620253164556961,14.580037693865236,0.8620253164556961,14.580037693865236,0.8620253164556961,14.580037693865236,0.8620253164556961,12.356262554094062,0.8620253164556964,12.356262554094062,0.8620253164556961,12.356262554094062,0.8620253164556961,12.454912422619685,0.8620253164556961,12.454912422619685,0.8620253164556961,12.454912422619685,0.8620253164556964,11.016892037624029,0.8620253164556961,11.016892037624029,0.8620253164556961,11.016892037624029,0.8620253164556961,10.920372288692668,0.8620253164556961,10.920372288692668,0.8620253164556961,10.920372288692668,0.8620253164556961
12.993041874745035,0.8626582278481012,12.993041874745035,0.8626582278481012,0.8479969065549501,0.8626582278481013,12.817226685344952,0.8626582278481013,12.817226685344952,0.8626582278481013,12.817226685344952,0.8626582278481013,12.63019075753125,0.8626582278481012,12.63019075753125,0.8626582278481013,12.63019075753125,0.8626582278481012,13.414718264161765,0.8626582278481013,13.414718264161765,0.8626582278481013,13.414718264161765,0.8626582278481013,14.580037693865236,0.8626582278481013,14.580037693865236,0.8626582278481013,14.580037693865236,0.8626582278481013,12.356262554094062,0.8626582278481013,12.356262554094062,0.8626582278481013,12.356262554094062,0.8626582278481012,12.454912422619685,0.8626582278481012,12.454912422619685,0.8626582278481013,12.454912422619685,0.8626582278481013,11.016892037624029,0.8626582278481013,11.016892037624029,0.8626582278481012,11.016892037624029,0.8626582278481013,10.920372288692668,0.8626582278481012,10.920372288692668,0.8626582278481013,10.920372288692668,0.8626582278481012
12.993041874745035,0.8626582278481012,12.993041874745035,0.8626582278481012,0.8603939327044183,0.8626582278481013,12.817226685344952,0.8626582278481013,12.817226685344952,0.8626582278481013,12.817226685344952,0.8626582278481013,12.63019075753125,0.8626582278481012,12.63019075753125,0.8626582278481013,12.63019075753125,0.8626582278481012,13.414718264161765,0.8626582278481013,13.414718264161765,0.8626582278481013,13.414718264161765,0.8626582278481013,14.580037693865236,0.8626582278481013,14.580037693865236,0.8626582278481013,14.580037693865236,0.8626582278481013,12.356262554094062,0.8626582278481013,12.356262554094062,0.8626582278481013,12.356262554094062,0.8626582278481012,12.454912422619685,0.8626582278481012,12.454912422619685,0.8626582278481013,12.454912422619685,0.8626582278481013,11.016892037624029,0.8626582278481013,11.016892037624029,0.8626582278481012,11.016892037624029,0.8626582278481013,10.920372288692668,0.8626582278481012,10.920372288692668,0.8626582278481013,10.920372288692668,0.8626582278481012
12.993041874745035,0.8632911392405063,12.993041874745035,0.8632911392405063,0.8603939327044183,0.8632911392405063,12.817226685344952,0.8632911392405063,12.817226685344952,0.8632911392405063,12.817226685344952,0.8632911392405063,12.63019075753125,0.8632911392405063,12.63019075753125,0.8632911392405065,12.63019075753125,0.8632911392405062,13.414718264161765,0.8632911392405063,13.414718264161765,0.8632911392405063,13.414718264161765,0.8632911392405063,14.580037693865236,0.8632911392405063,14.580037693865236,0.8632911392405063,14.580037693865236,0.8632911392405063,12.356262554094062,0.8632911392405065,12.356262554094062,0.8632911392405063,12.356262554094062,0.8632911392405063,12.454912422619685,0.8632911392405063,12.454912422619685,0.8632911392405063,12.454912422619685,0.8632911392405063,11.016892037624029,0.8632911392405063,11.016892037624029,0.8632911392405063,11.016892037624029,0.8632911392405063,10.920372288692668,0.8632911392405063,10.920372288692668,0.8632911392405063,10.920372288692668,0.8632911392405063
12.993041874745035,0.8632911392405063,12.993041874745035,0.8632911392405063,0.8680883244944191,0.8632911392405063,12.817226685344952,0.8632911392405063,12.817226685344952,0.8632911392405063,12.817226685344952,0.8632911392405063,12.63019075753125,0.8632911392405063,12.63019075753125,0.8632911392405065,12.63019075753125,0.8632911392405062,13.414718264161765,0.8632911392405063,13.414718264161765,0.8632911392405063,13.414718264161765,0.8632911392405063,14.580037693865236,0.8632911392405063,14.580037693865236,0.8632911392405063,14.580037693865236,0.8632911392405063,12.356262554094062,0.8632911392405065,12.356262554094062,0.8632911392405063,12.356262554094062,0.8632911392405063,12.454912422619685,0.8632911392405063,12.454912422619685,0.8632911392405063,12.454912422619685,0.8632911392405063,11.016892037624029,0.8632911392405063,11.016892037624029,0.8632911392405063,11.016892037624029,0.8632911392405063,10.920372288692668,0.8632911392405063,10.920372288692668,0.8632911392405063,10.920372288692668,0.8632911392405063
12.993041874745035,0.8639240506329113,12.993041874745035,0.8639240506329113,0.8680883244944191,0.8639240506329114,12.817226685344952,0.8639240506329114,12.817226685344952,0.8639240506329114,12.817226685344952,0.8639240506329114,12.63019075753125,0.8639240506329113,12.63019075753125,0.8639240506329114,12.63019075753125,0.8639240506329113,13.414718264161765,0.8639240506329113,13.414718264161765,0.8639240506329114,13.414718264161765,0.8639240506329114,14.580037693865236,0.8639240506329114,14.580037693865236,0.8639240506329114,14.580037693865236,0.8639240506329114,12.356262554094062,0.8639240506329114,12.356262554094062,0.8639240506329114,12.356262554094062,0.8639240506329113,12.454912422619685,0.8639240506329113,12.454912422619685,0.8639240506329113,12.454912422619685,0.8639240506329113,11.016892037624029,0.8639240506329114,11.016892037624029,0.8639240506329113,11.016892037624029,0.8639240506329114,10.920372288692668,0.8639240506329113,10.920372288692668,0.8639240506329114,10.920372288692668,0.8639240506329113
12.993041874745035,0.8639240506329113,12.993041874745035,0.8639240506329113,0.8680883244944191,0.8639240506329114,12.817226685344952,0.8639240506329114,12.817226685344952,0.8639240506329114,12.817226685344952,0.8639240506329114,12.63019075753125,0.8639240506329113,12.63019075753125,0.8639240506329114,12.63019075753125,0.8639240506329113,13.414718264161765,0.8639240506329113,13.414718264161765,0.8639240506329114,13.414718264161765,0.8639240506329114,14.580037693865236,0.8639240506329114,14.580037693865236,0.8639240506329114,14.580037693865236,0.8639240506329114,12.356262554094062,0.8639240506329114,12.356262554094062,0.8639240506329114,12.356262554094062,0.8639240506329113,12.454912422619685,0.8639240506329113,12.454912422619685,0.8639240506329113,12.454912422619685,0.8639240506329113,11.016892037624029,0.8639240506329114,11.016892037624029,0.8639240506329113,11.016892037624029,0.8639240506329114,10.920372288692668,0.8639240506329113,10.920372288692668,0.8639240506329114,10.920372288692668,0.8639240506329113
12.993041874745035,0.8645569620253164,12.993041874745035,0.8645569620253164,0.8680883244944191,0.8645569620253164,12.817226685344952,0.8645569620253164,12.817226685344952,0.8645569620253164,12.817226685344952,0.8645569620253164,12.63019075753125,0.8645569620253164,12.63019075753125,0.8645569620253166,12.63019075753125,0.8645569620253163,13.414718264161765,0.8645569620253163,13.414718264161765,0.8645569620253164,13.414718264161765,0.8645569620253164,14.580037693865236,0.8645569620253164,14.580037693865236,0.8645569620253164,14.580037693865236,0.8645569620253164,12.356262554094062,0.8645569620253164,12.356262554094062,0.8645569620253164,12.356262554094062,0.8645569620253164,12.454912422619685,0.8645569620253164,12.454912422619685,0.8645569620253164,12.454912422619685,0.8645569620253166,11.016892037624029,0.8645569620253164,11.016892037624029,0.8645569620253164,11.016892037624029,0.8645569620253164,10.920372288692668,0.8645569620253164,10.920372288692668,0.8645569620253164,10.920372288692668,0.8645569620253164
12.993041874745035,0.8645569620253164,12.993041874745035,0.8645569620253164,0.9159357352115255,0.8645569620253164,12.817226685344952,0.8645569620253164,12.817226685344952,0.8645569620253164,12.817226685344952,0.8645569620253164,12.63019075753125,0.8645569620253164,12.63019075753125,0.8645569620253166,12.63019075753125,0.8645569620253163,13.414718264161765,0.8645569620253163,13.414718264161765,0.8645569620253164,13.414718264161765,0.8645569620253164,14.580037693865236,0.8645569620253164,14.580037693865236,0.8645569620253164,14.580037693865236,0.8645569620253164,12.356262554094062,0.8645569620253164,12.356262554094062,0.8645569620253164,12.356262554094062,0.8645569620253164,12.454912422619685,0.8645569620253164,12.454912422619685,0.8645569620253164,12.454912422619685,0.8645569620253166,11.016892037624029,0.8645569620253164,11.016892037624029,0.8645569620253164,11.016892037624029,0.8645569620253164,10.920372288692668,0.8645569620253164,10.920372288692668,0.8645569620253164,10.920372288692668,0.8645569620253164
12.993041874745035,0.8651898734177215,12.993041874745035,0.8651898734177215,0.9159357352115255,0.8651898734177216,12.817226685344952,0.8651898734177216,12.817226685344952,0.8651898734177216,12.817226685344952,0.8651898734177216,12.63019075753125,0.8651898734177215,12.63019075753125,0.8651898734177216,12.63019075753125,0.8651898734177215,13.414718264161765,0.8651898734177216,13.414718264161765,0.8651898734177216,13.414718264161765,0.8651898734177216,14.580037693865236,0.8651898734177216,14.580037693865236,0.8651898734177216,14.580037693865236,0.8651898734177216,12.356262554094062,0.8651898734177216,12.356262554094062,0.8651898734177216,12.356262554094062,0.8651898734177215,12.454912422619685,0.8651898734177215,12.454912422619685,0.8651898734177215,12.454912422619685,0.8651898734177216,11.016892037624029,0.8651898734177216,11.016892037624029,0.8651898734177215,11.016892037624029,0.8651898734177215,10.920372288692668,0.8651898734177215,10.920372288692668,0.8651898734177216,10.920372288692668,0.8651898734177215
12.993041874745035,0.8651898734177215,12.993041874745035,0.8651898734177215,0.9186998978981519,0.8651898734177216,12.817226685344952,0.8651898734177216,12.817226685344952,0.8651898734177216,12.817226685344952,0.8651898734177216,12.63019075753125,0.8651898734177215,12.63019075753125,0.8651898734177216,12.63019075753125,0.8651898734177215,13.414718264161765,0.8651898734177216,13.414718264161765,0.8651898734177216,13.414718264161765,0.8651898734177216,14.580037693865236,0.8651898734177216,14.580037693865236,0.8651898734177216,14.580037693865236,0.8651898734177216,12.356262554094062,0.8651898734177216,12.356262554094062,0.8651898734177216,12.356262554094062,0.8651898734177215,12.454912422619685,0.8651898734177215,12.454912422619685,0.8651898734177215,12.454912422619685,0.8651898734177216,11.016892037624029,0.8651898734177216,11.016892037624029,0.8651898734177215,11.016892037624029,0.8651898734177215,10.920372288692668,0.8651898734177215,10.920372288692668,0.8651898734177216,10.920372288692668,0.8651898734177215
12.993041874745035,0.8658227848101265,12.993041874745035,0.8658227848101265,0.9186998978981519,0.8658227848101265,12.817226685344952,0.8658227848101265,12.817226685344952,0.8658227848101265,12.817226685344952,0.8658227848101265,12.63019075753125,0.8658227848101265,12.63019075753125,0.8658227848101265,12.63019075753125,0.8658227848101264,13.414718264161765,0.8658227848101265,13.414718264161765,0.8658227848101265,13.414718264161765,0.8658227848101265,14.580037693865236,0.8658227848101265,14.580037693865236,0.8658227848101265,14.580037693865236,0.8658227848101265,12.356262554094062,0.8658227848101265,12.356262554094062,0.8658227848101265,12.356262554094062,0.8658227848101265,12.454912422619685,0.8658227848101265,12.454912422619685,0.8658227848101265,12.454912422619685,0.8658227848101265,11.016892037624029,0.8658227848101265,11.016892037624029,0.8658227848101265,11.016892037624029,0.8658227848101265,10.920372288692668,0.8658227848101265,10.920372288692668,0.8658227848101265,10.920372288692668,0.8658227848101265
12.993041874745035,0.8658227848101265,12.993041874745035,0.8658227848101265,1.0,0.8658227848101265,12.817226685344952,0.8658227848101265,12.817226685344952,0.8658227848101265,12.817226685344952,0.8658227848101265,12.63019075753125,0.8658227848101265,12.63019075753125,0.8658227848101265,12.63019075753125,0.8658227848101264,13.414718264161765,0.8658227848101265,13.414718264161765,0.8658227848101265,13.414718264161765,0.8658227848101265,14.580037693865236,0.8658227848101265,14.580037693865236,0.8658227848101265,14.580037693865236,0.8658227848101265,12.356262554094062,0.8658227848101265,12.356262554094062,0.8658227848101265,12.356262554094062,0.8658227848101265,12.454912422619685,0.8658227848101265,12.454912422619685,0.8658227848101265,12.454912422619685,0.8658227848101265,11.016892037624029,0.8658227848101265,11.016892037624029,0.8658227848101265,11.016892037624029,0.8658227848101265,10.920372288692668,0.8658227848101265,10.920372288692668,0.8658227848101265,10.920372288692668,0.8658227848101265
12.993041874745035,0.8664556962025316,12.993041874745035,0.8664556962025316,1.0,0.8664556962025317,12.817226685344952,0.8664556962025317,12.817226685344952,0.8664556962025317,12.817226685344952,0.8664556962025317,12.63019075753125,0.8664556962025316,12.63019075753125,0.8664556962025317,12.63019075753125,0.8664556962025316,13.414718264161765,0.8664556962025316,13.414718264161765,0.8664556962025317,13.414718264161765,0.8664556962025317,14.580037693865236,0.8664556962025317,14.580037693865236,0.8664556962025316,14.580037693865236,0.8664556962025317,12.356262554094062,0.8664556962025317,12.356262554094062,0.8664556962025317,12.356262554094062,0.8664556962025316,12.454912422619685,0.8664556962025316,12.454912422619685,0.8664556962025316,12.454912422619685,0.8664556962025316,11.016892037624029,0.8664556962025317,11.016892037624029,0.8664556962025316,11.016892037624029,0.8664556962025316,10.920372288692668,0.8664556962025316,10.920372288692668,0.8664556962025317,10.920372288692668,0.8664556962025316
12.993041874745035,0.8664556962025316,12.993041874745035,0.8664556962025316,1.0117771677763534,0.8664556962025317,12.817226685344952,0.8664556962025317,12.817226685344952,0.8664556962025317,12.817226685344952,0.8664556962025317,12.63019075753125,0.8664556962025316,12.63019075753125,0.8664556962025317,12.63019075753125,0.8664556962025316,13.414718264161765,0.8664556962025316,13.414718264161765,0.8664556962025317,13.414718264161765,0.8664556962025317,14.580037693865236,0.8664556962025317,14.580037693865236,0.8664556962025316,14.580037693865236,0.8664556962025317,12.356262554094062,0.8664556962025317,12.356262554094062,0.8664556962025317,12.356262554094062,0.8664556962025316,12.454912422619685,0.8664556962025316,12.454912422619685,0.8664556962025316,12.454912422619685,0.8664556962025316,11.016892037624029,0.8664556962025317,11.016892037624029,0.8664556962025316,11.016892037624029,0.8664556962025316,10.920372288692668,0.8664556962025316,10.920372288692668,0.8664556962025317,10.920372288692668,0.8664556962025316
