x1_CG-adaptive,y1_CG-adaptive,x1_BFGS-adaptive,y1_BFGS-adaptive,x1_NEWUOA,y1_NEWUOA,x2_CG-adaptive,y2_CG-adaptive,x2_BFGS-adaptive,y2_BFGS-adaptive,x2_NEWUOA,y2_NEWUOA,x3_CG-adaptive,y3_CG-adaptive,x3_BFGS-adaptive,y3_BFGS-adaptive,x3_NEWUOA,y3_NEWUOA,x4_CG-adaptive,y4_CG-adaptive,x4_BFGS-adaptive,y4_BFGS-adaptive,x4_NEWUOA,y4_NEWUOA,x5_CG-adaptive,y5_CG-adaptive,x5_BFGS-adaptive,y5_BFGS-adaptive,x5_NEWUOA,y5_NEWUOA,x6_CG-adaptive,y6_CG-adaptive,x6_BFGS-adaptive,y6_BFGS-adaptive,x6_NEWUOA,y6_NEWUOA,x7_CG-adaptive,y7_CG-adaptive,x7_BFGS-adaptive,y7_BFGS-adaptive,x7_NEWUOA,y7_NEWUOA,x8_CG-adaptive,y8_CG-adaptive,x8_BFGS-adaptive,y8_BFGS-adaptive,x8_NEWUOA,y8_NEWUOA,x9_CG-adaptive,y9_CG-adaptive,x9_BFGS-adaptive,y9_BFGS-adaptive,x9_NEWUOA,y9_NEWUOA
13.303998726166677,0.7949367088607595,13.303998726166677,0.7949367088607595,0.8479969065549501,0.7949367088607594,11.7900845097463,0.7949367088607595,11.7900845097463,0.7949367088607595,11.7900845097463,0.7949367088607593,12.589241497783254,0.7949367088607595,12.589241497783254,0.7949367088607595,12.589241497783254,0.7949367088607595,13.414718264161765,0.7949367088607595,13.414718264161765,0.7949367088607595,13.414718264161765,0.7949367088607596,11.18504875794841,0.7949367088607595,11.18504875794841,0.7949367088607595,11.18504875794841,0.7949367088607595,8.774311435325963,0.7949367088607595,8.774311435325963,0.7949367088607595,8.774311435325963,0.7949367088607594,8.180772472914212,0.7949367088607595,8.180772472914212,0.7949367088607595,8.180772472914212,0.7949367088607595,8.201143440606877,0.7949367088607595,8.201143440606877,0.7949367088607595,8.201143440606877,0.7949367088607595,7.237405425092773,0.7949367088607595,7.237405425092773,0.7949367088607595,7.237405425092773,0.7949367088607595
13.303998726166677,0.7949367088607595,13.303998726166677,0.7949367088607595,0.8479969065549501,0.7949367088607594,11.7900845097463,0.7949367088607595,11.7900845097463,0.7949367088607595,11.7900845097463,0.7949367088607593,12.589241497783254,0.7949367088607595,12.589241497783254,0.7949367088607595,12.589241497783254,0.7949367088607595,13.414718264161765,0.7949367088607595,13.414718264161765,0.7949367088607595,13.414718264161765,0.7949367088607596,11.18504875794841,0.7949367088607595,11.18504875794841,0.7949367088607595,11.18504875794841,0.7949367088607595,8.774311435325963,0.7949367088607595,8.774311435325963,0.7949367088607595,8.774311435325963,0.7949367088607594,8.180772472914212,0.7949367088607595,8.180772472914212,0.7949367088607595,8.180772472914212,0.7949367088607595,8.201143440606877,0.7949367088607595,8.201143440606877,0.7949367088607595,8.201143440606877,0.7949367088607595,7.237405425092773,0.7949367088607595,7.237405425092773,0.7949367088607595,7.237405425092773,0.7949367088607595
13.303998726166677,0.7955696202531646,13.303998726166677,0.7955696202531645,0.8479969065549501,0.7955696202531645,11.7900845097463,0.7955696202531646,11.7900845097463,0.7955696202531646,11.7900845097463,0.7955696202531644,12.589241497783254,0.7955696202531645,12.589241497783254,0.7955696202531646,12.589241497783254,0.7955696202531646,13.414718264161765,0.7955696202531646,13.414718264161765,0.7955696202531646,13.414718264161765,0.7955696202531646,11.18504875794841,0.7955696202531646,11.18504875794841,0.7955696202531646,11.18504875794841,0.7955696202531646,8.774311435325963,0.7955696202531646,8.774311435325963,0.7955696202531646,8.774311435325963,0.7955696202531645,8.180772472914212,0.7955696202531646,8.180772472914212,0.7955696202531646,8.180772472914212,0.7955696202531646,8.201143440606877,0.7955696202531646,8.201143440606877,0.7955696202531646,8.201143440606877,0.7955696202531646,7.237405425092773,0.7955696202531646,7.237405425092773,0.7955696202531646,7.237405425092773,0.7955696202531646
13.303998726166677,0.7955696202531646,13.303998726166677,0.7955696202531645,0.8479969065549501,0.7955696202531645,11.7900845097463,0.7955696202531646,11.7900845097463,0.7955696202531646,11.7900845097463,0.7955696202531644,12.589241497783254,0.7955696202531645,12.589241497783254,0.7955696202531646,12.589241497783254,0.7955696202531646,13.414718264161765,0.7955696202531646,13.414718264161765,0.7955696202531646,13.414718264161765,0.7955696202531646,11.18504875794841,0.7955696202531646,11.18504875794841,0.7955696202531646,11.18504875794841,0.7955696202531646,8.774311435325963,0.7955696202531646,8.774311435325963,0.7955696202531646,8.774311435325963,0.7955696202531645,8.180772472914212,0.7955696202531646,8.180772472914212,0.7955696202531646,8.180772472914212,0.7955696202531646,8.201143440606877,0.7955696202531646,8.201143440606877,0.7955696202531646,8.201143440606877,0.7955696202531646,7.237405425092773,0.7955696202531646,7.237405425092773,0.7955696202531646,7.237405425092773,0.7955696202531646
13.303998726166677,0.7962025316455696,13.303998726166677,0.7962025316455696,0.8479969065549501,0.7962025316455695,11.7900845097463,0.7962025316455696,11.7900845097463,0.7962025316455696,11.7900845097463,0.7962025316455694,12.589241497783254,0.7962025316455696,12.589241497783254,0.7962025316455696,12.589241497783254,0.7962025316455696,13.414718264161765,0.7962025316455696,13.414718264161765,0.7962025316455696,13.414718264161765,0.7962025316455698,11.18504875794841,0.7962025316455696,11.18504875794841,0.7962025316455696,11.18504875794841,0.7962025316455696,8.774311435325963,0.7962025316455696,8.774311435325963,0.7962025316455696,8.774311435325963,0.7962025316455695,8.180772472914212,0.7962025316455696,8.180772472914212,0.7962025316455696,8.180772472914212,0.7962025316455696,8.201143440606877,0.7962025316455696,8.201143440606877,0.7962025316455696,8.201143440606877,0.7962025316455696,7.237405425092773,0.7962025316455696,7.237405425092773,0.7962025316455696,7.237405425092773,0.7962025316455696
13.303998726166677,0.7962025316455696,13.303998726166677,0.7962025316455696,0.8479969065549501,0.7962025316455695,11.7900845097463,0.7962025316455696,11.7900845097463,0.7962025316455696,11.7900845097463,0.7962025316455694,12.589241497783254,0.7962025316455696,12.589241497783254,0.7962025316455696,12.589241497783254,0.7962025316455696,13.414718264161765,0.7962025316455696,13.414718264161765,0.7962025316455696,13.414718264161765,0.7962025316455698,11.18504875794841,0.7962025316455696,11.18504875794841,0.7962025316455696,11.18504875794841,0.7962025316455696,8.774311435325963,0.7962025316455696,8.774311435325963,0.7962025316455696,8.774311435325963,0.7962025316455695,8.180772472914212,0.7962025316455696,8.180772472914212,0.7962025316455696,8.180772472914212,0.7962025316455696,8.201143440606877,0.7962025316455696,8.201143440606877,0.7962025316455696,8.201143440606877,0.7962025316455696,7.237405425092773,0.7962025316455696,7.237405425092773,0.7962025316455696,7.237405425092773,0.7962025316455696
13.303998726166677,0.7968354430379747,13.303998726166677,0.7968354430379746,0.8479969065549501,0.7968354430379746,11.7900845097463,0.7968354430379747,11.7900845097463,0.7968354430379747,11.7900845097463,0.7968354430379745,12.589241497783254,0.7968354430379746,12.589241497783254,0.7968354430379747,12.589241497783254,0.7968354430379747,13.414718264161765,0.7968354430379747,13.414718264161765,0.7968354430379747,13.414718264161765,0.7968354430379747,11.18504875794841,0.7968354430379747,11.18504875794841,0.7968354430379747,11.18504875794841,0.7968354430379747,8.774311435325963,0.7968354430379747,8.774311435325963,0.7968354430379747,8.774311435325963,0.7968354430379746,8.180772472914212,0.7968354430379747,8.180772472914212,0.7968354430379747,8.180772472914212,0.7968354430379747,8.201143440606877,0.7968354430379747,8.201143440606877,0.7968354430379747,8.201143440606877,0.7968354430379747,7.237405425092773,0.7968354430379747,7.237405425092773,0.7968354430379747,7.237405425092773,0.7968354430379747
13.303998726166677,0.7968354430379747,13.303998726166677,0.7968354430379746,0.8479969065549501,0.7968354430379746,11.7900845097463,0.7968354430379747,11.7900845097463,0.7968354430379747,11.7900845097463,0.7968354430379745,12.589241497783254,0.7968354430379746,12.589241497783254,0.7968354430379747,12.589241497783254,0.7968354430379747,13.414718264161765,0.7968354430379747,13.414718264161765,0.7968354430379747,13.414718264161765,0.7968354430379747,11.18504875794841,0.7968354430379747,11.18504875794841,0.7968354430379747,11.18504875794841,0.7968354430379747,8.774311435325963,0.7968354430379747,8.774311435325963,0.7968354430379747,8.774311435325963,0.7968354430379746,8.180772472914212,0.7968354430379747,8.180772472914212,0.7968354430379747,8.180772472914212,0.7968354430379747,8.201143440606877,0.7968354430379747,8.201143440606877,0.7968354430379747,8.201143440606877,0.7968354430379747,7.237405425092773,0.7968354430379747,7.237405425092773,0.7968354430379747,7.237405425092773,0.7968354430379747
13.303998726166677,0.7974683544303798,13.303998726166677,0.7974683544303798,0.8479969065549501,0.7974683544303797,11.7900845097463,0.7974683544303798,11.7900845097463,0.7974683544303798,11.7900845097463,0.7974683544303796,12.589241497783254,0.7974683544303797,12.589241497783254,0.7974683544303798,12.589241497783254,0.7974683544303798,13.414718264161765,0.7974683544303798,13.414718264161765,0.7974683544303798,13.414718264161765,0.7974683544303799,11.18504875794841,0.7974683544303798,11.18504875794841,0.7974683544303798,11.18504875794841,0.7974683544303798,8.774311435325963,0.7974683544303798,8.774311435325963,0.7974683544303798,8.774311435325963,0.7974683544303797,8.180772472914212,0.7974683544303798,8.180772472914212,0.7974683544303798,8.180772472914212,0.7974683544303798,8.201143440606877,0.7974683544303798,8.201143440606877,0.7974683544303798,8.201143440606877,0.7974683544303798,7.237405425092773,0.7974683544303798,7.237405425092773,0.7974683544303798,7.237405425092773,0.7974683544303798
13.303998726166677,0.7974683544303798,13.303998726166677,0.7974683544303798,0.8479969065549501,0.7974683544303797,11.7900845097463,0.7974683544303798,11.7900845097463,0.7974683544303798,11.7900845097463,0.7974683544303796,12.589241497783254,0.7974683544303797,12.589241497783254,0.7974683544303798,12.589241497783254,0.7974683544303798,13.414718264161765,0.7974683544303798,13.414718264161765,0.7974683544303798,13.414718264161765,0.7974683544303799,11.18504875794841,0.7974683544303798,11.18504875794841,0.7974683544303798,11.18504875794841,0.7974683544303798,8.774311435325963,0.7974683544303798,8.774311435325963,0.7974683544303798,8.774311435325963,0.7974683544303797,8.180772472914212,0.7974683544303798,8.180772472914212,0.7974683544303798,8.180772472914212,0.7974683544303798,8.201143440606877,0.7974683544303798,8.201143440606877,0.7974683544303798,8.201143440606877,0.7974683544303798,7.237405425092773,0.7974683544303798,7.237405425092773,0.7974683544303798,7.237405425092773,0.7974683544303798
13.303998726166677,0.7981012658227848,13.303998726166677,0.7981012658227847,0.8479969065549501,0.7981012658227847,11.7900845097463,0.7981012658227848,11.7900845097463,0.7981012658227848,11.7900845097463,0.7981012658227846,12.589241497783254,0.7981012658227847,12.589241497783254,0.7981012658227848,12.589241497783254,0.7981012658227848,13.414718264161765,0.7981012658227848,13.414718264161765,0.7981012658227848,13.414718264161765,0.7981012658227848,11.18504875794841,0.7981012658227848,11.18504875794841,0.7981012658227848,11.18504875794841,0.7981012658227848,8.774311435325963,0.7981012658227848,8.774311435325963,0.7981012658227848,8.774311435325963,0.7981012658227847,8.180772472914212,0.7981012658227848,8.180772472914212,0.7981012658227848,8.180772472914212,0.7981012658227848,8.201143440606877,0.7981012658227848,8.201143440606877,0.7981012658227848,8.201143440606877,0.7981012658227848,7.237405425092773,0.7981012658227848,7.237405425092773,0.7981012658227848,7.237405425092773,0.7981012658227848
13.303998726166677,0.7981012658227848,13.303998726166677,0.7981012658227847,0.8479969065549501,0.7981012658227847,11.7900845097463,0.7981012658227848,11.7900845097463,0.7981012658227848,11.7900845097463,0.7981012658227846,12.589241497783254,0.7981012658227847,12.589241497783254,0.7981012658227848,12.589241497783254,0.7981012658227848,13.414718264161765,0.7981012658227848,13.414718264161765,0.7981012658227848,13.414718264161765,0.7981012658227848,11.18504875794841,0.7981012658227848,11.18504875794841,0.7981012658227848,11.18504875794841,0.7981012658227848,8.774311435325963,0.7981012658227848,8.774311435325963,0.7981012658227848,8.774311435325963,0.7981012658227847,8.180772472914212,0.7981012658227848,8.180772472914212,0.7981012658227848,8.180772472914212,0.7981012658227848,8.201143440606877,0.7981012658227848,8.201143440606877,0.7981012658227848,8.201143440606877,0.7981012658227848,7.237405425092773,0.7981012658227848,7.237405425092773,0.7981012658227848,7.237405425092773,0.7981012658227848
13.303998726166677,0.7987341772151899,13.303998726166677,0.7987341772151899,0.8479969065549501,0.7987341772151897,11.7900845097463,0.7987341772151899,11.7900845097463,0.7987341772151899,11.7900845097463,0.7987341772151897,12.589241497783254,0.7987341772151898,12.589241497783254,0.7987341772151899,12.589241497783254,0.7987341772151899,13.414718264161765,0.7987341772151899,13.414718264161765,0.7987341772151899,13.414718264161765,0.79873417721519,11.18504875794841,0.7987341772151899,11.18504875794841,0.7987341772151899,11.18504875794841,0.7987341772151899,8.774311435325963,0.7987341772151899,8.774311435325963,0.7987341772151899,8.774311435325963,0.7987341772151898,8.180772472914212,0.7987341772151899,8.180772472914212,0.7987341772151899,8.180772472914212,0.7987341772151899,8.201143440606877,0.7987341772151899,8.201143440606877,0.7987341772151899,8.201143440606877,0.7987341772151899,7.237405425092773,0.7987341772151899,7.237405425092773,0.7987341772151899,7.237405425092773,0.7987341772151899
13.303998726166677,0.7987341772151899,13.303998726166677,0.7987341772151899,0.8479969065549501,0.7987341772151897,11.7900845097463,0.7987341772151899,11.7900845097463,0.7987341772151899,11.7900845097463,0.7987341772151897,12.589241497783254,0.7987341772151898,12.589241497783254,0.7987341772151899,12.589241497783254,0.7987341772151899,13.414718264161765,0.7987341772151899,13.414718264161765,0.7987341772151899,13.414718264161765,0.79873417721519,11.18504875794841,0.7987341772151899,11.18504875794841,0.7987341772151899,11.18504875794841,0.7987341772151899,8.774311435325963,0.7987341772151899,8.774311435325963,0.7987341772151899,8.774311435325963,0.7987341772151898,8.180772472914212,0.7987341772151899,8.180772472914212,0.7987341772151899,8.180772472914212,0.7987341772151899,8.201143440606877,0.7987341772151899,8.201143440606877,0.7987341772151899,8.201143440606877,0.7987341772151899,7.237405425092773,0.7987341772151899,7.237405425092773,0.7987341772151899,7.237405425092773,0.7987341772151899
13.303998726166677,0.799367088607595,13.303998726166677,0.7993670886075949,0.8479969065549501,0.7993670886075948,11.7900845097463,0.799367088607595,11.7900845097463,0.799367088607595,11.7900845097463,0.7993670886075948,12.589241497783254,0.7993670886075949,12.589241497783254,0.799367088607595,12.589241497783254,0.7993670886075949,13.414718264161765,0.799367088607595,13.414718264161765,0.799367088607595,13.414718264161765,0.799367088607595,11.18504875794841,0.799367088607595,11.18504875794841,0.799367088607595,11.18504875794841,0.799367088607595,8.774311435325963,0.799367088607595,8.774311435325963,0.799367088607595,8.774311435325963,0.7993670886075949,8.180772472914212,0.799367088607595,8.180772472914212,0.799367088607595,8.180772472914212,0.799367088607595,8.201143440606877,0.799367088607595,8.201143440606877,0.799367088607595,8.201143440606877,0.799367088607595,7.237405425092773,0.799367088607595,7.237405425092773,0.799367088607595,7.237405425092773,0.799367088607595
13.303998726166677,0.799367088607595,13.303998726166677,0.7993670886075949,0.8479969065549501,0.7993670886075948,11.7900845097463,0.799367088607595,11.7900845097463,0.799367088607595,11.7900845097463,0.7993670886075948,12.589241497783254,0.7993670886075949,12.589241497783254,0.799367088607595,12.589241497783254,0.7993670886075949,13.414718264161765,0.799367088607595,13.414718264161765,0.799367088607595,13.414718264161765,0.799367088607595,11.18504875794841,0.799367088607595,11.18504875794841,0.799367088607595,11.18504875794841,0.799367088607595,8.774311435325963,0.799367088607595,8.774311435325963,0.799367088607595,8.774311435325963,0.7993670886075949,8.180772472914212,0.799367088607595,8.180772472914212,0.799367088607595,8.180772472914212,0.799367088607595,8.201143440606877,0.799367088607595,8.201143440606877,0.799367088607595,8.201143440606877,0.799367088607595,7.237405425092773,0.799367088607595,7.237405425092773,0.799367088607595,7.237405425092773,0.799367088607595
13.303998726166677,0.8,13.303998726166677,0.7999999999999998,0.8479969065549501,0.7999999999999998,11.7900845097463,0.8,11.7900845097463,0.8,11.7900845097463,0.7999999999999998,12.589241497783254,0.7999999999999999,12.589241497783254,0.8,12.589241497783254,0.8,13.414718264161765,0.8,13.414718264161765,0.8,13.414718264161765,0.8000000000000002,11.18504875794841,0.8,11.18504875794841,0.8,11.18504875794841,0.8,8.774311435325963,0.8,8.774311435325963,0.8,8.774311435325963,0.7999999999999999,8.180772472914212,0.8,8.180772472914212,0.8,8.180772472914212,0.8,8.201143440606877,0.8,8.201143440606877,0.8,8.201143440606877,0.8,7.237405425092773,0.8,7.237405425092773,0.8,7.237405425092773,0.8
13.303998726166677,0.8,13.303998726166677,0.7999999999999998,0.8479969065549501,0.7999999999999998,11.7900845097463,0.8,11.7900845097463,0.8,11.7900845097463,0.7999999999999998,12.589241497783254,0.7999999999999999,12.589241497783254,0.8,12.589241497783254,0.8,13.414718264161765,0.8,13.414718264161765,0.8,13.414718264161765,0.8000000000000002,11.18504875794841,0.8,11.18504875794841,0.8,11.18504875794841,0.8,8.774311435325963,0.8,8.774311435325963,0.8,8.774311435325963,0.7999999999999999,8.180772472914212,0.8,8.180772472914212,0.8,8.180772472914212,0.8,8.201143440606877,0.8,8.201143440606877,0.8,8.201143440606877,0.8,7.237405425092773,0.8,7.237405425092773,0.8,7.237405425092773,0.8
13.303998726166677,0.8006329113924051,13.303998726166677,0.800632911392405,0.8479969065549501,0.800632911392405,11.7900845097463,0.8006329113924051,11.7900845097463,0.800632911392405,11.7900845097463,0.800632911392405,12.589241497783254,0.800632911392405,12.589241497783254,0.800632911392405,12.589241497783254,0.800632911392405,13.414718264161765,0.800632911392405,13.414718264161765,0.8006329113924051,13.414718264161765,0.8006329113924051,11.18504875794841,0.800632911392405,11.18504875794841,0.8006329113924051,11.18504875794841,0.800632911392405,8.774311435325963,0.800632911392405,8.774311435325963,0.8006329113924051,8.774311435325963,0.800632911392405,8.180772472914212,0.8006329113924051,8.180772472914212,0.8006329113924051,8.180772472914212,0.8006329113924051,8.201143440606877,0.8006329113924051,8.201143440606877,0.800632911392405,8.201143440606877,0.8006329113924051,7.237405425092773,0.8006329113924051,7.237405425092773,0.800632911392405,7.237405425092773,0.800632911392405
13.303998726166677,0.8006329113924051,13.303998726166677,0.800632911392405,0.8479969065549501,0.800632911392405,11.7900845097463,0.8006329113924051,11.7900845097463,0.800632911392405,11.7900845097463,0.800632911392405,12.589241497783254,0.800632911392405,12.589241497783254,0.800632911392405,12.589241497783254,0.800632911392405,13.414718264161765,0.800632911392405,13.414718264161765,0.8006329113924051,13.414718264161765,0.8006329113924051,11.18504875794841,0.800632911392405,11.18504875794841,0.8006329113924051,11.18504875794841,0.800632911392405,8.774311435325963,0.800632911392405,8.774311435325963,0.8006329113924051,8.774311435325963,0.800632911392405,8.180772472914212,0.8006329113924051,8.180772472914212,0.8006329113924051,8.180772472914212,0.8006329113924051,8.201143440606877,0.8006329113924051,8.201143440606877,0.800632911392405,8.201143440606877,0.8006329113924051,7.237405425092773,0.8006329113924051,7.237405425092773,0.800632911392405,7.237405425092773,0.800632911392405
13.303998726166677,0.8012658227848102,13.303998726166677,0.80126582278481,0.8479969065549501,0.80126582278481,11.7900845097463,0.8012658227848102,11.7900845097463,0.8012658227848102,11.7900845097463,0.80126582278481,12.589241497783254,0.8012658227848102,12.589241497783254,0.8012658227848102,12.589241497783254,0.8012658227848102,13.414718264161765,0.8012658227848102,13.414718264161765,0.8012658227848102,13.414718264161765,0.8012658227848103,11.18504875794841,0.8012658227848102,11.18504875794841,0.8012658227848102,11.18504875794841,0.8012658227848102,8.774311435325963,0.8012658227848102,8.774311435325963,0.8012658227848102,8.774311435325963,0.8012658227848102,8.180772472914212,0.8012658227848102,8.180772472914212,0.8012658227848102,8.180772472914212,0.8012658227848102,8.201143440606877,0.8012658227848102,8.201143440606877,0.8012658227848102,8.201143440606877,0.8012658227848102,7.237405425092773,0.8012658227848102,7.237405425092773,0.8012658227848102,7.237405425092773,0.8012658227848102
13.303998726166677,0.8012658227848102,13.303998726166677,0.80126582278481,0.8479969065549501,0.80126582278481,11.7900845097463,0.8012658227848102,11.7900845097463,0.8012658227848102,11.7900845097463,0.80126582278481,12.589241497783254,0.8012658227848102,12.589241497783254,0.8012658227848102,12.589241497783254,0.8012658227848102,13.414718264161765,0.8012658227848102,13.414718264161765,0.8012658227848102,13.414718264161765,0.8012658227848103,11.18504875794841,0.8012658227848102,11.18504875794841,0.8012658227848102,11.18504875794841,0.8012658227848102,8.774311435325963,0.8012658227848102,8.774311435325963,0.8012658227848102,8.774311435325963,0.8012658227848102,8.180772472914212,0.8012658227848102,8.180772472914212,0.8012658227848102,8.180772472914212,0.8012658227848102,8.201143440606877,0.8012658227848102,8.201143440606877,0.8012658227848102,8.201143440606877,0.8012658227848102,7.237405425092773,0.8012658227848102,7.237405425092773,0.8012658227848102,7.237405425092773,0.8012658227848102
13.303998726166677,0.8018987341772152,13.303998726166677,0.8018987341772151,0.8479969065549501,0.8018987341772151,11.7900845097463,0.8018987341772152,11.7900845097463,0.8018987341772151,11.7900845097463,0.8018987341772151,12.589241497783254,0.8018987341772151,12.589241497783254,0.8018987341772151,12.589241497783254,0.8018987341772151,13.414718264161765,0.8018987341772152,13.414718264161765,0.8018987341772152,13.414718264161765,0.8018987341772152,11.18504875794841,0.8018987341772151,11.18504875794841,0.8018987341772152,11.18504875794841,0.8018987341772151,8.774311435325963,0.8018987341772151,8.774311435325963,0.8018987341772152,8.774311435325963,0.8018987341772151,8.180772472914212,0.8018987341772152,8.180772472914212,0.8018987341772152,8.180772472914212,0.8018987341772152,8.201143440606877,0.8018987341772152,8.201143440606877,0.8018987341772151,8.201143440606877,0.8018987341772152,7.237405425092773,0.8018987341772152,7.237405425092773,0.8018987341772151,7.237405425092773,0.8018987341772151
13.303998726166677,0.8018987341772152,13.303998726166677,0.8018987341772151,0.8479969065549501,0.8018987341772151,11.7900845097463,0.8018987341772152,11.7900845097463,0.8018987341772151,11.7900845097463,0.8018987341772151,12.589241497783254,0.8018987341772151,12.589241497783254,0.8018987341772151,12.589241497783254,0.8018987341772151,13.414718264161765,0.8018987341772152,13.414718264161765,0.8018987341772152,13.414718264161765,0.8018987341772152,11.18504875794841,0.8018987341772151,11.18504875794841,0.8018987341772152,11.18504875794841,0.8018987341772151,8.774311435325963,0.8018987341772151,8.774311435325963,0.8018987341772152,8.774311435325963,0.8018987341772151,8.180772472914212,0.8018987341772152,8.180772472914212,0.8018987341772152,8.180772472914212,0.8018987341772152,8.201143440606877,0.8018987341772152,8.201143440606877,0.8018987341772151,8.201143440606877,0.8018987341772152,7.237405425092773,0.8018987341772152,7.237405425092773,0.8018987341772151,7.237405425092773,0.8018987341772151
13.303998726166677,0.8025316455696203,13.303998726166677,0.8025316455696201,0.8479969065549501,0.8025316455696201,11.7900845097463,0.8025316455696203,11.7900845097463,0.8025316455696203,11.7900845097463,0.8025316455696201,12.589241497783254,0.8025316455696203,12.589241497783254,0.8025316455696203,12.589241497783254,0.8025316455696203,13.414718264161765,0.8025316455696203,13.414718264161765,0.8025316455696203,13.414718264161765,0.8025316455696204,11.18504875794841,0.8025316455696203,11.18504875794841,0.8025316455696203,11.18504875794841,0.8025316455696203,8.774311435325963,0.8025316455696203,8.774311435325963,0.8025316455696203,8.774311435325963,0.8025316455696203,8.180772472914212,0.8025316455696203,8.180772472914212,0.8025316455696203,8.180772472914212,0.8025316455696203,8.201143440606877,0.8025316455696203,8.201143440606877,0.8025316455696203,8.201143440606877,0.8025316455696203,7.237405425092773,0.8025316455696203,7.237405425092773,0.8025316455696203,7.237405425092773,0.8025316455696203
13.303998726166677,0.8025316455696203,13.303998726166677,0.8025316455696201,0.8479969065549501,0.8025316455696201,11.7900845097463,0.8025316455696203,11.7900845097463,0.8025316455696203,11.7900845097463,0.8025316455696201,12.589241497783254,0.8025316455696203,12.589241497783254,0.8025316455696203,12.589241497783254,0.8025316455696203,13.414718264161765,0.8025316455696203,13.414718264161765,0.8025316455696203,13.414718264161765,0.8025316455696204,11.18504875794841,0.8025316455696203,11.18504875794841,0.8025316455696203,11.18504875794841,0.8025316455696203,8.774311435325963,0.8025316455696203,8.774311435325963,0.8025316455696203,8.774311435325963,0.8025316455696203,8.180772472914212,0.8025316455696203,8.180772472914212,0.8025316455696203,8.180772472914212,0.8025316455696203,8.201143440606877,0.8025316455696203,8.201143440606877,0.8025316455696203,8.201143440606877,0.8025316455696203,7.237405425092773,0.8025316455696203,7.237405425092773,0.8025316455696203,7.237405425092773,0.8025316455696203
13.303998726166677,0.8031645569620253,13.303998726166677,0.8031645569620253,0.8479969065549501,0.8031645569620253,11.7900845097463,0.8031645569620254,11.7900845097463,0.8031645569620253,11.7900845097463,0.8031645569620253,12.589241497783254,0.8031645569620253,12.589241497783254,0.8031645569620253,12.589241497783254,0.8031645569620253,13.414718264161765,0.8031645569620253,13.414718264161765,0.8031645569620254,13.414718264161765,0.8031645569620254,11.18504875794841,0.8031645569620253,11.18504875794841,0.8031645569620253,11.18504875794841,0.8031645569620253,8.774311435325963,0.8031645569620253,8.774311435325963,0.8031645569620254,8.774311435325963,0.8031645569620253,8.180772472914212,0.8031645569620254,8.180772472914212,0.8031645569620253,8.180772472914212,0.8031645569620254,8.201143440606877,0.8031645569620254,8.201143440606877,0.8031645569620253,8.201143440606877,0.8031645569620253,7.237405425092773,0.8031645569620254,7.237405425092773,0.8031645569620253,7.237405425092773,0.8031645569620253
13.303998726166677,0.8031645569620253,13.303998726166677,0.8031645569620253,0.8479969065549501,0.8031645569620253,11.7900845097463,0.8031645569620254,11.7900845097463,0.8031645569620253,11.7900845097463,0.8031645569620253,12.589241497783254,0.8031645569620253,12.589241497783254,0.8031645569620253,12.589241497783254,0.8031645569620253,13.414718264161765,0.8031645569620253,13.414718264161765,0.8031645569620254,13.414718264161765,0.8031645569620254,11.18504875794841,0.8031645569620253,11.18504875794841,0.8031645569620253,11.18504875794841,0.8031645569620253,8.774311435325963,0.8031645569620253,8.774311435325963,0.8031645569620254,8.774311435325963,0.8031645569620253,8.180772472914212,0.8031645569620254,8.180772472914212,0.8031645569620253,8.180772472914212,0.8031645569620254,8.201143440606877,0.8031645569620254,8.201143440606877,0.8031645569620253,8.201143440606877,0.8031645569620253,7.237405425092773,0.8031645569620254,7.237405425092773,0.8031645569620253,7.237405425092773,0.8031645569620253
13.303998726166677,0.8037974683544304,13.303998726166677,0.8037974683544302,0.8479969065549501,0.8037974683544302,11.7900845097463,0.8037974683544304,11.7900845097463,0.8037974683544304,11.7900845097463,0.8037974683544302,12.589241497783254,0.8037974683544304,12.589241497783254,0.8037974683544304,12.589241497783254,0.8037974683544304,13.414718264161765,0.8037974683544304,13.414718264161765,0.8037974683544304,13.414718264161765,0.8037974683544306,11.18504875794841,0.8037974683544304,11.18504875794841,0.8037974683544304,11.18504875794841,0.8037974683544304,8.774311435325963,0.8037974683544304,8.774311435325963,0.8037974683544304,8.774311435325963,0.8037974683544304,8.180772472914212,0.8037974683544304,8.180772472914212,0.8037974683544304,8.180772472914212,0.8037974683544304,8.201143440606877,0.8037974683544304,8.201143440606877,0.8037974683544302,8.201143440606877,0.8037974683544304,7.237405425092773,0.8037974683544304,7.237405425092773,0.8037974683544304,7.237405425092773,0.8037974683544304
