x1_NEWUOA,y1_NEWUOA,x1_BOBYQA,y1_BOBYQA,x1_LINCOA,y1_LINCOA,x1_COBYLA,y1_COBYLA,x2_NEWUOA,y2_NEWUOA,x2_BOBYQA,y2_BOBYQA,x2_LINCOA,y2_LINCOA,x2_COBYLA,y2_COBYLA,x3_NEWUOA,y3_NEWUOA,x3_BOBYQA,y3_BOBYQA,x3_LINCOA,y3_LINCOA,x3_COBYLA,y3_COBYLA,x4_NEWUOA,y4_NEWUOA,x4_BOBYQA,y4_BOBYQA,x4_LINCOA,y4_LINCOA,x4_COBYLA,y4_COBYLA,x5_NEWUOA,y5_NEWUOA,x5_BOBYQA,y5_BOBYQA,x5_LINCOA,y5_LINCOA,x5_COBYLA,y5_COBYLA,x6_NEWUOA,y6_NEWUOA,x6_BOBYQA,y6_BOBYQA,x6_LINCOA,y6_LINCOA,x6_COBYLA,y6_COBYLA,x7_NEWUOA,y7_NEWUOA,x7_BOBYQA,y7_BOBYQA,x7_LINCOA,y7_LINCOA,x7_COBYLA,y7_COBYLA,x8_NEWUOA,y8_NEWUOA,x8_BOBYQA,y8_BOBYQA,x8_LINCOA,y8_LINCOA,x8_COBYLA,y8_COBYLA,x9_NEWUOA,y9_NEWUOA,x9_BOBYQA,y9_BOBYQA,x9_LINCOA,y9_LINCOA,x9_COBYLA,y9_COBYLA
0.9448021795474789,0.7227848101265824,0.954912110471462,0.7227848101265824,0.8479969065549501,0.7227848101265824,1.5235619560570128,0.7227848101265824,1.5132178932177471,0.7227848101265824,1.8541491335365452,0.7227848101265824,1.4594316186372973,0.7227848101265824,10.957943610065884,0.7227848101265824,11.292387600796632,0.7227848101265824,11.292387600796632,0.7227848101265822,11.292387600796632,0.7227848101265824,11.292387600796632,0.7227848101265824,13.742429728009045,0.7227848101265822,13.742429728009045,0.7227848101265824,13.742429728009045,0.7227848101265821,13.742429728009045,0.7227848101265821,13.036650615381731,0.7227848101265824,13.036650615381731,0.7227848101265821,13.036650615381731,0.7227848101265824,13.036650615381731,0.7227848101265824,13.53438260605561,0.7227848101265822,13.53438260605561,0.7227848101265824,13.53438260605561,0.7227848101265822,13.53438260605561,0.7227848101265821,14.567644839352859,0.7227848101265824,14.567644839352859,0.7227848101265824,14.567644839352859,0.7227848101265824,14.567644839352859,0.7227848101265824,14.250033123301172,0.7227848101265822,14.250033123301172,0.7227848101265824,14.250033123301172,0.7227848101265824,14.250033123301172,0.7227848101265824,13.762066874824225,0.7227848101265822,13.762066874824225,0.7227848101265822,13.762066874824225,0.7227848101265822,13.762066874824225,0.7227848101265824
0.955800196089465,0.7227848101265824,0.954912110471462,0.7227848101265824,0.8479969065549501,0.7227848101265824,1.5258832679671341,0.7227848101265824,1.5257845647863826,0.7227848101265824,1.8845227825800641,0.7227848101265824,1.4594316186372973,0.7227848101265824,10.957943610065884,0.7227848101265824,11.292387600796632,0.7227848101265824,11.292387600796632,0.7227848101265822,11.292387600796632,0.7227848101265824,11.292387600796632,0.7227848101265824,13.742429728009045,0.7227848101265822,13.742429728009045,0.7227848101265824,13.742429728009045,0.7227848101265821,13.742429728009045,0.7227848101265821,13.036650615381731,0.7227848101265824,13.036650615381731,0.7227848101265821,13.036650615381731,0.7227848101265824,13.036650615381731,0.7227848101265824,13.53438260605561,0.7227848101265822,13.53438260605561,0.7227848101265824,13.53438260605561,0.7227848101265822,13.53438260605561,0.7227848101265821,14.567644839352859,0.7227848101265824,14.567644839352859,0.7227848101265824,14.567644839352859,0.7227848101265824,14.567644839352859,0.7227848101265824,14.250033123301172,0.7227848101265822,14.250033123301172,0.7227848101265824,14.250033123301172,0.7227848101265824,14.250033123301172,0.7227848101265824,13.762066874824225,0.7227848101265822,13.762066874824225,0.7227848101265822,13.762066874824225,0.7227848101265822,13.762066874824225,0.7227848101265824
0.955800196089465,0.7234177215189874,0.954912110471462,0.7234177215189874,0.8479969065549501,0.7234177215189874,1.5258832679671341,0.7234177215189874,1.5257845647863826,0.7234177215189874,1.8845227825800641,0.7234177215189875,1.4594316186372973,0.7234177215189874,10.957943610065884,0.7234177215189874,11.292387600796632,0.7234177215189874,11.292387600796632,0.7234177215189873,11.292387600796632,0.7234177215189874,11.292387600796632,0.7234177215189874,13.742429728009045,0.7234177215189874,13.742429728009045,0.7234177215189874,13.742429728009045,0.7234177215189873,13.742429728009045,0.7234177215189872,13.036650615381731,0.7234177215189874,13.036650615381731,0.7234177215189872,13.036650615381731,0.7234177215189873,13.036650615381731,0.7234177215189874,13.53438260605561,0.7234177215189872,13.53438260605561,0.7234177215189874,13.53438260605561,0.7234177215189872,13.53438260605561,0.7234177215189872,14.567644839352859,0.7234177215189874,14.567644839352859,0.7234177215189874,14.567644839352859,0.7234177215189874,14.567644839352859,0.7234177215189874,14.250033123301172,0.7234177215189874,14.250033123301172,0.7234177215189874,14.250033123301172,0.7234177215189874,14.250033123301172,0.7234177215189874,13.762066874824225,0.7234177215189873,13.762066874824225,0.7234177215189873,13.762066874824225,0.7234177215189873,13.762066874824225,0.7234177215189874
0.955800196089465,0.7234177215189874,0.958179824305373,0.7234177215189874,0.8479969065549501,0.7234177215189874,1.5393037837294556,0.7234177215189874,1.560714954474479,0.7234177215189874,1.9068905956085185,0.7234177215189875,1.4594316186372973,0.7234177215189874,10.957943610065884,0.7234177215189874,11.292387600796632,0.7234177215189874,11.292387600796632,0.7234177215189873,11.292387600796632,0.7234177215189874,11.292387600796632,0.7234177215189874,13.742429728009045,0.7234177215189874,13.742429728009045,0.7234177215189874,13.742429728009045,0.7234177215189873,13.742429728009045,0.7234177215189872,13.036650615381731,0.7234177215189874,13.036650615381731,0.7234177215189872,13.036650615381731,0.7234177215189873,13.036650615381731,0.7234177215189874,13.53438260605561,0.7234177215189872,13.53438260605561,0.7234177215189874,13.53438260605561,0.7234177215189872,13.53438260605561,0.7234177215189872,14.567644839352859,0.7234177215189874,14.567644839352859,0.7234177215189874,14.567644839352859,0.7234177215189874,14.567644839352859,0.7234177215189874,14.250033123301172,0.7234177215189874,14.250033123301172,0.7234177215189874,14.250033123301172,0.7234177215189874,14.250033123301172,0.7234177215189874,13.762066874824225,0.7234177215189873,13.762066874824225,0.7234177215189873,13.762066874824225,0.7234177215189873,13.762066874824225,0.7234177215189874
0.955800196089465,0.7240506329113925,0.958179824305373,0.7240506329113925,0.8479969065549501,0.7240506329113925,1.5393037837294556,0.7240506329113925,1.560714954474479,0.7240506329113925,1.9068905956085185,0.7240506329113925,1.4594316186372973,0.7240506329113925,10.957943610065884,0.7240506329113925,11.292387600796632,0.7240506329113925,11.292387600796632,0.7240506329113923,11.292387600796632,0.7240506329113925,11.292387600796632,0.7240506329113925,13.742429728009045,0.7240506329113924,13.742429728009045,0.7240506329113925,13.742429728009045,0.7240506329113923,13.742429728009045,0.7240506329113923,13.036650615381731,0.7240506329113925,13.036650615381731,0.7240506329113923,13.036650615381731,0.7240506329113925,13.036650615381731,0.7240506329113925,13.53438260605561,0.7240506329113924,13.53438260605561,0.7240506329113925,13.53438260605561,0.7240506329113924,13.53438260605561,0.7240506329113923,14.567644839352859,0.7240506329113925,14.567644839352859,0.7240506329113925,14.567644839352859,0.7240506329113925,14.567644839352859,0.7240506329113925,14.250033123301172,0.7240506329113924,14.250033123301172,0.7240506329113925,14.250033123301172,0.7240506329113925,14.250033123301172,0.7240506329113925,13.762066874824225,0.7240506329113924,13.762066874824225,0.7240506329113924,13.762066874824225,0.7240506329113924,13.762066874824225,0.7240506329113925
0.9585800726200192,0.7240506329113925,0.9663168737437113,0.7240506329113925,0.8479969065549501,0.7240506329113925,1.5393037837294556,0.7240506329113925,1.5694661643979881,0.7240506329113925,1.9211445792887603,0.7240506329113925,1.4594316186372973,0.7240506329113925,10.957943610065884,0.7240506329113925,11.292387600796632,0.7240506329113925,11.292387600796632,0.7240506329113923,11.292387600796632,0.7240506329113925,11.292387600796632,0.7240506329113925,13.742429728009045,0.7240506329113924,13.742429728009045,0.7240506329113925,13.742429728009045,0.7240506329113923,13.742429728009045,0.7240506329113923,13.036650615381731,0.7240506329113925,13.036650615381731,0.7240506329113923,13.036650615381731,0.7240506329113925,13.036650615381731,0.7240506329113925,13.53438260605561,0.7240506329113924,13.53438260605561,0.7240506329113925,13.53438260605561,0.7240506329113924,13.53438260605561,0.7240506329113923,14.567644839352859,0.7240506329113925,14.567644839352859,0.7240506329113925,14.567644839352859,0.7240506329113925,14.567644839352859,0.7240506329113925,14.250033123301172,0.7240506329113924,14.250033123301172,0.7240506329113925,14.250033123301172,0.7240506329113925,14.250033123301172,0.7240506329113925,13.762066874824225,0.7240506329113924,13.762066874824225,0.7240506329113924,13.762066874824225,0.7240506329113924,13.762066874824225,0.7240506329113925
0.9585800726200192,0.7246835443037976,0.9663168737437113,0.7246835443037976,0.8479969065549501,0.7246835443037976,1.5393037837294556,0.7246835443037976,1.5694661643979881,0.7246835443037976,1.9211445792887603,0.7246835443037976,1.4594316186372973,0.7246835443037976,10.957943610065884,0.7246835443037976,11.292387600796632,0.7246835443037976,11.292387600796632,0.7246835443037973,11.292387600796632,0.7246835443037976,11.292387600796632,0.7246835443037976,13.742429728009045,0.7246835443037976,13.742429728009045,0.7246835443037976,13.742429728009045,0.7246835443037974,13.742429728009045,0.7246835443037973,13.036650615381731,0.7246835443037976,13.036650615381731,0.7246835443037973,13.036650615381731,0.7246835443037974,13.036650615381731,0.7246835443037976,13.53438260605561,0.7246835443037973,13.53438260605561,0.7246835443037976,13.53438260605561,0.7246835443037973,13.53438260605561,0.7246835443037973,14.567644839352859,0.7246835443037976,14.567644839352859,0.7246835443037976,14.567644839352859,0.7246835443037976,14.567644839352859,0.7246835443037976,14.250033123301172,0.7246835443037974,14.250033123301172,0.7246835443037974,14.250033123301172,0.7246835443037976,14.250033123301172,0.7246835443037976,13.762066874824225,0.7246835443037974,13.762066874824225,0.7246835443037974,13.762066874824225,0.7246835443037974,13.762066874824225,0.7246835443037976
0.9711451373278148,0.7246835443037976,0.970252656605948,0.7246835443037976,0.8479969065549501,0.7246835443037976,1.5397332467281586,0.7246835443037976,1.584962500721156,0.7246835443037976,1.9328858041414632,0.7246835443037976,1.4594316186372973,0.7246835443037976,10.957943610065884,0.7246835443037976,11.292387600796632,0.7246835443037976,11.292387600796632,0.7246835443037973,11.292387600796632,0.7246835443037976,11.292387600796632,0.7246835443037976,13.742429728009045,0.7246835443037976,13.742429728009045,0.7246835443037976,13.742429728009045,0.7246835443037974,13.742429728009045,0.7246835443037973,13.036650615381731,0.7246835443037976,13.036650615381731,0.7246835443037973,13.036650615381731,0.7246835443037974,13.036650615381731,0.7246835443037976,13.53438260605561,0.7246835443037973,13.53438260605561,0.7246835443037976,13.53438260605561,0.7246835443037973,13.53438260605561,0.7246835443037973,14.567644839352859,0.7246835443037976,14.567644839352859,0.7246835443037976,14.567644839352859,0.7246835443037976,14.567644839352859,0.7246835443037976,14.250033123301172,0.7246835443037974,14.250033123301172,0.7246835443037974,14.250033123301172,0.7246835443037976,14.250033123301172,0.7246835443037976,13.762066874824225,0.7246835443037974,13.762066874824225,0.7246835443037974,13.762066874824225,0.7246835443037974,13.762066874824225,0.7246835443037976
0.9711451373278148,0.7253164556962026,0.970252656605948,0.7253164556962026,0.8479969065549501,0.7253164556962026,1.5397332467281586,0.7253164556962026,1.584962500721156,0.7253164556962026,1.9328858041414632,0.7253164556962026,1.4594316186372973,0.7253164556962026,10.957943610065884,0.7253164556962026,11.292387600796632,0.7253164556962026,11.292387600796632,0.7253164556962024,11.292387600796632,0.7253164556962026,11.292387600796632,0.7253164556962026,13.742429728009045,0.7253164556962025,13.742429728009045,0.7253164556962026,13.742429728009045,0.7253164556962024,13.742429728009045,0.7253164556962024,13.036650615381731,0.7253164556962025,13.036650615381731,0.7253164556962024,13.036650615381731,0.7253164556962025,13.036650615381731,0.7253164556962026,13.53438260605561,0.7253164556962023,13.53438260605561,0.7253164556962026,13.53438260605561,0.7253164556962025,13.53438260605561,0.7253164556962024,14.567644839352859,0.7253164556962026,14.567644839352859,0.7253164556962026,14.567644839352859,0.7253164556962026,14.567644839352859,0.7253164556962026,14.250033123301172,0.7253164556962025,14.250033123301172,0.7253164556962026,14.250033123301172,0.7253164556962026,14.250033123301172,0.7253164556962026,13.762066874824225,0.7253164556962025,13.762066874824225,0.7253164556962025,13.762066874824225,0.7253164556962025,13.762066874824225,0.7253164556962026
0.9812227929693718,0.7253164556962026,0.9875090558168031,0.7253164556962026,0.8479969065549501,0.7253164556962026,1.5439352324611013,0.7253164556962026,1.625604485218502,0.7253164556962026,2.0,0.7253164556962026,1.4594316186372973,0.7253164556962026,10.957943610065884,0.7253164556962026,11.292387600796632,0.7253164556962026,11.292387600796632,0.7253164556962024,11.292387600796632,0.7253164556962026,11.292387600796632,0.7253164556962026,13.742429728009045,0.7253164556962025,13.742429728009045,0.7253164556962026,13.742429728009045,0.7253164556962024,13.742429728009045,0.7253164556962024,13.036650615381731,0.7253164556962025,13.036650615381731,0.7253164556962024,13.036650615381731,0.7253164556962025,13.036650615381731,0.7253164556962026,13.53438260605561,0.7253164556962023,13.53438260605561,0.7253164556962026,13.53438260605561,0.7253164556962025,13.53438260605561,0.7253164556962024,14.567644839352859,0.7253164556962026,14.567644839352859,0.7253164556962026,14.567644839352859,0.7253164556962026,14.567644839352859,0.7253164556962026,14.250033123301172,0.7253164556962025,14.250033123301172,0.7253164556962026,14.250033123301172,0.7253164556962026,14.250033123301172,0.7253164556962026,13.762066874824225,0.7253164556962025,13.762066874824225,0.7253164556962025,13.762066874824225,0.7253164556962025,13.762066874824225,0.7253164556962026
0.9812227929693718,0.7259493670886077,0.9875090558168031,0.7259493670886077,0.8479969065549501,0.7259493670886077,1.5439352324611013,0.7259493670886077,1.625604485218502,0.7259493670886077,2.0,0.7259493670886077,1.4594316186372973,0.7259493670886077,10.957943610065884,0.7259493670886077,11.292387600796632,0.7259493670886077,11.292387600796632,0.7259493670886075,11.292387600796632,0.7259493670886077,11.292387600796632,0.7259493670886077,13.742429728009045,0.7259493670886077,13.742429728009045,0.7259493670886077,13.742429728009045,0.7259493670886076,13.742429728009045,0.7259493670886075,13.036650615381731,0.7259493670886077,13.036650615381731,0.7259493670886075,13.036650615381731,0.7259493670886076,13.036650615381731,0.7259493670886077,13.53438260605561,0.7259493670886075,13.53438260605561,0.7259493670886077,13.53438260605561,0.7259493670886075,13.53438260605561,0.7259493670886075,14.567644839352859,0.7259493670886077,14.567644839352859,0.7259493670886077,14.567644839352859,0.7259493670886077,14.567644839352859,0.7259493670886077,14.250033123301172,0.7259493670886076,14.250033123301172,0.7259493670886076,14.250033123301172,0.7259493670886077,14.250033123301172,0.7259493670886077,13.762066874824225,0.7259493670886076,13.762066874824225,0.7259493670886076,13.762066874824225,0.7259493670886076,13.762066874824225,0.7259493670886077
0.984569959430394,0.7259493670886077,1.0,0.7259493670886077,0.8479969065549501,0.7259493670886077,1.5443205162238103,0.7259493670886077,1.625604485218502,0.7259493670886077,2.006100199536418,0.7259493670886077,1.4594316186372973,0.7259493670886077,10.957943610065884,0.7259493670886077,11.292387600796632,0.7259493670886077,11.292387600796632,0.7259493670886075,11.292387600796632,0.7259493670886077,11.292387600796632,0.7259493670886077,13.742429728009045,0.7259493670886077,13.742429728009045,0.7259493670886077,13.742429728009045,0.7259493670886076,13.742429728009045,0.7259493670886075,13.036650615381731,0.7259493670886077,13.036650615381731,0.7259493670886075,13.036650615381731,0.7259493670886076,13.036650615381731,0.7259493670886077,13.53438260605561,0.7259493670886075,13.53438260605561,0.7259493670886077,13.53438260605561,0.7259493670886075,13.53438260605561,0.7259493670886075,14.567644839352859,0.7259493670886077,14.567644839352859,0.7259493670886077,14.567644839352859,0.7259493670886077,14.567644839352859,0.7259493670886077,14.250033123301172,0.7259493670886076,14.250033123301172,0.7259493670886076,14.250033123301172,0.7259493670886077,14.250033123301172,0.7259493670886077,13.762066874824225,0.7259493670886076,13.762066874824225,0.7259493670886076,13.762066874824225,0.7259493670886076,13.762066874824225,0.7259493670886077
0.984569959430394,0.7265822784810128,1.0,0.7265822784810128,0.8479969065549501,0.7265822784810128,1.5443205162238103,0.7265822784810128,1.625604485218502,0.7265822784810128,2.006100199536418,0.7265822784810128,1.4594316186372973,0.7265822784810128,10.957943610065884,0.7265822784810128,11.292387600796632,0.7265822784810128,11.292387600796632,0.7265822784810125,11.292387600796632,0.7265822784810128,11.292387600796632,0.7265822784810128,13.742429728009045,0.7265822784810126,13.742429728009045,0.7265822784810128,13.742429728009045,0.7265822784810125,13.742429728009045,0.7265822784810125,13.036650615381731,0.7265822784810126,13.036650615381731,0.7265822784810125,13.036650615381731,0.7265822784810126,13.036650615381731,0.7265822784810128,13.53438260605561,0.7265822784810124,13.53438260605561,0.7265822784810128,13.53438260605561,0.7265822784810126,13.53438260605561,0.7265822784810125,14.567644839352859,0.7265822784810128,14.567644839352859,0.7265822784810128,14.567644839352859,0.7265822784810128,14.567644839352859,0.7265822784810128,14.250033123301172,0.7265822784810126,14.250033123301172,0.7265822784810128,14.250033123301172,0.7265822784810126,14.250033123301172,0.7265822784810128,13.762066874824225,0.7265822784810126,13.762066874824225,0.7265822784810126,13.762066874824225,0.7265822784810126,13.762066874824225,0.7265822784810128
0.9873999632203665,0.7265822784810128,1.0,0.7265822784810128,0.8479969065549501,0.7265822784810128,1.5563933485243855,0.7265822784810128,1.625604485218502,0.7265822784810128,2.0305883198334227,0.7265822784810128,1.4594316186372973,0.7265822784810128,10.957943610065884,0.7265822784810128,11.292387600796632,0.7265822784810128,11.292387600796632,0.7265822784810125,11.292387600796632,0.7265822784810128,11.292387600796632,0.7265822784810128,13.742429728009045,0.7265822784810126,13.742429728009045,0.7265822784810128,13.742429728009045,0.7265822784810125,13.742429728009045,0.7265822784810125,13.036650615381731,0.7265822784810126,13.036650615381731,0.7265822784810125,13.036650615381731,0.7265822784810126,13.036650615381731,0.7265822784810128,13.53438260605561,0.7265822784810124,13.53438260605561,0.7265822784810128,13.53438260605561,0.7265822784810126,13.53438260605561,0.7265822784810125,14.567644839352859,0.7265822784810128,14.567644839352859,0.7265822784810128,14.567644839352859,0.7265822784810128,14.567644839352859,0.7265822784810128,14.250033123301172,0.7265822784810126,14.250033123301172,0.7265822784810128,14.250033123301172,0.7265822784810126,14.250033123301172,0.7265822784810128,13.762066874824225,0.7265822784810126,13.762066874824225,0.7265822784810126,13.762066874824225,0.7265822784810126,13.762066874824225,0.7265822784810128
0.9873999632203665,0.7272151898734178,1.0,0.7272151898734178,0.8479969065549501,0.7272151898734178,1.5563933485243855,0.7272151898734178,1.625604485218502,0.7272151898734178,2.0305883198334227,0.7272151898734178,1.4594316186372973,0.7272151898734178,10.957943610065884,0.7272151898734178,11.292387600796632,0.7272151898734178,11.292387600796632,0.7272151898734176,11.292387600796632,0.7272151898734178,11.292387600796632,0.7272151898734178,13.742429728009045,0.7272151898734178,13.742429728009045,0.7272151898734178,13.742429728009045,0.7272151898734177,13.742429728009045,0.7272151898734176,13.036650615381731,0.7272151898734177,13.036650615381731,0.7272151898734176,13.036650615381731,0.7272151898734177,13.036650615381731,0.7272151898734178,13.53438260605561,0.7272151898734176,13.53438260605561,0.7272151898734178,13.53438260605561,0.7272151898734176,13.53438260605561,0.7272151898734176,14.567644839352859,0.7272151898734178,14.567644839352859,0.7272151898734178,14.567644839352859,0.7272151898734178,14.567644839352859,0.7272151898734178,14.250033123301172,0.7272151898734177,14.250033123301172,0.7272151898734177,14.250033123301172,0.7272151898734178,14.250033123301172,0.7272151898734178,13.762066874824225,0.7272151898734177,13.762066874824225,0.7272151898734177,13.762066874824225,0.7272151898734177,13.762066874824225,0.7272151898734178
1.0,0.7272151898734178,1.0,0.7272151898734178,0.8479969065549501,0.7272151898734178,1.557741031986132,0.7272151898734178,1.625604485218502,0.7272151898734178,2.0898855035171953,0.7272151898734178,1.4594316186372973,0.7272151898734178,10.957943610065884,0.7272151898734178,11.292387600796632,0.7272151898734178,11.292387600796632,0.7272151898734176,11.292387600796632,0.7272151898734178,11.292387600796632,0.7272151898734178,13.742429728009045,0.7272151898734178,13.742429728009045,0.7272151898734178,13.742429728009045,0.7272151898734177,13.742429728009045,0.7272151898734176,13.036650615381731,0.7272151898734177,13.036650615381731,0.7272151898734176,13.036650615381731,0.7272151898734177,13.036650615381731,0.7272151898734178,13.53438260605561,0.7272151898734176,13.53438260605561,0.7272151898734178,13.53438260605561,0.7272151898734176,13.53438260605561,0.7272151898734176,14.567644839352859,0.7272151898734178,14.567644839352859,0.7272151898734178,14.567644839352859,0.7272151898734178,14.567644839352859,0.7272151898734178,14.250033123301172,0.7272151898734177,14.250033123301172,0.7272151898734177,14.250033123301172,0.7272151898734178,14.250033123301172,0.7272151898734178,13.762066874824225,0.7272151898734177,13.762066874824225,0.7272151898734177,13.762066874824225,0.7272151898734177,13.762066874824225,0.7272151898734178
1.0,0.7278481012658229,1.0,0.7278481012658229,0.8479969065549501,0.7278481012658229,1.557741031986132,0.7278481012658229,1.625604485218502,0.7278481012658229,2.0898855035171953,0.7278481012658229,1.4594316186372973,0.7278481012658229,10.957943610065884,0.7278481012658229,11.292387600796632,0.7278481012658229,11.292387600796632,0.7278481012658227,11.292387600796632,0.7278481012658229,11.292387600796632,0.7278481012658229,13.742429728009045,0.7278481012658228,13.742429728009045,0.7278481012658229,13.742429728009045,0.7278481012658227,13.742429728009045,0.7278481012658227,13.036650615381731,0.7278481012658228,13.036650615381731,0.7278481012658227,13.036650615381731,0.7278481012658228,13.036650615381731,0.7278481012658229,13.53438260605561,0.7278481012658226,13.53438260605561,0.7278481012658229,13.53438260605561,0.7278481012658228,13.53438260605561,0.7278481012658227,14.567644839352859,0.7278481012658229,14.567644839352859,0.7278481012658229,14.567644839352859,0.7278481012658229,14.567644839352859,0.7278481012658229,14.250033123301172,0.7278481012658228,14.250033123301172,0.7278481012658228,14.250033123301172,0.7278481012658228,14.250033123301172,0.7278481012658229,13.762066874824225,0.7278481012658228,13.762066874824225,0.7278481012658228,13.762066874824225,0.7278481012658228,13.762066874824225,0.7278481012658229
1.0,0.7278481012658229,1.0,0.7278481012658229,0.8479969065549501,0.7278481012658229,1.557741031986132,0.7278481012658229,1.625604485218502,0.7278481012658229,2.0898855035171953,0.7278481012658229,1.4854268271702418,0.7278481012658229,10.957943610065884,0.7278481012658229,11.292387600796632,0.7278481012658229,11.292387600796632,0.7278481012658227,11.292387600796632,0.7278481012658229,11.292387600796632,0.7278481012658229,13.742429728009045,0.7278481012658228,13.742429728009045,0.7278481012658229,13.742429728009045,0.7278481012658227,13.742429728009045,0.7278481012658227,13.036650615381731,0.7278481012658228,13.036650615381731,0.7278481012658227,13.036650615381731,0.7278481012658228,13.036650615381731,0.7278481012658229,13.53438260605561,0.7278481012658226,13.53438260605561,0.7278481012658229,13.53438260605561,0.7278481012658228,13.53438260605561,0.7278481012658227,14.567644839352859,0.7278481012658229,14.567644839352859,0.7278481012658229,14.567644839352859,0.7278481012658229,14.567644839352859,0.7278481012658229,14.250033123301172,0.7278481012658228,14.250033123301172,0.7278481012658228,14.250033123301172,0.7278481012658228,14.250033123301172,0.7278481012658229,13.762066874824225,0.7278481012658228,13.762066874824225,0.7278481012658228,13.762066874824225,0.7278481012658228,13.762066874824225,0.7278481012658229
1.0,0.728481012658228,1.0,0.728481012658228,0.8479969065549501,0.728481012658228,1.557741031986132,0.728481012658228,1.625604485218502,0.728481012658228,2.0898855035171953,0.728481012658228,1.4854268271702418,0.728481012658228,10.957943610065884,0.728481012658228,11.292387600796632,0.728481012658228,11.292387600796632,0.7284810126582277,11.292387600796632,0.728481012658228,11.292387600796632,0.728481012658228,13.742429728009045,0.728481012658228,13.742429728009045,0.728481012658228,13.742429728009045,0.7284810126582278,13.742429728009045,0.7284810126582277,13.036650615381731,0.7284810126582278,13.036650615381731,0.7284810126582277,13.036650615381731,0.7284810126582278,13.036650615381731,0.728481012658228,13.53438260605561,0.7284810126582277,13.53438260605561,0.728481012658228,13.53438260605561,0.7284810126582277,13.53438260605561,0.7284810126582277,14.567644839352859,0.728481012658228,14.567644839352859,0.728481012658228,14.567644839352859,0.728481012658228,14.567644839352859,0.728481012658228,14.250033123301172,0.7284810126582278,14.250033123301172,0.7284810126582278,14.250033123301172,0.728481012658228,14.250033123301172,0.728481012658228,13.762066874824225,0.7284810126582278,13.762066874824225,0.7284810126582278,13.762066874824225,0.7284810126582278,13.762066874824225,0.728481012658228
1.0,0.728481012658228,1.0,0.728481012658228,0.8479969065549501,0.728481012658228,1.5668720437382604,0.728481012658228,1.625604485218502,0.728481012658228,2.1105364761496657,0.728481012658228,1.4854268271702418,0.728481012658228,10.957943610065884,0.728481012658228,11.292387600796632,0.728481012658228,11.292387600796632,0.7284810126582277,11.292387600796632,0.728481012658228,11.292387600796632,0.728481012658228,13.742429728009045,0.728481012658228,13.742429728009045,0.728481012658228,13.742429728009045,0.7284810126582278,13.742429728009045,0.7284810126582277,13.036650615381731,0.7284810126582278,13.036650615381731,0.7284810126582277,13.036650615381731,0.7284810126582278,13.036650615381731,0.728481012658228,13.53438260605561,0.7284810126582277,13.53438260605561,0.728481012658228,13.53438260605561,0.7284810126582277,13.53438260605561,0.7284810126582277,14.567644839352859,0.728481012658228,14.567644839352859,0.728481012658228,14.567644839352859,0.728481012658228,14.567644839352859,0.728481012658228,14.250033123301172,0.7284810126582278,14.250033123301172,0.7284810126582278,14.250033123301172,0.728481012658228,14.250033123301172,0.728481012658228,13.762066874824225,0.7284810126582278,13.762066874824225,0.7284810126582278,13.762066874824225,0.7284810126582278,13.762066874824225,0.728481012658228
1.0,0.729113924050633,1.0,0.729113924050633,0.8479969065549501,0.729113924050633,1.5668720437382604,0.729113924050633,1.625604485218502,0.729113924050633,2.1105364761496657,0.729113924050633,1.4854268271702418,0.729113924050633,10.957943610065884,0.729113924050633,11.292387600796632,0.729113924050633,11.292387600796632,0.7291139240506328,11.292387600796632,0.729113924050633,11.292387600796632,0.729113924050633,13.742429728009045,0.7291139240506329,13.742429728009045,0.729113924050633,13.742429728009045,0.7291139240506328,13.742429728009045,0.7291139240506328,13.036650615381731,0.7291139240506329,13.036650615381731,0.7291139240506328,13.036650615381731,0.7291139240506329,13.036650615381731,0.729113924050633,13.53438260605561,0.7291139240506327,13.53438260605561,0.729113924050633,13.53438260605561,0.7291139240506329,13.53438260605561,0.7291139240506328,14.567644839352859,0.729113924050633,14.567644839352859,0.729113924050633,14.567644839352859,0.729113924050633,14.567644839352859,0.729113924050633,14.250033123301172,0.7291139240506329,14.250033123301172,0.7291139240506329,14.250033123301172,0.7291139240506329,14.250033123301172,0.729113924050633,13.762066874824225,0.7291139240506329,13.762066874824225,0.7291139240506329,13.762066874824225,0.7291139240506329,13.762066874824225,0.729113924050633
