x1_CG-adaptive,y1_CG-adaptive,x1_BFGS-adaptive,y1_BFGS-adaptive,x1_NEWUOA,y1_NEWUOA,x2_CG-adaptive,y2_CG-adaptive,x2_BFGS-adaptive,y2_BFGS-adaptive,x2_NEWUOA,y2_NEWUOA,x3_CG-adaptive,y3_CG-adaptive,x3_BFGS-adaptive,y3_BFGS-adaptive,x3_NEWUOA,y3_NEWUOA,x4_CG-adaptive,y4_CG-adaptive,x4_BFGS-adaptive,y4_BFGS-adaptive,x4_NEWUOA,y4_NEWUOA,x5_CG-adaptive,y5_CG-adaptive,x5_BFGS-adaptive,y5_BFGS-adaptive,x5_NEWUOA,y5_NEWUOA,x6_CG-adaptive,y6_CG-adaptive,x6_BFGS-adaptive,y6_BFGS-adaptive,x6_NEWUOA,y6_NEWUOA,x7_CG-adaptive,y7_CG-adaptive,x7_BFGS-adaptive,y7_BFGS-adaptive,x7_NEWUOA,y7_NEWUOA,x8_CG-adaptive,y8_CG-adaptive,x8_BFGS-adaptive,y8_BFGS-adaptive,x8_NEWUOA,y8_NEWUOA,x9_CG-adaptive,y9_CG-adaptive,x9_BFGS-adaptive,y9_BFGS-adaptive,x9_NEWUOA,y9_NEWUOA
1.331357507807293,0.7462025316455696,2.551658910472475,0.7462025316455696,0.5849625007211562,0.7462025316455697,2.058624001223848,0.7462025316455698,3.6005425121886145,0.7462025316455696,0.6757279646443385,0.7462025316455698,12.589241497783254,0.7462025316455697,3.9024978713421867,0.7462025316455698,1.2571578394971246,0.7462025316455697,13.414718264161765,0.7462025316455695,13.414718264161765,0.7462025316455697,2.3683874059800227,0.7462025316455696,14.580037693865236,0.7462025316455697,14.580037693865236,0.7462025316455698,14.580037693865236,0.7462025316455696,15.407807146889327,0.7462025316455695,15.407807146889327,0.7462025316455696,15.407807146889327,0.7462025316455698,16.32478265751381,0.7462025316455697,16.32478265751381,0.7462025316455696,16.32478265751381,0.7462025316455695,12.589241497783254,0.7462025316455696,12.589241497783254,0.7462025316455698,12.589241497783254,0.7462025316455695,12.852529509404196,0.7462025316455697,12.852529509404196,0.7462025316455696,12.852529509404196,0.7462025316455698
1.331357507807293,0.7462025316455696,2.5766472325091527,0.7462025316455696,0.5849625007211562,0.7462025316455697,2.0608822421470223,0.7462025316455698,3.6005425121886145,0.7462025316455696,0.6757279646443385,0.7462025316455698,12.589241497783254,0.7462025316455697,3.9358696625802843,0.7462025316455698,1.2680055479840628,0.7462025316455697,13.414718264161765,0.7462025316455695,13.414718264161765,0.7462025316455697,2.4168044254530314,0.7462025316455696,14.580037693865236,0.7462025316455697,14.580037693865236,0.7462025316455698,14.580037693865236,0.7462025316455696,15.407807146889327,0.7462025316455695,15.407807146889327,0.7462025316455696,15.407807146889327,0.7462025316455698,16.32478265751381,0.7462025316455697,16.32478265751381,0.7462025316455696,16.32478265751381,0.7462025316455695,12.589241497783254,0.7462025316455696,12.589241497783254,0.7462025316455698,12.589241497783254,0.7462025316455695,12.852529509404196,0.7462025316455697,12.852529509404196,0.7462025316455696,12.852529509404196,0.7462025316455698
1.331357507807293,0.7468354430379748,2.5766472325091527,0.7468354430379748,0.5849625007211562,0.7468354430379749,2.0608822421470223,0.7468354430379748,3.6005425121886145,0.7468354430379748,0.6757279646443385,0.7468354430379748,12.589241497783254,0.7468354430379749,3.9358696625802843,0.7468354430379748,1.2680055479840628,0.7468354430379747,13.414718264161765,0.7468354430379746,13.414718264161765,0.7468354430379748,2.4168044254530314,0.7468354430379746,14.580037693865236,0.7468354430379748,14.580037693865236,0.7468354430379748,14.580037693865236,0.7468354430379748,15.407807146889327,0.7468354430379746,15.407807146889327,0.7468354430379746,15.407807146889327,0.7468354430379749,16.32478265751381,0.7468354430379748,16.32478265751381,0.7468354430379747,16.32478265751381,0.7468354430379746,12.589241497783254,0.7468354430379746,12.589241497783254,0.7468354430379748,12.589241497783254,0.7468354430379744,12.852529509404196,0.7468354430379747,12.852529509404196,0.7468354430379747,12.852529509404196,0.7468354430379749
1.331357507807293,0.7468354430379748,2.587317921719286,0.7468354430379748,0.5849625007211562,0.7468354430379749,2.079226691150575,0.7468354430379748,3.6005425121886145,0.7468354430379748,0.6757279646443385,0.7468354430379748,12.589241497783254,0.7468354430379749,3.980483844081167,0.7468354430379748,1.2720481493987836,0.7468354430379747,13.414718264161765,0.7468354430379746,13.414718264161765,0.7468354430379748,2.4320105778825574,0.7468354430379746,14.580037693865236,0.7468354430379748,14.580037693865236,0.7468354430379748,14.580037693865236,0.7468354430379748,15.407807146889327,0.7468354430379746,15.407807146889327,0.7468354430379746,15.407807146889327,0.7468354430379749,16.32478265751381,0.7468354430379748,16.32478265751381,0.7468354430379747,16.32478265751381,0.7468354430379746,12.589241497783254,0.7468354430379746,12.589241497783254,0.7468354430379748,12.589241497783254,0.7468354430379744,12.852529509404196,0.7468354430379747,12.852529509404196,0.7468354430379747,12.852529509404196,0.7468354430379749
1.331357507807293,0.7474683544303797,2.587317921719286,0.74746835443038,0.5849625007211562,0.7474683544303798,2.079226691150575,0.74746835443038,3.6005425121886145,0.74746835443038,0.6757279646443385,0.74746835443038,12.589241497783254,0.7474683544303798,3.980483844081167,0.74746835443038,1.2720481493987836,0.7474683544303798,13.414718264161765,0.7474683544303796,13.414718264161765,0.7474683544303798,2.4320105778825574,0.7474683544303797,14.580037693865236,0.7474683544303798,14.580037693865236,0.74746835443038,14.580037693865236,0.7474683544303797,15.407807146889327,0.7474683544303796,15.407807146889327,0.7474683544303797,15.407807146889327,0.74746835443038,16.32478265751381,0.7474683544303798,16.32478265751381,0.7474683544303797,16.32478265751381,0.7474683544303796,12.589241497783254,0.7474683544303796,12.589241497783254,0.7474683544303798,12.589241497783254,0.7474683544303796,12.852529509404196,0.7474683544303798,12.852529509404196,0.7474683544303797,12.852529509404196,0.7474683544303798
1.331357507807293,0.7474683544303797,2.5909612413425993,0.74746835443038,0.5849625007211562,0.7474683544303798,2.079226691150575,0.74746835443038,3.604862058158861,0.74746835443038,0.6757279646443385,0.74746835443038,12.589241497783254,0.7474683544303798,4.041786052891828,0.74746835443038,1.27392272197653,0.7474683544303798,13.414718264161765,0.7474683544303796,13.414718264161765,0.7474683544303798,2.480493234165127,0.7474683544303797,14.580037693865236,0.7474683544303798,14.580037693865236,0.74746835443038,14.580037693865236,0.7474683544303797,15.407807146889327,0.7474683544303796,15.407807146889327,0.7474683544303797,15.407807146889327,0.74746835443038,16.32478265751381,0.7474683544303798,16.32478265751381,0.7474683544303797,16.32478265751381,0.7474683544303796,12.589241497783254,0.7474683544303796,12.589241497783254,0.7474683544303798,12.589241497783254,0.7474683544303796,12.852529509404196,0.7474683544303798,12.852529509404196,0.7474683544303797,12.852529509404196,0.7474683544303798
1.331357507807293,0.7481012658227849,2.5909612413425993,0.7481012658227849,0.5849625007211562,0.748101265822785,2.079226691150575,0.7481012658227849,3.604862058158861,0.7481012658227849,0.6757279646443385,0.7481012658227849,12.589241497783254,0.748101265822785,4.041786052891828,0.7481012658227849,1.27392272197653,0.7481012658227848,13.414718264161765,0.7481012658227847,13.414718264161765,0.7481012658227849,2.480493234165127,0.7481012658227847,14.580037693865236,0.7481012658227849,14.580037693865236,0.7481012658227849,14.580037693865236,0.7481012658227849,15.407807146889327,0.7481012658227847,15.407807146889327,0.7481012658227847,15.407807146889327,0.748101265822785,16.32478265751381,0.7481012658227849,16.32478265751381,0.7481012658227848,16.32478265751381,0.7481012658227847,12.589241497783254,0.7481012658227847,12.589241497783254,0.7481012658227849,12.589241497783254,0.7481012658227846,12.852529509404196,0.7481012658227848,12.852529509404196,0.7481012658227848,12.852529509404196,0.748101265822785
1.331357507807293,0.7481012658227849,2.593340918520478,0.7481012658227849,0.5849625007211562,0.748101265822785,2.0821088120932094,0.7481012658227849,3.604862058158861,0.7481012658227849,0.6757279646443385,0.7481012658227849,12.589241497783254,0.748101265822785,4.111042190431948,0.7481012658227849,1.2883838348506693,0.7481012658227848,13.414718264161765,0.7481012658227847,13.414718264161765,0.7481012658227849,2.491140478364635,0.7481012658227847,14.580037693865236,0.7481012658227849,14.580037693865236,0.7481012658227849,14.580037693865236,0.7481012658227849,15.407807146889327,0.7481012658227847,15.407807146889327,0.7481012658227847,15.407807146889327,0.748101265822785,16.32478265751381,0.7481012658227849,16.32478265751381,0.7481012658227848,16.32478265751381,0.7481012658227847,12.589241497783254,0.7481012658227847,12.589241497783254,0.7481012658227849,12.589241497783254,0.7481012658227846,12.852529509404196,0.7481012658227848,12.852529509404196,0.7481012658227848,12.852529509404196,0.748101265822785
1.331357507807293,0.7487341772151899,2.593340918520478,0.7487341772151899,0.5849625007211562,0.74873417721519,2.0821088120932094,0.7487341772151899,3.604862058158861,0.7487341772151901,0.6757279646443385,0.7487341772151901,12.589241497783254,0.74873417721519,4.111042190431948,0.7487341772151899,1.2883838348506693,0.74873417721519,13.414718264161765,0.7487341772151898,13.414718264161765,0.74873417721519,2.491140478364635,0.7487341772151899,14.580037693865236,0.74873417721519,14.580037693865236,0.74873417721519,14.580037693865236,0.7487341772151899,15.407807146889327,0.7487341772151898,15.407807146889327,0.7487341772151899,15.407807146889327,0.7487341772151901,16.32478265751381,0.7487341772151899,16.32478265751381,0.7487341772151899,16.32478265751381,0.7487341772151898,12.589241497783254,0.7487341772151898,12.589241497783254,0.74873417721519,12.589241497783254,0.7487341772151898,12.852529509404196,0.7487341772151899,12.852529509404196,0.7487341772151899,12.852529509404196,0.74873417721519
1.331357507807293,0.7487341772151899,2.593340918520478,0.7487341772151899,0.5849625007211562,0.74873417721519,2.103747924837829,0.7487341772151899,3.604862058158861,0.7487341772151901,0.6757279646443385,0.7487341772151901,12.589241497783254,0.74873417721519,4.1152154565481505,0.7487341772151899,1.298237988842262,0.74873417721519,13.414718264161765,0.7487341772151898,13.414718264161765,0.74873417721519,2.5610168050961235,0.7487341772151899,14.580037693865236,0.74873417721519,14.580037693865236,0.74873417721519,14.580037693865236,0.7487341772151899,15.407807146889327,0.7487341772151898,15.407807146889327,0.7487341772151899,15.407807146889327,0.7487341772151901,16.32478265751381,0.7487341772151899,16.32478265751381,0.7487341772151899,16.32478265751381,0.7487341772151898,12.589241497783254,0.7487341772151898,12.589241497783254,0.74873417721519,12.589241497783254,0.7487341772151898,12.852529509404196,0.7487341772151899,12.852529509404196,0.7487341772151899,12.852529509404196,0.74873417721519
1.331357507807293,0.749367088607595,2.593340918520478,0.749367088607595,0.5849625007211562,0.7493670886075952,2.103747924837829,0.749367088607595,3.604862058158861,0.749367088607595,0.6757279646443385,0.749367088607595,12.589241497783254,0.7493670886075952,4.1152154565481505,0.749367088607595,1.298237988842262,0.7493670886075949,13.414718264161765,0.7493670886075948,13.414718264161765,0.749367088607595,2.5610168050961235,0.7493670886075949,14.580037693865236,0.749367088607595,14.580037693865236,0.749367088607595,14.580037693865236,0.749367088607595,15.407807146889327,0.7493670886075947,15.407807146889327,0.7493670886075948,15.407807146889327,0.7493670886075952,16.32478265751381,0.7493670886075949,16.32478265751381,0.7493670886075949,16.32478265751381,0.7493670886075948,12.589241497783254,0.7493670886075948,12.589241497783254,0.749367088607595,12.589241497783254,0.7493670886075947,12.852529509404196,0.7493670886075949,12.852529509404196,0.7493670886075949,12.852529509404196,0.749367088607595
1.3333947278335005,0.749367088607595,2.64424870645267,0.749367088607595,0.5849625007211562,0.7493670886075952,2.1154772174199357,0.749367088607595,3.604862058158861,0.749367088607595,0.6757279646443385,0.749367088607595,12.589241497783254,0.7493670886075952,4.148391839892671,0.749367088607595,1.3074803843213132,0.7493670886075949,13.414718264161765,0.7493670886075948,13.414718264161765,0.749367088607595,2.5661034734698402,0.7493670886075949,14.580037693865236,0.749367088607595,14.580037693865236,0.749367088607595,14.580037693865236,0.749367088607595,15.407807146889327,0.7493670886075947,15.407807146889327,0.7493670886075948,15.407807146889327,0.7493670886075952,16.32478265751381,0.7493670886075949,16.32478265751381,0.7493670886075949,16.32478265751381,0.7493670886075948,12.589241497783254,0.7493670886075948,12.589241497783254,0.749367088607595,12.589241497783254,0.7493670886075947,12.852529509404196,0.7493670886075949,12.852529509404196,0.7493670886075949,12.852529509404196,0.749367088607595
1.3333947278335005,0.75,2.64424870645267,0.7500000000000002,0.5849625007211562,0.7500000000000001,2.1154772174199357,0.75,3.604862058158861,0.75,0.6757279646443385,0.7500000000000002,12.589241497783254,0.7500000000000001,4.148391839892671,0.7500000000000002,1.3074803843213132,0.7500000000000001,13.414718264161765,0.7499999999999999,13.414718264161765,0.7500000000000001,2.5661034734698402,0.7499999999999999,14.580037693865236,0.7500000000000001,14.580037693865236,0.7500000000000001,14.580037693865236,0.75,15.407807146889327,0.7499999999999999,15.407807146889327,0.75,15.407807146889327,0.7500000000000002,16.32478265751381,0.75,16.32478265751381,0.75,16.32478265751381,0.7499999999999999,12.589241497783254,0.7499999999999999,12.589241497783254,0.7500000000000001,12.589241497783254,0.7499999999999999,12.852529509404196,0.75,12.852529509404196,0.75,12.852529509404196,0.7500000000000001
1.3439544012173612,0.75,2.64424870645267,0.7500000000000002,0.5849625007211562,0.7500000000000001,2.131244533278253,0.75,3.6201660837296243,0.75,0.6757279646443385,0.7500000000000002,12.589241497783254,0.7500000000000001,4.230632260867812,0.7500000000000002,1.3139079606851198,0.7500000000000001,13.414718264161765,0.7499999999999999,13.414718264161765,0.7500000000000001,2.582045017338862,0.7499999999999999,14.580037693865236,0.7500000000000001,14.580037693865236,0.7500000000000001,14.580037693865236,0.75,15.407807146889327,0.7499999999999999,15.407807146889327,0.75,15.407807146889327,0.7500000000000002,16.32478265751381,0.75,16.32478265751381,0.75,16.32478265751381,0.7499999999999999,12.589241497783254,0.7499999999999999,12.589241497783254,0.7500000000000001,12.589241497783254,0.7499999999999999,12.852529509404196,0.75,12.852529509404196,0.75,12.852529509404196,0.7500000000000001
1.3439544012173612,0.750632911392405,2.64424870645267,0.7506329113924052,0.5849625007211562,0.7506329113924053,2.131244533278253,0.750632911392405,3.6201660837296243,0.7506329113924052,0.6757279646443385,0.7506329113924052,12.589241497783254,0.7506329113924051,4.230632260867812,0.7506329113924052,1.3139079606851198,0.7506329113924052,13.414718264161765,0.750632911392405,13.414718264161765,0.7506329113924052,2.582045017338862,0.7506329113924051,14.580037693865236,0.7506329113924052,14.580037693865236,0.7506329113924052,14.580037693865236,0.7506329113924052,15.407807146889327,0.7506329113924048,15.407807146889327,0.750632911392405,15.407807146889327,0.7506329113924053,16.32478265751381,0.7506329113924051,16.32478265751381,0.7506329113924051,16.32478265751381,0.750632911392405,12.589241497783254,0.750632911392405,12.589241497783254,0.7506329113924052,12.589241497783254,0.7506329113924048,12.852529509404196,0.7506329113924051,12.852529509404196,0.7506329113924051,12.852529509404196,0.7506329113924052
1.348180390407264,0.750632911392405,2.64424870645267,0.7506329113924052,0.5849625007211562,0.7506329113924053,2.131244533278253,0.750632911392405,3.6201660837296243,0.7506329113924052,0.6757279646443385,0.7506329113924052,12.589241497783254,0.7506329113924051,4.26714001246952,0.7506329113924052,1.342601663152112,0.7506329113924052,13.414718264161765,0.750632911392405,13.414718264161765,0.7506329113924052,2.5904092086192216,0.7506329113924051,14.580037693865236,0.7506329113924052,14.580037693865236,0.7506329113924052,14.580037693865236,0.7506329113924052,15.407807146889327,0.7506329113924048,15.407807146889327,0.750632911392405,15.407807146889327,0.7506329113924053,16.32478265751381,0.7506329113924051,16.32478265751381,0.7506329113924051,16.32478265751381,0.750632911392405,12.589241497783254,0.750632911392405,12.589241497783254,0.7506329113924052,12.589241497783254,0.7506329113924048,12.852529509404196,0.7506329113924051,12.852529509404196,0.7506329113924051,12.852529509404196,0.7506329113924052
1.348180390407264,0.7512658227848101,2.64424870645267,0.7512658227848101,0.5849625007211562,0.7512658227848102,2.131244533278253,0.7512658227848101,3.6201660837296243,0.7512658227848104,0.6757279646443385,0.7512658227848101,12.589241497783254,0.7512658227848102,4.26714001246952,0.7512658227848101,1.342601663152112,0.7512658227848101,13.414718264161765,0.75126582278481,13.414718264161765,0.7512658227848101,2.5904092086192216,0.75126582278481,14.580037693865236,0.7512658227848102,14.580037693865236,0.7512658227848102,14.580037693865236,0.7512658227848101,15.407807146889327,0.7512658227848099,15.407807146889327,0.7512658227848101,15.407807146889327,0.7512658227848104,16.32478265751381,0.7512658227848101,16.32478265751381,0.7512658227848101,16.32478265751381,0.75126582278481,12.589241497783254,0.75126582278481,12.589241497783254,0.7512658227848102,12.589241497783254,0.7512658227848099,12.852529509404196,0.7512658227848101,12.852529509404196,0.7512658227848101,12.852529509404196,0.7512658227848102
1.3595423866871401,0.7512658227848101,2.6885389041637064,0.7512658227848101,0.5849625007211562,0.7512658227848102,2.13827481221572,0.7512658227848101,3.646890249864358,0.7512658227848104,0.6757279646443385,0.7512658227848101,12.589241497783254,0.7512658227848102,4.40284809027093,0.7512658227848101,1.3539182091317992,0.7512658227848101,13.414718264161765,0.75126582278481,13.414718264161765,0.7512658227848101,2.6129768768907526,0.75126582278481,14.580037693865236,0.7512658227848102,14.580037693865236,0.7512658227848102,14.580037693865236,0.7512658227848101,15.407807146889327,0.7512658227848099,15.407807146889327,0.7512658227848101,15.407807146889327,0.7512658227848104,16.32478265751381,0.7512658227848101,16.32478265751381,0.7512658227848101,16.32478265751381,0.75126582278481,12.589241497783254,0.75126582278481,12.589241497783254,0.7512658227848102,12.589241497783254,0.7512658227848099,12.852529509404196,0.7512658227848101,12.852529509404196,0.7512658227848101,12.852529509404196,0.7512658227848102
1.3595423866871401,0.7518987341772151,2.6885389041637064,0.7518987341772151,0.5849625007211562,0.7518987341772154,2.13827481221572,0.7518987341772153,3.646890249864358,0.7518987341772153,0.6757279646443385,0.7518987341772151,12.589241497783254,0.7518987341772152,4.40284809027093,0.7518987341772153,1.3539182091317992,0.7518987341772152,13.414718264161765,0.7518987341772151,13.414718264161765,0.7518987341772152,2.6129768768907526,0.7518987341772152,14.580037693865236,0.7518987341772153,14.580037693865236,0.7518987341772153,14.580037693865236,0.7518987341772151,15.407807146889327,0.751898734177215,15.407807146889327,0.7518987341772151,15.407807146889327,0.7518987341772154,16.32478265751381,0.7518987341772152,16.32478265751381,0.7518987341772152,16.32478265751381,0.7518987341772151,12.589241497783254,0.7518987341772151,12.589241497783254,0.7518987341772153,12.589241497783254,0.751898734177215,12.852529509404196,0.7518987341772152,12.852529509404196,0.7518987341772152,12.852529509404196,0.7518987341772153
1.3595423866871401,0.7518987341772151,2.6885389041637064,0.7518987341772151,0.5849625007211562,0.7518987341772154,2.1445201576123263,0.7518987341772153,3.655970612684184,0.7518987341772153,0.6839725065523219,0.7518987341772151,12.589241497783254,0.7518987341772152,4.432915894283059,0.7518987341772153,1.3566935130480389,0.7518987341772152,13.414718264161765,0.7518987341772151,13.414718264161765,0.7518987341772152,2.6191941355404555,0.7518987341772152,14.580037693865236,0.7518987341772153,14.580037693865236,0.7518987341772153,14.580037693865236,0.7518987341772151,15.407807146889327,0.751898734177215,15.407807146889327,0.7518987341772151,15.407807146889327,0.7518987341772154,16.32478265751381,0.7518987341772152,16.32478265751381,0.7518987341772152,16.32478265751381,0.7518987341772151,12.589241497783254,0.7518987341772151,12.589241497783254,0.7518987341772153,12.589241497783254,0.751898734177215,12.852529509404196,0.7518987341772152,12.852529509404196,0.7518987341772152,12.852529509404196,0.7518987341772153
1.3595423866871401,0.7525316455696203,2.6885389041637064,0.7525316455696203,0.5849625007211562,0.7525316455696204,2.1445201576123263,0.7525316455696203,3.655970612684184,0.7525316455696203,0.6839725065523219,0.7525316455696203,12.589241497783254,0.7525316455696204,4.432915894283059,0.7525316455696203,1.3566935130480389,0.7525316455696204,13.414718264161765,0.7525316455696202,13.414718264161765,0.7525316455696203,2.6191941355404555,0.7525316455696202,14.580037693865236,0.7525316455696204,14.580037693865236,0.7525316455696204,14.580037693865236,0.7525316455696203,15.407807146889327,0.75253164556962,15.407807146889327,0.7525316455696203,15.407807146889327,0.7525316455696205,16.32478265751381,0.7525316455696203,16.32478265751381,0.7525316455696203,16.32478265751381,0.7525316455696202,12.589241497783254,0.7525316455696202,12.589241497783254,0.7525316455696204,12.589241497783254,0.75253164556962,12.852529509404196,0.7525316455696203,12.852529509404196,0.7525316455696203,12.852529509404196,0.7525316455696204
1.364274385596957,0.7525316455696203,2.6885389041637064,0.7525316455696203,0.5849625007211562,0.7525316455696204,2.2036889826580395,0.7525316455696203,3.6709036721321997,0.7525316455696203,0.6951454184715792,0.7525316455696203,12.589241497783254,0.7525316455696204,4.436986472112489,0.7525316455696203,1.3683675041302503,0.7525316455696204,13.414718264161765,0.7525316455696202,13.414718264161765,0.7525316455696203,2.6528051465022076,0.7525316455696202,14.580037693865236,0.7525316455696204,14.580037693865236,0.7525316455696204,14.580037693865236,0.7525316455696203,15.407807146889327,0.75253164556962,15.407807146889327,0.7525316455696203,15.407807146889327,0.7525316455696205,16.32478265751381,0.7525316455696203,16.32478265751381,0.7525316455696203,16.32478265751381,0.7525316455696202,12.589241497783254,0.7525316455696202,12.589241497783254,0.7525316455696204,12.589241497783254,0.75253164556962,12.852529509404196,0.7525316455696203,12.852529509404196,0.7525316455696203,12.852529509404196,0.7525316455696204
1.364274385596957,0.7531645569620252,2.6885389041637064,0.7531645569620252,0.5849625007211562,0.7531645569620256,2.2036889826580395,0.7531645569620254,3.6709036721321997,0.7531645569620254,0.6951454184715792,0.7531645569620252,12.589241497783254,0.7531645569620253,4.436986472112489,0.7531645569620254,1.3683675041302503,0.7531645569620253,13.414718264161765,0.7531645569620252,13.414718264161765,0.7531645569620253,2.6528051465022076,0.7531645569620253,14.580037693865236,0.7531645569620254,14.580037693865236,0.7531645569620254,14.580037693865236,0.7531645569620252,15.407807146889327,0.7531645569620251,15.407807146889327,0.7531645569620252,15.407807146889327,0.7531645569620256,16.32478265751381,0.7531645569620253,16.32478265751381,0.7531645569620253,16.32478265751381,0.7531645569620252,12.589241497783254,0.7531645569620252,12.589241497783254,0.7531645569620254,12.589241497783254,0.7531645569620251,12.852529509404196,0.7531645569620253,12.852529509404196,0.7531645569620252,12.852529509404196,0.7531645569620254
1.364274385596957,0.7531645569620252,2.6885389041637064,0.7531645569620252,0.5849625007211562,0.7531645569620256,2.206887000518175,0.7531645569620254,3.693262116068045,0.7531645569620254,0.6952399191784475,0.7531645569620252,12.589241497783254,0.7531645569620253,4.468681671959971,0.7531645569620254,1.3683675041302503,0.7531645569620253,13.414718264161765,0.7531645569620252,13.414718264161765,0.7531645569620253,2.690315500867385,0.7531645569620253,14.580037693865236,0.7531645569620254,14.580037693865236,0.7531645569620254,14.580037693865236,0.7531645569620252,15.407807146889327,0.7531645569620251,15.407807146889327,0.7531645569620252,15.407807146889327,0.7531645569620256,16.32478265751381,0.7531645569620253,16.32478265751381,0.7531645569620253,16.32478265751381,0.7531645569620252,12.589241497783254,0.7531645569620252,12.589241497783254,0.7531645569620254,12.589241497783254,0.7531645569620251,12.852529509404196,0.7531645569620253,12.852529509404196,0.7531645569620252,12.852529509404196,0.7531645569620254
1.364274385596957,0.7537974683544304,2.6885389041637064,0.7537974683544304,0.5849625007211562,0.7537974683544305,2.206887000518175,0.7537974683544304,3.693262116068045,0.7537974683544304,0.6952399191784475,0.7537974683544302,12.589241497783254,0.7537974683544305,4.468681671959971,0.7537974683544304,1.3683675041302503,0.7537974683544305,13.414718264161765,0.7537974683544303,13.414718264161765,0.7537974683544304,2.690315500867385,0.7537974683544303,14.580037693865236,0.7537974683544305,14.580037693865236,0.7537974683544305,14.580037693865236,0.7537974683544304,15.407807146889327,0.7537974683544302,15.407807146889327,0.7537974683544304,15.407807146889327,0.7537974683544306,16.32478265751381,0.7537974683544304,16.32478265751381,0.7537974683544304,16.32478265751381,0.7537974683544303,12.589241497783254,0.7537974683544303,12.589241497783254,0.7537974683544305,12.589241497783254,0.7537974683544302,12.852529509404196,0.7537974683544304,12.852529509404196,0.7537974683544303,12.852529509404196,0.7537974683544305
1.364274385596957,0.7537974683544304,2.6885389041637064,0.7537974683544304,0.5849625007211562,0.7537974683544305,2.208913212475428,0.7537974683544304,3.700439718141092,0.7537974683544304,0.7062687969432897,0.7537974683544302,12.589241497783254,0.7537974683544305,4.468681671959971,0.7537974683544304,1.37959744496145,0.7537974683544305,13.414718264161765,0.7537974683544303,13.414718264161765,0.7537974683544304,2.7027027696496613,0.7537974683544303,14.580037693865236,0.7537974683544305,14.580037693865236,0.7537974683544305,14.580037693865236,0.7537974683544304,15.407807146889327,0.7537974683544302,15.407807146889327,0.7537974683544304,15.407807146889327,0.7537974683544306,16.32478265751381,0.7537974683544304,16.32478265751381,0.7537974683544304,16.32478265751381,0.7537974683544303,12.589241497783254,0.7537974683544303,12.589241497783254,0.7537974683544305,12.589241497783254,0.7537974683544302,12.852529509404196,0.7537974683544304,12.852529509404196,0.7537974683544303,12.852529509404196,0.7537974683544305
1.364274385596957,0.7544303797468354,2.6885389041637064,0.7544303797468354,0.5849625007211562,0.7544303797468357,2.208913212475428,0.7544303797468354,3.700439718141092,0.7544303797468356,0.7062687969432897,0.7544303797468354,12.589241497783254,0.7544303797468355,4.468681671959971,0.7544303797468354,1.37959744496145,0.7544303797468356,13.414718264161765,0.7544303797468354,13.414718264161765,0.7544303797468355,2.7027027696496613,0.7544303797468354,14.580037693865236,0.7544303797468356,14.580037693865236,0.7544303797468356,14.580037693865236,0.7544303797468354,15.407807146889327,0.7544303797468352,15.407807146889327,0.7544303797468354,15.407807146889327,0.7544303797468357,16.32478265751381,0.7544303797468355,16.32478265751381,0.7544303797468355,16.32478265751381,0.7544303797468354,12.589241497783254,0.7544303797468354,12.589241497783254,0.7544303797468356,12.589241497783254,0.7544303797468352,12.852529509404196,0.7544303797468355,12.852529509404196,0.7544303797468354,12.852529509404196,0.7544303797468356
1.364274385596957,0.7544303797468354,2.6885389041637064,0.7544303797468354,0.5849625007211562,0.7544303797468357,2.2169585352858197,0.7544303797468354,3.7144692780451503,0.7544303797468356,0.7136958148433589,0.7544303797468354,12.589241497783254,0.7544303797468355,4.4996954888510245,0.7544303797468354,1.3839149817830634,0.7544303797468356,13.414718264161765,0.7544303797468354,13.414718264161765,0.7544303797468355,2.731121602425798,0.7544303797468354,14.580037693865236,0.7544303797468356,14.580037693865236,0.7544303797468356,14.580037693865236,0.7544303797468354,15.407807146889327,0.7544303797468352,15.407807146889327,0.7544303797468354,15.407807146889327,0.7544303797468357,16.32478265751381,0.7544303797468355,16.32478265751381,0.7544303797468355,16.32478265751381,0.7544303797468354,12.589241497783254,0.7544303797468354,12.589241497783254,0.7544303797468356,12.589241497783254,0.7544303797468352,12.852529509404196,0.7544303797468355,12.852529509404196,0.7544303797468354,12.852529509404196,0.7544303797468356
1.364274385596957,0.7550632911392405,2.6885389041637064,0.7550632911392405,0.5849625007211562,0.7550632911392406,2.2169585352858197,0.7550632911392405,3.7144692780451503,0.7550632911392405,0.7136958148433589,0.7550632911392403,12.589241497783254,0.7550632911392406,4.4996954888510245,0.7550632911392405,1.3839149817830634,0.7550632911392405,13.414718264161765,0.7550632911392404,13.414718264161765,0.7550632911392405,2.731121602425798,0.7550632911392404,14.580037693865236,0.7550632911392405,14.580037693865236,0.7550632911392406,14.580037693865236,0.7550632911392405,15.407807146889327,0.7550632911392403,15.407807146889327,0.7550632911392405,15.407807146889327,0.7550632911392408,16.32478265751381,0.7550632911392405,16.32478265751381,0.7550632911392405,16.32478265751381,0.7550632911392404,12.589241497783254,0.7550632911392404,12.589241497783254,0.7550632911392406,12.589241497783254,0.7550632911392403,12.852529509404196,0.7550632911392405,12.852529509404196,0.7550632911392404,12.852529509404196,0.7550632911392406
