x1_NEWUOA,y1_NEWUOA,x1_BOBYQA,y1_BOBYQA,x1_LINCOA,y1_LINCOA,x1_COBYLA,y1_COBYLA,x2_NEWUOA,y2_NEWUOA,x2_BOBYQA,y2_BOBYQA,x2_LINCOA,y2_LINCOA,x2_COBYLA,y2_COBYLA,x3_NEWUOA,y3_NEWUOA,x3_BOBYQA,y3_BOBYQA,x3_LINCOA,y3_LINCOA,x3_COBYLA,y3_COBYLA,x4_NEWUOA,y4_NEWUOA,x4_BOBYQA,y4_BOBYQA,x4_LINCOA,y4_LINCOA,x4_COBYLA,y4_COBYLA,x5_NEWUOA,y5_NEWUOA,x5_BOBYQA,y5_BOBYQA,x5_LINCOA,y5_LINCOA,x5_COBYLA,y5_COBYLA,x6_NEWUOA,y6_NEWUOA,x6_BOBYQA,y6_BOBYQA,x6_LINCOA,y6_LINCOA,x6_COBYLA,y6_COBYLA,x7_NEWUOA,y7_NEWUOA,x7_BOBYQA,y7_BOBYQA,x7_LINCOA,y7_LINCOA,x7_COBYLA,y7_COBYLA,x8_NEWUOA,y8_NEWUOA,x8_BOBYQA,y8_BOBYQA,x8_LINCOA,y8_LINCOA,x8_COBYLA,y8_COBYLA,x9_NEWUOA,y9_NEWUOA,x9_BOBYQA,y9_BOBYQA,x9_LINCOA,y9_LINCOA,x9_COBYLA,y9_COBYLA
0.9201466923107853,0.8152866242038217,0.958179824305373,0.8152866242038217,0.8956633401852644,0.8152866242038217,2.273018494406416,0.8152866242038217,1.325530331567558,0.8152866242038217,1.1783372412585125,0.8152866242038217,1.2373945846756946,0.8152866242038217,9.800635883370065,0.8152866242038217,1.433756696625433,0.8152866242038217,1.6740136885382841,0.8152866242038217,1.2479275134435854,0.8152866242038217,10.028548261964236,0.8152866242038217,1.584962500721156,0.8152866242038217,2.3243712708156914,0.8152866242038217,1.4468000616636314,0.8152866242038217,14.913681451838027,0.8152866242038217,1.84799690655495,0.8152866242038217,2.314873337353412,0.8152866242038217,1.6355885737911242,0.8152866242038217,11.53414121789235,0.8152866242038217,13.458637938726309,0.8152866242038217,13.458637938726309,0.8152866242038217,13.458637938726309,0.8152866242038217,13.458637938726309,0.8152866242038217,14.690997033417885,0.8152866242038217,14.690997033417885,0.8152866242038217,14.690997033417885,0.8152866242038217,14.690997033417885,0.8152866242038217,15.481043194847446,0.8152866242038217,15.481043194847446,0.8152866242038217,15.481043194847446,0.8152866242038217,15.481043194847446,0.8152866242038217,8.36966446339932,0.8152866242038217,8.36966446339932,0.8152866242038217,8.36966446339932,0.8152866242038217,8.36966446339932,0.8152866242038217
1.0,0.8152866242038217,1.0,0.8152866242038217,0.936806173512806,0.8152866242038217,2.687821313726891,0.8152866242038217,1.3953012812175818,0.8152866242038217,1.212303603712864,0.8152866242038217,1.3184475261524005,0.8152866242038217,9.800635883370065,0.8152866242038217,1.5219527031953557,0.8152866242038217,1.7459543773934607,0.8152866242038217,1.2479275134435854,0.8152866242038217,10.028548261964236,0.8152866242038217,1.7162070339994087,0.8152866242038217,2.725283789118571,0.8152866242038217,1.7713756249520374,0.8152866242038217,14.913681451838027,0.8152866242038217,2.0,0.8152866242038217,2.6350859801469926,0.8152866242038217,1.874469117916141,0.8152866242038217,11.53414121789235,0.8152866242038217,13.458637938726309,0.8152866242038217,13.458637938726309,0.8152866242038217,13.458637938726309,0.8152866242038217,13.458637938726309,0.8152866242038217,14.690997033417885,0.8152866242038217,14.690997033417885,0.8152866242038217,14.690997033417885,0.8152866242038217,14.690997033417885,0.8152866242038217,15.481043194847446,0.8152866242038217,15.481043194847446,0.8152866242038217,15.481043194847446,0.8152866242038217,15.481043194847446,0.8152866242038217,8.36966446339932,0.8152866242038217,8.36966446339932,0.8152866242038217,8.36966446339932,0.8152866242038217,8.36966446339932,0.8152866242038217
1.0,0.821656050955414,1.0,0.821656050955414,0.936806173512806,0.821656050955414,2.687821313726891,0.821656050955414,1.3953012812175818,0.821656050955414,1.212303603712864,0.821656050955414,1.3184475261524005,0.821656050955414,9.800635883370065,0.821656050955414,1.5219527031953557,0.821656050955414,1.7459543773934607,0.821656050955414,1.2479275134435854,0.821656050955414,10.028548261964236,0.821656050955414,1.7162070339994087,0.821656050955414,2.725283789118571,0.821656050955414,1.7713756249520374,0.821656050955414,14.913681451838027,0.821656050955414,2.0,0.821656050955414,2.6350859801469926,0.821656050955414,1.874469117916141,0.821656050955414,11.53414121789235,0.821656050955414,13.458637938726309,0.821656050955414,13.458637938726309,0.821656050955414,13.458637938726309,0.821656050955414,13.458637938726309,0.821656050955414,14.690997033417885,0.821656050955414,14.690997033417885,0.821656050955414,14.690997033417885,0.821656050955414,14.690997033417885,0.821656050955414,15.481043194847446,0.821656050955414,15.481043194847446,0.821656050955414,15.481043194847446,0.821656050955414,15.481043194847446,0.821656050955414,8.36966446339932,0.821656050955414,8.36966446339932,0.821656050955414,8.36966446339932,0.821656050955414,8.36966446339932,0.821656050955414
1.0,0.821656050955414,1.0,0.821656050955414,0.9385994553358568,0.821656050955414,2.8791456051256143,0.821656050955414,1.4525122046975067,0.821656050955414,1.222392421336448,0.821656050955414,1.3219280948873624,0.821656050955414,9.800635883370065,0.821656050955414,1.584962500721156,0.821656050955414,1.7698802166389411,0.821656050955414,1.2801079191927351,0.821656050955414,10.028548261964236,0.821656050955414,1.748834552980472,0.821656050955414,3.616184741201465,0.821656050955414,1.8220016980220055,0.821656050955414,14.913681451838027,0.821656050955414,2.2220275977055017,0.821656050955414,3.2997877531087756,0.821656050955414,1.929610672108602,0.821656050955414,11.53414121789235,0.821656050955414,13.458637938726309,0.821656050955414,13.458637938726309,0.821656050955414,13.458637938726309,0.821656050955414,13.458637938726309,0.821656050955414,14.690997033417885,0.821656050955414,14.690997033417885,0.821656050955414,14.690997033417885,0.821656050955414,14.690997033417885,0.821656050955414,15.481043194847446,0.821656050955414,15.481043194847446,0.821656050955414,15.481043194847446,0.821656050955414,15.481043194847446,0.821656050955414,8.36966446339932,0.821656050955414,8.36966446339932,0.821656050955414,8.36966446339932,0.821656050955414,8.36966446339932,0.821656050955414
1.0,0.8280254777070064,1.0,0.8280254777070064,0.9385994553358568,0.8280254777070064,2.8791456051256143,0.8280254777070064,1.4525122046975067,0.8280254777070064,1.222392421336448,0.8280254777070064,1.3219280948873624,0.8280254777070064,9.800635883370065,0.8280254777070064,1.584962500721156,0.8280254777070064,1.7698802166389411,0.8280254777070064,1.2801079191927351,0.8280254777070064,10.028548261964236,0.8280254777070064,1.748834552980472,0.8280254777070064,3.616184741201465,0.8280254777070064,1.8220016980220055,0.8280254777070064,14.913681451838027,0.8280254777070064,2.2220275977055017,0.8280254777070064,3.2997877531087756,0.8280254777070064,1.929610672108602,0.8280254777070064,11.53414121789235,0.8280254777070064,13.458637938726309,0.8280254777070064,13.458637938726309,0.8280254777070064,13.458637938726309,0.8280254777070064,13.458637938726309,0.8280254777070064,14.690997033417885,0.8280254777070064,14.690997033417885,0.8280254777070064,14.690997033417885,0.8280254777070064,14.690997033417885,0.8280254777070064,15.481043194847446,0.8280254777070064,15.481043194847446,0.8280254777070064,15.481043194847446,0.8280254777070064,15.481043194847446,0.8280254777070064,8.36966446339932,0.8280254777070064,8.36966446339932,0.8280254777070064,8.36966446339932,0.8280254777070064,8.36966446339932,0.8280254777070064
1.0128240403575837,0.8280254777070064,1.0,0.8280254777070064,0.9730329523997306,0.8280254777070064,3.3315141437165603,0.8280254777070064,1.4594316186372973,0.8280254777070064,1.2410080995037949,0.8280254777070064,1.3344190390705593,0.8280254777070064,9.800635883370065,0.8280254777070064,1.750835966436694,0.8280254777070064,1.8594696909988986,0.8280254777070064,1.2868811477881617,0.8280254777070064,10.028548261964236,0.8280254777070064,2.0,0.8280254777070064,3.9441235018074936,0.8280254777070064,1.874469117916141,0.8280254777070064,14.913681451838027,0.8280254777070064,2.2479275134435857,0.8280254777070064,11.53414121789235,0.8280254777070064,1.9911761496129938,0.8280254777070064,11.53414121789235,0.8280254777070064,13.458637938726309,0.8280254777070064,13.458637938726309,0.8280254777070064,13.458637938726309,0.8280254777070064,13.458637938726309,0.8280254777070064,14.690997033417885,0.8280254777070064,14.690997033417885,0.8280254777070064,14.690997033417885,0.8280254777070064,14.690997033417885,0.8280254777070064,15.481043194847446,0.8280254777070064,15.481043194847446,0.8280254777070064,15.481043194847446,0.8280254777070064,15.481043194847446,0.8280254777070064,8.36966446339932,0.8280254777070064,8.36966446339932,0.8280254777070064,8.36966446339932,0.8280254777070064,8.36966446339932,0.8280254777070064
1.0128240403575837,0.8343949044585988,1.0,0.8343949044585988,0.9730329523997306,0.8343949044585988,3.3315141437165603,0.8343949044585988,1.4594316186372973,0.8343949044585988,1.2410080995037949,0.8343949044585988,1.3344190390705593,0.8343949044585988,9.800635883370065,0.8343949044585988,1.750835966436694,0.8343949044585988,1.8594696909988986,0.8343949044585988,1.2868811477881617,0.8343949044585988,10.028548261964236,0.8343949044585988,2.0,0.8343949044585988,3.9441235018074936,0.8343949044585988,1.874469117916141,0.8343949044585988,14.913681451838027,0.8343949044585988,2.2479275134435857,0.8343949044585988,11.53414121789235,0.8343949044585988,1.9911761496129938,0.8343949044585988,11.53414121789235,0.8343949044585988,13.458637938726309,0.8343949044585988,13.458637938726309,0.8343949044585988,13.458637938726309,0.8343949044585988,13.458637938726309,0.8343949044585988,14.690997033417885,0.8343949044585988,14.690997033417885,0.8343949044585988,14.690997033417885,0.8343949044585988,14.690997033417885,0.8343949044585988,15.481043194847446,0.8343949044585988,15.481043194847446,0.8343949044585988,15.481043194847446,0.8343949044585988,15.481043194847446,0.8343949044585988,8.36966446339932,0.8343949044585988,8.36966446339932,0.8343949044585988,8.36966446339932,0.8343949044585988,8.36966446339932,0.8343949044585988
1.0264722113611913,0.8343949044585988,1.038135128886771,0.8343949044585988,1.0,0.8343949044585988,3.3656494723166803,0.8343949044585988,1.4839325804899113,0.8343949044585988,1.3219280948873624,0.8343949044585988,1.3479233034203069,0.8343949044585988,9.800635883370065,0.8343949044585988,1.8073549220576042,0.8343949044585988,2.0,0.8343949044585988,1.3219280948873624,0.8343949044585988,10.028548261964236,0.8343949044585988,3.0230836131130414,0.8343949044585988,4.07724299893246,0.8343949044585988,1.9475325801058645,0.8343949044585988,14.913681451838027,0.8343949044585988,2.415037499278844,0.8343949044585988,11.53414121789235,0.8343949044585988,11.53414121789235,0.8343949044585988,11.53414121789235,0.8343949044585988,13.458637938726309,0.8343949044585988,13.458637938726309,0.8343949044585988,13.458637938726309,0.8343949044585988,13.458637938726309,0.8343949044585988,14.690997033417885,0.8343949044585988,14.690997033417885,0.8343949044585988,14.690997033417885,0.8343949044585988,14.690997033417885,0.8343949044585988,15.481043194847446,0.8343949044585988,15.481043194847446,0.8343949044585988,15.481043194847446,0.8343949044585988,15.481043194847446,0.8343949044585988,8.36966446339932,0.8343949044585988,8.36966446339932,0.8343949044585988,8.36966446339932,0.8343949044585988,8.36966446339932,0.8343949044585988
1.0264722113611913,0.8407643312101911,1.038135128886771,0.8407643312101911,1.0,0.8407643312101911,3.3656494723166803,0.8407643312101911,1.4839325804899113,0.8407643312101911,1.3219280948873624,0.8407643312101911,1.3479233034203069,0.8407643312101911,9.800635883370065,0.8407643312101911,1.8073549220576042,0.8407643312101911,2.0,0.8407643312101911,1.3219280948873624,0.8407643312101911,10.028548261964236,0.8407643312101911,3.0230836131130414,0.8407643312101911,4.07724299893246,0.8407643312101911,1.9475325801058645,0.8407643312101911,14.913681451838027,0.8407643312101911,2.415037499278844,0.8407643312101911,11.53414121789235,0.8407643312101911,11.53414121789235,0.8407643312101911,11.53414121789235,0.8407643312101911,13.458637938726309,0.8407643312101911,13.458637938726309,0.8407643312101911,13.458637938726309,0.8407643312101911,13.458637938726309,0.8407643312101911,14.690997033417885,0.8407643312101911,14.690997033417885,0.8407643312101911,14.690997033417885,0.8407643312101911,14.690997033417885,0.8407643312101911,15.481043194847446,0.8407643312101911,15.481043194847446,0.8407643312101911,15.481043194847446,0.8407643312101911,15.481043194847446,0.8407643312101911,8.36966446339932,0.8407643312101911,8.36966446339932,0.8407643312101911,8.36966446339932,0.8407643312101911,8.36966446339932,0.8407643312101911
1.0428858128531764,0.8407643312101911,1.084888897586513,0.8407643312101911,1.0,0.8407643312101911,3.506959988719883,0.8407643312101911,1.5405683813627027,0.8407643312101911,1.649813645071124,0.8407643312101911,1.3703684499451154,0.8407643312101911,9.800635883370065,0.8407643312101911,1.8691602065310757,0.8407643312101911,2.0,0.8407643312101911,1.3316214910912063,0.8407643312101911,10.028548261964236,0.8407643312101911,4.222392421336448,0.8407643312101911,5.186332757963926,0.8407643312101911,2.0089887832272546,0.8407643312101911,14.913681451838027,0.8407643312101911,2.9556058806415466,0.8407643312101911,11.53414121789235,0.8407643312101911,11.53414121789235,0.8407643312101911,11.53414121789235,0.8407643312101911,13.458637938726309,0.8407643312101911,13.458637938726309,0.8407643312101911,13.458637938726309,0.8407643312101911,13.458637938726309,0.8407643312101911,14.690997033417885,0.8407643312101911,14.690997033417885,0.8407643312101911,14.690997033417885,0.8407643312101911,14.690997033417885,0.8407643312101911,15.481043194847446,0.8407643312101911,15.481043194847446,0.8407643312101911,15.481043194847446,0.8407643312101911,15.481043194847446,0.8407643312101911,8.36966446339932,0.8407643312101911,8.36966446339932,0.8407643312101911,8.36966446339932,0.8407643312101911,8.36966446339932,0.8407643312101911
1.0428858128531764,0.8471337579617835,1.084888897586513,0.8471337579617835,1.0,0.8471337579617835,3.506959988719883,0.8471337579617835,1.5405683813627027,0.8471337579617835,1.649813645071124,0.8471337579617835,1.3703684499451154,0.8471337579617835,9.800635883370065,0.8471337579617835,1.8691602065310757,0.8471337579617835,2.0,0.8471337579617835,1.3316214910912063,0.8471337579617835,10.028548261964236,0.8471337579617835,4.222392421336448,0.8471337579617835,5.186332757963926,0.8471337579617835,2.0089887832272546,0.8471337579617835,14.913681451838027,0.8471337579617835,2.9556058806415466,0.8471337579617835,11.53414121789235,0.8471337579617835,11.53414121789235,0.8471337579617835,11.53414121789235,0.8471337579617835,13.458637938726309,0.8471337579617835,13.458637938726309,0.8471337579617835,13.458637938726309,0.8471337579617835,13.458637938726309,0.8471337579617835,14.690997033417885,0.8471337579617835,14.690997033417885,0.8471337579617835,14.690997033417885,0.8471337579617835,14.690997033417885,0.8471337579617835,15.481043194847446,0.8471337579617835,15.481043194847446,0.8471337579617835,15.481043194847446,0.8471337579617835,15.481043194847446,0.8471337579617835,8.36966446339932,0.8471337579617835,8.36966446339932,0.8471337579617835,8.36966446339932,0.8471337579617835,8.36966446339932,0.8471337579617835
1.0521962111254284,0.8471337579617835,1.0939347550909342,0.8471337579617835,1.070389327891398,0.8471337579617835,3.508726914894071,0.8471337579617835,1.625604485218502,0.8471337579617835,1.7542435855980418,0.8471337579617835,1.4594316186372973,0.8471337579617835,9.800635883370065,0.8471337579617835,1.9852917372565118,0.8471337579617835,2.0443941193584534,0.8471337579617835,1.3651456940345157,0.8471337579617835,10.028548261964236,0.8471337579617835,4.277401368787615,0.8471337579617835,14.913681451838027,0.8471337579617835,2.019899557437705,0.8471337579617835,14.913681451838027,0.8471337579617835,11.53414121789235,0.8471337579617835,11.53414121789235,0.8471337579617835,11.53414121789235,0.8471337579617835,11.53414121789235,0.8471337579617835,13.458637938726309,0.8471337579617835,13.458637938726309,0.8471337579617835,13.458637938726309,0.8471337579617835,13.458637938726309,0.8471337579617835,14.690997033417885,0.8471337579617835,14.690997033417885,0.8471337579617835,14.690997033417885,0.8471337579617835,14.690997033417885,0.8471337579617835,15.481043194847446,0.8471337579617835,15.481043194847446,0.8471337579617835,15.481043194847446,0.8471337579617835,15.481043194847446,0.8471337579617835,8.36966446339932,0.8471337579617835,8.36966446339932,0.8471337579617835,8.36966446339932,0.8471337579617835,8.36966446339932,0.8471337579617835
1.0521962111254284,0.8535031847133758,1.0939347550909342,0.8535031847133758,1.070389327891398,0.8535031847133758,3.508726914894071,0.8535031847133758,1.625604485218502,0.8535031847133758,1.7542435855980418,0.8535031847133758,1.4594316186372973,0.8535031847133758,9.800635883370065,0.8535031847133758,1.9852917372565118,0.8535031847133758,2.0443941193584534,0.8535031847133758,1.3651456940345157,0.8535031847133758,10.028548261964236,0.8535031847133758,4.277401368787615,0.8535031847133758,14.913681451838027,0.8535031847133758,2.019899557437705,0.8535031847133758,14.913681451838027,0.8535031847133758,11.53414121789235,0.8535031847133758,11.53414121789235,0.8535031847133758,11.53414121789235,0.8535031847133758,11.53414121789235,0.8535031847133758,13.458637938726309,0.8535031847133758,13.458637938726309,0.8535031847133758,13.458637938726309,0.8535031847133758,13.458637938726309,0.8535031847133758,14.690997033417885,0.8535031847133758,14.690997033417885,0.8535031847133758,14.690997033417885,0.8535031847133758,14.690997033417885,0.8535031847133758,15.481043194847446,0.8535031847133758,15.481043194847446,0.8535031847133758,15.481043194847446,0.8535031847133758,15.481043194847446,0.8535031847133758,8.36966446339932,0.8535031847133758,8.36966446339932,0.8535031847133758,8.36966446339932,0.8535031847133758,8.36966446339932,0.8535031847133758
1.0790715709911987,0.8535031847133758,1.222392421336448,0.8535031847133758,1.0752881273042372,0.8535031847133758,3.508900294901597,0.8535031847133758,1.6945869918956544,0.8535031847133758,1.7610612697836692,0.8535031847133758,1.4639470997597903,0.8535031847133758,9.800635883370065,0.8535031847133758,2.0443941193584534,0.8535031847133758,2.321928094887362,0.8535031847133758,1.482782105914678,0.8535031847133758,10.028548261964236,0.8535031847133758,14.913681451838027,0.8535031847133758,14.913681451838027,0.8535031847133758,2.0641303374197157,0.8535031847133758,14.913681451838027,0.8535031847133758,11.53414121789235,0.8535031847133758,11.53414121789235,0.8535031847133758,11.53414121789235,0.8535031847133758,11.53414121789235,0.8535031847133758,13.458637938726309,0.8535031847133758,13.458637938726309,0.8535031847133758,13.458637938726309,0.8535031847133758,13.458637938726309,0.8535031847133758,14.690997033417885,0.8535031847133758,14.690997033417885,0.8535031847133758,14.690997033417885,0.8535031847133758,14.690997033417885,0.8535031847133758,15.481043194847446,0.8535031847133758,15.481043194847446,0.8535031847133758,15.481043194847446,0.8535031847133758,15.481043194847446,0.8535031847133758,8.36966446339932,0.8535031847133758,8.36966446339932,0.8535031847133758,8.36966446339932,0.8535031847133758,8.36966446339932,0.8535031847133758
1.0790715709911987,0.8598726114649682,1.222392421336448,0.8598726114649682,1.0752881273042372,0.8598726114649682,3.508900294901597,0.8598726114649682,1.6945869918956544,0.8598726114649682,1.7610612697836692,0.8598726114649682,1.4639470997597903,0.8598726114649682,9.800635883370065,0.8598726114649682,2.0443941193584534,0.8598726114649682,2.321928094887362,0.8598726114649682,1.482782105914678,0.8598726114649682,10.028548261964236,0.8598726114649682,14.913681451838027,0.8598726114649682,14.913681451838027,0.8598726114649682,2.0641303374197157,0.8598726114649682,14.913681451838027,0.8598726114649682,11.53414121789235,0.8598726114649682,11.53414121789235,0.8598726114649682,11.53414121789235,0.8598726114649682,11.53414121789235,0.8598726114649682,13.458637938726309,0.8598726114649682,13.458637938726309,0.8598726114649682,13.458637938726309,0.8598726114649682,13.458637938726309,0.8598726114649682,14.690997033417885,0.8598726114649682,14.690997033417885,0.8598726114649682,14.690997033417885,0.8598726114649682,14.690997033417885,0.8598726114649682,15.481043194847446,0.8598726114649682,15.481043194847446,0.8598726114649682,15.481043194847446,0.8598726114649682,15.481043194847446,0.8598726114649682,8.36966446339932,0.8598726114649682,8.36966446339932,0.8598726114649682,8.36966446339932,0.8598726114649682,8.36966446339932,0.8598726114649682
1.1604646721932461,0.8598726114649682,1.2350200296641973,0.8598726114649682,1.1154772174199359,0.8598726114649682,3.6620535490461887,0.8598726114649682,1.724597036735788,0.8598726114649682,1.765534746362977,0.8598726114649682,1.4854268271702418,0.8598726114649682,9.800635883370065,0.8598726114649682,2.0805850949972866,0.8598726114649682,2.340844185880884,0.8598726114649682,1.5688428353578794,0.8598726114649682,10.028548261964236,0.8598726114649682,14.913681451838027,0.8598726114649682,14.913681451838027,0.8598726114649682,3.526068811667588,0.8598726114649682,14.913681451838027,0.8598726114649682,11.53414121789235,0.8598726114649682,11.53414121789235,0.8598726114649682,11.53414121789235,0.8598726114649682,11.53414121789235,0.8598726114649682,13.458637938726309,0.8598726114649682,13.458637938726309,0.8598726114649682,13.458637938726309,0.8598726114649682,13.458637938726309,0.8598726114649682,14.690997033417885,0.8598726114649682,14.690997033417885,0.8598726114649682,14.690997033417885,0.8598726114649682,14.690997033417885,0.8598726114649682,15.481043194847446,0.8598726114649682,15.481043194847446,0.8598726114649682,15.481043194847446,0.8598726114649682,15.481043194847446,0.8598726114649682,8.36966446339932,0.8598726114649682,8.36966446339932,0.8598726114649682,8.36966446339932,0.8598726114649682,8.36966446339932,0.8598726114649682
1.1604646721932461,0.8662420382165605,1.2350200296641973,0.8662420382165605,1.1154772174199359,0.8662420382165605,3.6620535490461887,0.8662420382165605,1.724597036735788,0.8662420382165605,1.765534746362977,0.8662420382165605,1.4854268271702418,0.8662420382165605,9.800635883370065,0.8662420382165605,2.0805850949972866,0.8662420382165605,2.340844185880884,0.8662420382165605,1.5688428353578794,0.8662420382165605,10.028548261964236,0.8662420382165605,14.913681451838027,0.8662420382165605,14.913681451838027,0.8662420382165605,3.526068811667588,0.8662420382165605,14.913681451838027,0.8662420382165605,11.53414121789235,0.8662420382165605,11.53414121789235,0.8662420382165605,11.53414121789235,0.8662420382165605,11.53414121789235,0.8662420382165605,13.458637938726309,0.8662420382165605,13.458637938726309,0.8662420382165605,13.458637938726309,0.8662420382165605,13.458637938726309,0.8662420382165605,14.690997033417885,0.8662420382165605,14.690997033417885,0.8662420382165605,14.690997033417885,0.8662420382165605,14.690997033417885,0.8662420382165605,15.481043194847446,0.8662420382165605,15.481043194847446,0.8662420382165605,15.481043194847446,0.8662420382165605,15.481043194847446,0.8662420382165605,8.36966446339932,0.8662420382165605,8.36966446339932,0.8662420382165605,8.36966446339932,0.8662420382165605,8.36966446339932,0.8662420382165605
1.2630344058337937,0.8662420382165605,1.2801079191927351,0.8662420382165605,1.1456053222468994,0.8662420382165605,3.9403016357969722,0.8662420382165605,1.8104277561072273,0.8662420382165605,1.8327640860853278,0.8662420382165605,1.494764691749578,0.8662420382165605,9.800635883370065,0.8662420382165605,2.169925001442312,0.8662420382165605,3.1987798641144973,0.8662420382165605,1.6205864104518777,0.8662420382165605,10.028548261964236,0.8662420382165605,14.913681451838027,0.8662420382165605,14.913681451838027,0.8662420382165605,3.7663665106067654,0.8662420382165605,14.913681451838027,0.8662420382165605,11.53414121789235,0.8662420382165605,11.53414121789235,0.8662420382165605,11.53414121789235,0.8662420382165605,11.53414121789235,0.8662420382165605,13.458637938726309,0.8662420382165605,13.458637938726309,0.8662420382165605,13.458637938726309,0.8662420382165605,13.458637938726309,0.8662420382165605,14.690997033417885,0.8662420382165605,14.690997033417885,0.8662420382165605,14.690997033417885,0.8662420382165605,14.690997033417885,0.8662420382165605,15.481043194847446,0.8662420382165605,15.481043194847446,0.8662420382165605,15.481043194847446,0.8662420382165605,15.481043194847446,0.8662420382165605,8.36966446339932,0.8662420382165605,8.36966446339932,0.8662420382165605,8.36966446339932,0.8662420382165605,8.36966446339932,0.8662420382165605
1.2630344058337937,0.8726114649681529,1.2801079191927351,0.8726114649681529,1.1456053222468994,0.8726114649681529,3.9403016357969722,0.8726114649681529,1.8104277561072273,0.8726114649681529,1.8327640860853278,0.8726114649681529,1.494764691749578,0.8726114649681529,9.800635883370065,0.8726114649681529,2.169925001442312,0.8726114649681529,3.1987798641144973,0.8726114649681529,1.6205864104518777,0.8726114649681529,10.028548261964236,0.8726114649681529,14.913681451838027,0.8726114649681529,14.913681451838027,0.8726114649681529,3.7663665106067654,0.8726114649681529,14.913681451838027,0.8726114649681529,11.53414121789235,0.8726114649681529,11.53414121789235,0.8726114649681529,11.53414121789235,0.8726114649681529,11.53414121789235,0.8726114649681529,13.458637938726309,0.8726114649681529,13.458637938726309,0.8726114649681529,13.458637938726309,0.8726114649681529,13.458637938726309,0.8726114649681529,14.690997033417885,0.8726114649681529,14.690997033417885,0.8726114649681529,14.690997033417885,0.8726114649681529,14.690997033417885,0.8726114649681529,15.481043194847446,0.8726114649681529,15.481043194847446,0.8726114649681529,15.481043194847446,0.8726114649681529,15.481043194847446,0.8726114649681529,8.36966446339932,0.8726114649681529,8.36966446339932,0.8726114649681529,8.36966446339932,0.8726114649681529,8.36966446339932,0.8726114649681529
1.414148866641639,0.8726114649681529,1.3985493764902748,0.8726114649681529,1.1699250014423124,0.8726114649681529,4.533563348214512,0.8726114649681529,2.311039778744626,0.8726114649681529,1.8845227825800641,0.8726114649681529,1.584962500721156,0.8726114649681529,9.800635883370065,0.8726114649681529,3.5121119353134747,0.8726114649681529,3.3105682327228148,0.8726114649681529,1.7946810920224934,0.8726114649681529,10.028548261964236,0.8726114649681529,14.913681451838027,0.8726114649681529,14.913681451838027,0.8726114649681529,3.795180208111502,0.8726114649681529,14.913681451838027,0.8726114649681529,11.53414121789235,0.8726114649681529,11.53414121789235,0.8726114649681529,11.53414121789235,0.8726114649681529,11.53414121789235,0.8726114649681529,13.458637938726309,0.8726114649681529,13.458637938726309,0.8726114649681529,13.458637938726309,0.8726114649681529,13.458637938726309,0.8726114649681529,14.690997033417885,0.8726114649681529,14.690997033417885,0.8726114649681529,14.690997033417885,0.8726114649681529,14.690997033417885,0.8726114649681529,15.481043194847446,0.8726114649681529,15.481043194847446,0.8726114649681529,15.481043194847446,0.8726114649681529,15.481043194847446,0.8726114649681529,8.36966446339932,0.8726114649681529,8.36966446339932,0.8726114649681529,8.36966446339932,0.8726114649681529,8.36966446339932,0.8726114649681529
1.414148866641639,0.8789808917197452,1.3985493764902748,0.8789808917197452,1.1699250014423124,0.8789808917197452,4.533563348214512,0.8789808917197452,2.311039778744626,0.8789808917197452,1.8845227825800641,0.8789808917197452,1.584962500721156,0.8789808917197452,9.800635883370065,0.8789808917197452,3.5121119353134747,0.8789808917197452,3.3105682327228148,0.8789808917197452,1.7946810920224934,0.8789808917197452,10.028548261964236,0.8789808917197452,14.913681451838027,0.8789808917197452,14.913681451838027,0.8789808917197452,3.795180208111502,0.8789808917197452,14.913681451838027,0.8789808917197452,11.53414121789235,0.8789808917197452,11.53414121789235,0.8789808917197452,11.53414121789235,0.8789808917197452,11.53414121789235,0.8789808917197452,13.458637938726309,0.8789808917197452,13.458637938726309,0.8789808917197452,13.458637938726309,0.8789808917197452,13.458637938726309,0.8789808917197452,14.690997033417885,0.8789808917197452,14.690997033417885,0.8789808917197452,14.690997033417885,0.8789808917197452,14.690997033417885,0.8789808917197452,15.481043194847446,0.8789808917197452,15.481043194847446,0.8789808917197452,15.481043194847446,0.8789808917197452,15.481043194847446,0.8789808917197452,8.36966446339932,0.8789808917197452,8.36966446339932,0.8789808917197452,8.36966446339932,0.8789808917197452,8.36966446339932,0.8789808917197452
