x1_CG-adaptive,y1_CG-adaptive,x1_BFGS-adaptive,y1_BFGS-adaptive,x1_NEWUOA,y1_NEWUOA,x2_CG-adaptive,y2_CG-adaptive,x2_BFGS-adaptive,y2_BFGS-adaptive,x2_NEWUOA,y2_NEWUOA,x3_CG-adaptive,y3_CG-adaptive,x3_BFGS-adaptive,y3_BFGS-adaptive,x3_NEWUOA,y3_NEWUOA,x4_CG-adaptive,y4_CG-adaptive,x4_BFGS-adaptive,y4_BFGS-adaptive,x4_NEWUOA,y4_NEWUOA,x5_CG-adaptive,y5_CG-adaptive,x5_BFGS-adaptive,y5_BFGS-adaptive,x5_NEWUOA,y5_NEWUOA,x6_CG-adaptive,y6_CG-adaptive,x6_BFGS-adaptive,y6_BFGS-adaptive,x6_NEWUOA,y6_NEWUOA,x7_CG-adaptive,y7_CG-adaptive,x7_BFGS-adaptive,y7_BFGS-adaptive,x7_NEWUOA,y7_NEWUOA,x8_CG-adaptive,y8_CG-adaptive,x8_BFGS-adaptive,y8_BFGS-adaptive,x8_NEWUOA,y8_NEWUOA,x9_CG-adaptive,y9_CG-adaptive,x9_BFGS-adaptive,y9_BFGS-adaptive,x9_NEWUOA,y9_NEWUOA
10.044735626056909,0.9411392405063292,10.044735626056909,0.941139240506329,10.044735626056909,0.9411392405063292,9.078317622216062,0.941139240506329,9.078317622216062,0.941139240506329,9.078317622216062,0.941139240506329,13.825778672459924,0.941139240506329,13.825778672459924,0.941139240506329,13.825778672459924,0.941139240506329,9.920507642414487,0.941139240506329,9.920507642414487,0.941139240506329,9.920507642414487,0.941139240506329,9.870758305136428,0.941139240506329,9.870758305136428,0.941139240506329,9.870758305136428,0.941139240506329,9.870758305136428,0.941139240506329,9.870758305136428,0.941139240506329,9.870758305136428,0.941139240506329,10.06369773207868,0.941139240506329,10.06369773207868,0.941139240506329,10.06369773207868,0.941139240506329,10.101252146139936,0.941139240506329,10.101252146139936,0.941139240506329,10.101252146139936,0.941139240506329,10.211068828344715,0.941139240506329,10.211068828344715,0.941139240506329,10.211068828344715,0.941139240506329
10.044735626056909,0.9411392405063292,10.044735626056909,0.941139240506329,10.044735626056909,0.9411392405063292,9.078317622216062,0.941139240506329,9.078317622216062,0.941139240506329,9.078317622216062,0.941139240506329,13.825778672459924,0.941139240506329,13.825778672459924,0.941139240506329,13.825778672459924,0.941139240506329,9.920507642414487,0.941139240506329,9.920507642414487,0.941139240506329,9.920507642414487,0.941139240506329,9.870758305136428,0.941139240506329,9.870758305136428,0.941139240506329,9.870758305136428,0.941139240506329,9.870758305136428,0.941139240506329,9.870758305136428,0.941139240506329,9.870758305136428,0.941139240506329,10.06369773207868,0.941139240506329,10.06369773207868,0.941139240506329,10.06369773207868,0.941139240506329,10.101252146139936,0.941139240506329,10.101252146139936,0.941139240506329,10.101252146139936,0.941139240506329,10.211068828344715,0.941139240506329,10.211068828344715,0.941139240506329,10.211068828344715,0.941139240506329
10.044735626056909,0.9417721518987342,10.044735626056909,0.9417721518987342,10.044735626056909,0.9417721518987342,9.078317622216062,0.9417721518987342,9.078317622216062,0.9417721518987342,9.078317622216062,0.9417721518987342,13.825778672459924,0.9417721518987342,13.825778672459924,0.9417721518987342,13.825778672459924,0.9417721518987342,9.920507642414487,0.9417721518987342,9.920507642414487,0.9417721518987342,9.920507642414487,0.9417721518987342,9.870758305136428,0.9417721518987342,9.870758305136428,0.9417721518987342,9.870758305136428,0.9417721518987342,9.870758305136428,0.9417721518987342,9.870758305136428,0.9417721518987342,9.870758305136428,0.9417721518987342,10.06369773207868,0.9417721518987342,10.06369773207868,0.9417721518987342,10.06369773207868,0.9417721518987342,10.101252146139936,0.9417721518987342,10.101252146139936,0.9417721518987342,10.101252146139936,0.9417721518987342,10.211068828344715,0.9417721518987342,10.211068828344715,0.9417721518987342,10.211068828344715,0.9417721518987342
10.044735626056909,0.9417721518987342,10.044735626056909,0.9417721518987342,10.044735626056909,0.9417721518987342,9.078317622216062,0.9417721518987342,9.078317622216062,0.9417721518987342,9.078317622216062,0.9417721518987342,13.825778672459924,0.9417721518987342,13.825778672459924,0.9417721518987342,13.825778672459924,0.9417721518987342,9.920507642414487,0.9417721518987342,9.920507642414487,0.9417721518987342,9.920507642414487,0.9417721518987342,9.870758305136428,0.9417721518987342,9.870758305136428,0.9417721518987342,9.870758305136428,0.9417721518987342,9.870758305136428,0.9417721518987342,9.870758305136428,0.9417721518987342,9.870758305136428,0.9417721518987342,10.06369773207868,0.9417721518987342,10.06369773207868,0.9417721518987342,10.06369773207868,0.9417721518987342,10.101252146139936,0.9417721518987342,10.101252146139936,0.9417721518987342,10.101252146139936,0.9417721518987342,10.211068828344715,0.9417721518987342,10.211068828344715,0.9417721518987342,10.211068828344715,0.9417721518987342
10.044735626056909,0.9424050632911394,10.044735626056909,0.9424050632911392,10.044735626056909,0.9424050632911392,9.078317622216062,0.9424050632911392,9.078317622216062,0.9424050632911392,9.078317622216062,0.9424050632911392,13.825778672459924,0.9424050632911392,13.825778672459924,0.9424050632911392,13.825778672459924,0.9424050632911392,9.920507642414487,0.9424050632911392,9.920507642414487,0.9424050632911392,9.920507642414487,0.9424050632911392,9.870758305136428,0.9424050632911392,9.870758305136428,0.9424050632911392,9.870758305136428,0.9424050632911392,9.870758305136428,0.9424050632911392,9.870758305136428,0.9424050632911392,9.870758305136428,0.9424050632911392,10.06369773207868,0.9424050632911392,10.06369773207868,0.9424050632911392,10.06369773207868,0.9424050632911392,10.101252146139936,0.9424050632911392,10.101252146139936,0.9424050632911392,10.101252146139936,0.9424050632911392,10.211068828344715,0.9424050632911392,10.211068828344715,0.9424050632911392,10.211068828344715,0.9424050632911392
10.044735626056909,0.9424050632911394,10.044735626056909,0.9424050632911392,10.044735626056909,0.9424050632911392,9.078317622216062,0.9424050632911392,9.078317622216062,0.9424050632911392,9.078317622216062,0.9424050632911392,13.825778672459924,0.9424050632911392,13.825778672459924,0.9424050632911392,13.825778672459924,0.9424050632911392,9.920507642414487,0.9424050632911392,9.920507642414487,0.9424050632911392,9.920507642414487,0.9424050632911392,9.870758305136428,0.9424050632911392,9.870758305136428,0.9424050632911392,9.870758305136428,0.9424050632911392,9.870758305136428,0.9424050632911392,9.870758305136428,0.9424050632911392,9.870758305136428,0.9424050632911392,10.06369773207868,0.9424050632911392,10.06369773207868,0.9424050632911392,10.06369773207868,0.9424050632911392,10.101252146139936,0.9424050632911392,10.101252146139936,0.9424050632911392,10.101252146139936,0.9424050632911392,10.211068828344715,0.9424050632911392,10.211068828344715,0.9424050632911392,10.211068828344715,0.9424050632911392
10.044735626056909,0.9430379746835443,10.044735626056909,0.9430379746835443,10.044735626056909,0.9430379746835442,9.078317622216062,0.9430379746835443,9.078317622216062,0.9430379746835443,9.078317622216062,0.9430379746835443,13.825778672459924,0.9430379746835443,13.825778672459924,0.9430379746835443,13.825778672459924,0.9430379746835443,9.920507642414487,0.9430379746835443,9.920507642414487,0.9430379746835443,9.920507642414487,0.9430379746835443,9.870758305136428,0.9430379746835443,9.870758305136428,0.9430379746835443,9.870758305136428,0.9430379746835443,9.870758305136428,0.9430379746835443,9.870758305136428,0.9430379746835443,9.870758305136428,0.9430379746835443,10.06369773207868,0.9430379746835443,10.06369773207868,0.9430379746835443,10.06369773207868,0.9430379746835443,10.101252146139936,0.9430379746835443,10.101252146139936,0.9430379746835443,10.101252146139936,0.9430379746835443,10.211068828344715,0.9430379746835443,10.211068828344715,0.9430379746835443,10.211068828344715,0.9430379746835443
10.044735626056909,0.9430379746835443,10.044735626056909,0.9430379746835443,10.044735626056909,0.9430379746835442,9.078317622216062,0.9430379746835443,9.078317622216062,0.9430379746835443,9.078317622216062,0.9430379746835443,13.825778672459924,0.9430379746835443,13.825778672459924,0.9430379746835443,13.825778672459924,0.9430379746835443,9.920507642414487,0.9430379746835443,9.920507642414487,0.9430379746835443,9.920507642414487,0.9430379746835443,9.870758305136428,0.9430379746835443,9.870758305136428,0.9430379746835443,9.870758305136428,0.9430379746835443,9.870758305136428,0.9430379746835443,9.870758305136428,0.9430379746835443,9.870758305136428,0.9430379746835443,10.06369773207868,0.9430379746835443,10.06369773207868,0.9430379746835443,10.06369773207868,0.9430379746835443,10.101252146139936,0.9430379746835443,10.101252146139936,0.9430379746835443,10.101252146139936,0.9430379746835443,10.211068828344715,0.9430379746835443,10.211068828344715,0.9430379746835443,10.211068828344715,0.9430379746835443
10.044735626056909,0.9436708860759495,10.044735626056909,0.9436708860759493,10.044735626056909,0.9436708860759495,9.078317622216062,0.9436708860759493,9.078317622216062,0.9436708860759493,9.078317622216062,0.9436708860759493,13.825778672459924,0.9436708860759493,13.825778672459924,0.9436708860759493,13.825778672459924,0.9436708860759493,9.920507642414487,0.9436708860759493,9.920507642414487,0.9436708860759493,9.920507642414487,0.9436708860759493,9.870758305136428,0.9436708860759493,9.870758305136428,0.9436708860759493,9.870758305136428,0.9436708860759493,9.870758305136428,0.9436708860759493,9.870758305136428,0.9436708860759493,9.870758305136428,0.9436708860759493,10.06369773207868,0.9436708860759493,10.06369773207868,0.9436708860759493,10.06369773207868,0.9436708860759493,10.101252146139936,0.9436708860759493,10.101252146139936,0.9436708860759493,10.101252146139936,0.9436708860759493,10.211068828344715,0.9436708860759493,10.211068828344715,0.9436708860759493,10.211068828344715,0.9436708860759493
10.044735626056909,0.9436708860759495,10.044735626056909,0.9436708860759493,10.044735626056909,0.9436708860759495,9.078317622216062,0.9436708860759493,9.078317622216062,0.9436708860759493,9.078317622216062,0.9436708860759493,13.825778672459924,0.9436708860759493,13.825778672459924,0.9436708860759493,13.825778672459924,0.9436708860759493,9.920507642414487,0.9436708860759493,9.920507642414487,0.9436708860759493,9.920507642414487,0.9436708860759493,9.870758305136428,0.9436708860759493,9.870758305136428,0.9436708860759493,9.870758305136428,0.9436708860759493,9.870758305136428,0.9436708860759493,9.870758305136428,0.9436708860759493,9.870758305136428,0.9436708860759493,10.06369773207868,0.9436708860759493,10.06369773207868,0.9436708860759493,10.06369773207868,0.9436708860759493,10.101252146139936,0.9436708860759493,10.101252146139936,0.9436708860759493,10.101252146139936,0.9436708860759493,10.211068828344715,0.9436708860759493,10.211068828344715,0.9436708860759493,10.211068828344715,0.9436708860759493
10.044735626056909,0.9443037974683545,10.044735626056909,0.9443037974683545,10.044735626056909,0.9443037974683545,9.078317622216062,0.9443037974683545,9.078317622216062,0.9443037974683545,9.078317622216062,0.9443037974683545,13.825778672459924,0.9443037974683545,13.825778672459924,0.9443037974683545,13.825778672459924,0.9443037974683545,9.920507642414487,0.9443037974683545,9.920507642414487,0.9443037974683545,9.920507642414487,0.9443037974683545,9.870758305136428,0.9443037974683545,9.870758305136428,0.9443037974683545,9.870758305136428,0.9443037974683545,9.870758305136428,0.9443037974683545,9.870758305136428,0.9443037974683545,9.870758305136428,0.9443037974683545,10.06369773207868,0.9443037974683545,10.06369773207868,0.9443037974683545,10.06369773207868,0.9443037974683545,10.101252146139936,0.9443037974683545,10.101252146139936,0.9443037974683545,10.101252146139936,0.9443037974683545,10.211068828344715,0.9443037974683545,10.211068828344715,0.9443037974683545,10.211068828344715,0.9443037974683545
10.044735626056909,0.9443037974683545,10.044735626056909,0.9443037974683545,10.044735626056909,0.9443037974683545,9.078317622216062,0.9443037974683545,9.078317622216062,0.9443037974683545,9.078317622216062,0.9443037974683545,13.825778672459924,0.9443037974683545,13.825778672459924,0.9443037974683545,13.825778672459924,0.9443037974683545,9.920507642414487,0.9443037974683545,9.920507642414487,0.9443037974683545,9.920507642414487,0.9443037974683545,9.870758305136428,0.9443037974683545,9.870758305136428,0.9443037974683545,9.870758305136428,0.9443037974683545,9.870758305136428,0.9443037974683545,9.870758305136428,0.9443037974683545,9.870758305136428,0.9443037974683545,10.06369773207868,0.9443037974683545,10.06369773207868,0.9443037974683545,10.06369773207868,0.9443037974683545,10.101252146139936,0.9443037974683545,10.101252146139936,0.9443037974683545,10.101252146139936,0.9443037974683545,10.211068828344715,0.9443037974683545,10.211068828344715,0.9443037974683545,10.211068828344715,0.9443037974683545
10.044735626056909,0.9449367088607596,10.044735626056909,0.9449367088607594,10.044735626056909,0.9449367088607594,9.078317622216062,0.9449367088607594,9.078317622216062,0.9449367088607594,9.078317622216062,0.9449367088607594,13.825778672459924,0.9449367088607594,13.825778672459924,0.9449367088607594,13.825778672459924,0.9449367088607594,9.920507642414487,0.9449367088607594,9.920507642414487,0.9449367088607594,9.920507642414487,0.9449367088607594,9.870758305136428,0.9449367088607594,9.870758305136428,0.9449367088607594,9.870758305136428,0.9449367088607594,9.870758305136428,0.9449367088607594,9.870758305136428,0.9449367088607594,9.870758305136428,0.9449367088607594,10.06369773207868,0.9449367088607594,10.06369773207868,0.9449367088607594,10.06369773207868,0.9449367088607594,10.101252146139936,0.9449367088607594,10.101252146139936,0.9449367088607594,10.101252146139936,0.9449367088607594,10.211068828344715,0.9449367088607594,10.211068828344715,0.9449367088607594,10.211068828344715,0.9449367088607594
10.044735626056909,0.9449367088607596,10.044735626056909,0.9449367088607594,10.044735626056909,0.9449367088607594,9.078317622216062,0.9449367088607594,9.078317622216062,0.9449367088607594,9.078317622216062,0.9449367088607594,13.825778672459924,0.9449367088607594,13.825778672459924,0.9449367088607594,13.825778672459924,0.9449367088607594,9.920507642414487,0.9449367088607594,9.920507642414487,0.9449367088607594,9.920507642414487,0.9449367088607594,9.870758305136428,0.9449367088607594,9.870758305136428,0.9449367088607594,9.870758305136428,0.9449367088607594,9.870758305136428,0.9449367088607594,9.870758305136428,0.9449367088607594,9.870758305136428,0.9449367088607594,10.06369773207868,0.9449367088607594,10.06369773207868,0.9449367088607594,10.06369773207868,0.9449367088607594,10.101252146139936,0.9449367088607594,10.101252146139936,0.9449367088607594,10.101252146139936,0.9449367088607594,10.211068828344715,0.9449367088607594,10.211068828344715,0.9449367088607594,10.211068828344715,0.9449367088607594
10.044735626056909,0.9455696202531646,10.044735626056909,0.9455696202531646,10.044735626056909,0.9455696202531645,9.078317622216062,0.9455696202531646,9.078317622216062,0.9455696202531646,9.078317622216062,0.9455696202531646,13.825778672459924,0.9455696202531646,13.825778672459924,0.9455696202531646,13.825778672459924,0.9455696202531646,9.920507642414487,0.9455696202531646,9.920507642414487,0.9455696202531646,9.920507642414487,0.9455696202531646,9.870758305136428,0.9455696202531646,9.870758305136428,0.9455696202531646,9.870758305136428,0.9455696202531646,9.870758305136428,0.9455696202531646,9.870758305136428,0.9455696202531646,9.870758305136428,0.9455696202531646,10.06369773207868,0.9455696202531646,10.06369773207868,0.9455696202531646,10.06369773207868,0.9455696202531646,10.101252146139936,0.9455696202531646,10.101252146139936,0.9455696202531646,10.101252146139936,0.9455696202531646,10.211068828344715,0.9455696202531646,10.211068828344715,0.9455696202531646,10.211068828344715,0.9455696202531646
10.044735626056909,0.9455696202531646,10.044735626056909,0.9455696202531646,10.044735626056909,0.9455696202531645,9.078317622216062,0.9455696202531646,9.078317622216062,0.9455696202531646,9.078317622216062,0.9455696202531646,13.825778672459924,0.9455696202531646,13.825778672459924,0.9455696202531646,13.825778672459924,0.9455696202531646,9.920507642414487,0.9455696202531646,9.920507642414487,0.9455696202531646,9.920507642414487,0.9455696202531646,9.870758305136428,0.9455696202531646,9.870758305136428,0.9455696202531646,9.870758305136428,0.9455696202531646,9.870758305136428,0.9455696202531646,9.870758305136428,0.9455696202531646,9.870758305136428,0.9455696202531646,10.06369773207868,0.9455696202531646,10.06369773207868,0.9455696202531646,10.06369773207868,0.9455696202531646,10.101252146139936,0.9455696202531646,10.101252146139936,0.9455696202531646,10.101252146139936,0.9455696202531646,10.211068828344715,0.9455696202531646,10.211068828344715,0.9455696202531646,10.211068828344715,0.9455696202531646
10.044735626056909,0.9462025316455696,10.044735626056909,0.9462025316455696,10.044735626056909,0.9462025316455698,9.078317622216062,0.9462025316455696,9.078317622216062,0.9462025316455696,9.078317622216062,0.9462025316455696,13.825778672459924,0.9462025316455696,13.825778672459924,0.9462025316455696,13.825778672459924,0.9462025316455696,9.920507642414487,0.9462025316455696,9.920507642414487,0.9462025316455696,9.920507642414487,0.9462025316455696,9.870758305136428,0.9462025316455696,9.870758305136428,0.9462025316455696,9.870758305136428,0.9462025316455696,9.870758305136428,0.9462025316455696,9.870758305136428,0.9462025316455696,9.870758305136428,0.9462025316455696,10.06369773207868,0.9462025316455696,10.06369773207868,0.9462025316455696,10.06369773207868,0.9462025316455696,10.101252146139936,0.9462025316455696,10.101252146139936,0.9462025316455696,10.101252146139936,0.9462025316455696,10.211068828344715,0.9462025316455696,10.211068828344715,0.9462025316455696,10.211068828344715,0.9462025316455696
10.044735626056909,0.9462025316455696,10.044735626056909,0.9462025316455696,10.044735626056909,0.9462025316455698,9.078317622216062,0.9462025316455696,9.078317622216062,0.9462025316455696,9.078317622216062,0.9462025316455696,13.825778672459924,0.9462025316455696,13.825778672459924,0.9462025316455696,13.825778672459924,0.9462025316455696,9.920507642414487,0.9462025316455696,9.920507642414487,0.9462025316455696,9.920507642414487,0.9462025316455696,9.870758305136428,0.9462025316455696,9.870758305136428,0.9462025316455696,9.870758305136428,0.9462025316455696,9.870758305136428,0.9462025316455696,9.870758305136428,0.9462025316455696,9.870758305136428,0.9462025316455696,10.06369773207868,0.9462025316455696,10.06369773207868,0.9462025316455696,10.06369773207868,0.9462025316455696,10.101252146139936,0.9462025316455696,10.101252146139936,0.9462025316455696,10.101252146139936,0.9462025316455696,10.211068828344715,0.9462025316455696,10.211068828344715,0.9462025316455696,10.211068828344715,0.9462025316455696
10.044735626056909,0.9468354430379747,10.044735626056909,0.9468354430379747,10.044735626056909,0.9468354430379747,9.078317622216062,0.9468354430379747,9.078317622216062,0.9468354430379747,9.078317622216062,0.9468354430379747,13.825778672459924,0.9468354430379747,13.825778672459924,0.9468354430379747,13.825778672459924,0.9468354430379747,9.920507642414487,0.9468354430379747,9.920507642414487,0.9468354430379747,9.920507642414487,0.9468354430379747,9.870758305136428,0.9468354430379747,9.870758305136428,0.9468354430379747,9.870758305136428,0.9468354430379747,9.870758305136428,0.9468354430379747,9.870758305136428,0.9468354430379747,9.870758305136428,0.9468354430379747,10.06369773207868,0.9468354430379747,10.06369773207868,0.9468354430379747,10.06369773207868,0.9468354430379747,10.101252146139936,0.9468354430379747,10.101252146139936,0.9468354430379747,10.101252146139936,0.9468354430379747,10.211068828344715,0.9468354430379747,10.211068828344715,0.9468354430379747,10.211068828344715,0.9468354430379747
10.044735626056909,0.9468354430379747,10.044735626056909,0.9468354430379747,10.044735626056909,0.9468354430379747,9.078317622216062,0.9468354430379747,9.078317622216062,0.9468354430379747,9.078317622216062,0.9468354430379747,13.825778672459924,0.9468354430379747,13.825778672459924,0.9468354430379747,13.825778672459924,0.9468354430379747,9.920507642414487,0.9468354430379747,9.920507642414487,0.9468354430379747,9.920507642414487,0.9468354430379747,9.870758305136428,0.9468354430379747,9.870758305136428,0.9468354430379747,9.870758305136428,0.9468354430379747,9.870758305136428,0.9468354430379747,9.870758305136428,0.9468354430379747,9.870758305136428,0.9468354430379747,10.06369773207868,0.9468354430379747,10.06369773207868,0.9468354430379747,10.06369773207868,0.9468354430379747,10.101252146139936,0.9468354430379747,10.101252146139936,0.9468354430379747,10.101252146139936,0.9468354430379747,10.211068828344715,0.9468354430379747,10.211068828344715,0.9468354430379747,10.211068828344715,0.9468354430379747
10.044735626056909,0.9474683544303797,10.044735626056909,0.9474683544303797,10.044735626056909,0.9474683544303797,9.078317622216062,0.9474683544303797,9.078317622216062,0.9474683544303797,9.078317622216062,0.9474683544303797,13.825778672459924,0.9474683544303797,13.825778672459924,0.9474683544303797,13.825778672459924,0.9474683544303797,9.920507642414487,0.9474683544303797,9.920507642414487,0.9474683544303797,9.920507642414487,0.9474683544303797,9.870758305136428,0.9474683544303797,9.870758305136428,0.9474683544303797,9.870758305136428,0.9474683544303797,9.870758305136428,0.9474683544303797,9.870758305136428,0.9474683544303797,9.870758305136428,0.9474683544303797,10.06369773207868,0.9474683544303797,10.06369773207868,0.9474683544303797,10.06369773207868,0.9474683544303797,10.101252146139936,0.9474683544303797,10.101252146139936,0.9474683544303797,10.101252146139936,0.9474683544303797,10.211068828344715,0.9474683544303797,10.211068828344715,0.9474683544303797,10.211068828344715,0.9474683544303797
10.044735626056909,0.9474683544303797,10.044735626056909,0.9474683544303797,10.044735626056909,0.9474683544303797,9.078317622216062,0.9474683544303797,9.078317622216062,0.9474683544303797,9.078317622216062,0.9474683544303797,13.825778672459924,0.9474683544303797,13.825778672459924,0.9474683544303797,13.825778672459924,0.9474683544303797,9.920507642414487,0.9474683544303797,9.920507642414487,0.9474683544303797,9.920507642414487,0.9474683544303797,9.870758305136428,0.9474683544303797,9.870758305136428,0.9474683544303797,9.870758305136428,0.9474683544303797,9.870758305136428,0.9474683544303797,9.870758305136428,0.9474683544303797,9.870758305136428,0.9474683544303797,10.06369773207868,0.9474683544303797,10.06369773207868,0.9474683544303797,10.06369773207868,0.9474683544303797,10.101252146139936,0.9474683544303797,10.101252146139936,0.9474683544303797,10.101252146139936,0.9474683544303797,10.211068828344715,0.9474683544303797,10.211068828344715,0.9474683544303797,10.211068828344715,0.9474683544303797
10.044735626056909,0.9481012658227849,10.044735626056909,0.9481012658227849,10.044735626056909,0.9481012658227848,9.078317622216062,0.9481012658227849,9.078317622216062,0.9481012658227849,9.078317622216062,0.9481012658227849,13.825778672459924,0.9481012658227849,13.825778672459924,0.9481012658227849,13.825778672459924,0.9481012658227849,9.920507642414487,0.9481012658227849,9.920507642414487,0.9481012658227849,9.920507642414487,0.9481012658227849,9.870758305136428,0.9481012658227849,9.870758305136428,0.9481012658227849,9.870758305136428,0.9481012658227849,9.870758305136428,0.9481012658227849,9.870758305136428,0.9481012658227849,9.870758305136428,0.9481012658227849,10.06369773207868,0.9481012658227849,10.06369773207868,0.9481012658227849,10.06369773207868,0.9481012658227849,10.101252146139936,0.9481012658227849,10.101252146139936,0.9481012658227849,10.101252146139936,0.9481012658227849,10.211068828344715,0.9481012658227849,10.211068828344715,0.9481012658227849,10.211068828344715,0.9481012658227849
10.044735626056909,0.9481012658227849,10.044735626056909,0.9481012658227849,10.044735626056909,0.9481012658227848,9.078317622216062,0.9481012658227849,9.078317622216062,0.9481012658227849,9.078317622216062,0.9481012658227849,13.825778672459924,0.9481012658227849,13.825778672459924,0.9481012658227849,13.825778672459924,0.9481012658227849,9.920507642414487,0.9481012658227849,9.920507642414487,0.9481012658227849,9.920507642414487,0.9481012658227849,9.870758305136428,0.9481012658227849,9.870758305136428,0.9481012658227849,9.870758305136428,0.9481012658227849,9.870758305136428,0.9481012658227849,9.870758305136428,0.9481012658227849,9.870758305136428,0.9481012658227849,10.06369773207868,0.9481012658227849,10.06369773207868,0.9481012658227849,10.06369773207868,0.9481012658227849,10.101252146139936,0.9481012658227849,10.101252146139936,0.9481012658227849,10.101252146139936,0.9481012658227849,10.211068828344715,0.9481012658227849,10.211068828344715,0.9481012658227849,10.211068828344715,0.9481012658227849
10.044735626056909,0.9487341772151898,10.044735626056909,0.9487341772151898,10.044735626056909,0.94873417721519,9.078317622216062,0.9487341772151898,9.078317622216062,0.9487341772151898,9.078317622216062,0.9487341772151898,13.825778672459924,0.9487341772151898,13.825778672459924,0.9487341772151898,13.825778672459924,0.9487341772151898,9.920507642414487,0.9487341772151898,9.920507642414487,0.9487341772151898,9.920507642414487,0.9487341772151898,9.870758305136428,0.9487341772151898,9.870758305136428,0.9487341772151898,9.870758305136428,0.9487341772151898,9.870758305136428,0.9487341772151898,9.870758305136428,0.9487341772151898,9.870758305136428,0.9487341772151898,10.06369773207868,0.9487341772151898,10.06369773207868,0.9487341772151898,10.06369773207868,0.9487341772151898,10.101252146139936,0.9487341772151898,10.101252146139936,0.9487341772151898,10.101252146139936,0.9487341772151898,10.211068828344715,0.9487341772151898,10.211068828344715,0.9487341772151898,10.211068828344715,0.9487341772151898
10.044735626056909,0.9487341772151898,10.044735626056909,0.9487341772151898,10.044735626056909,0.94873417721519,9.078317622216062,0.9487341772151898,9.078317622216062,0.9487341772151898,9.078317622216062,0.9487341772151898,13.825778672459924,0.9487341772151898,13.825778672459924,0.9487341772151898,13.825778672459924,0.9487341772151898,9.920507642414487,0.9487341772151898,9.920507642414487,0.9487341772151898,9.920507642414487,0.9487341772151898,9.870758305136428,0.9487341772151898,9.870758305136428,0.9487341772151898,9.870758305136428,0.9487341772151898,9.870758305136428,0.9487341772151898,9.870758305136428,0.9487341772151898,9.870758305136428,0.9487341772151898,10.06369773207868,0.9487341772151898,10.06369773207868,0.9487341772151898,10.06369773207868,0.9487341772151898,10.101252146139936,0.9487341772151898,10.101252146139936,0.9487341772151898,10.101252146139936,0.9487341772151898,10.211068828344715,0.9487341772151898,10.211068828344715,0.9487341772151898,10.211068828344715,0.9487341772151898
10.044735626056909,0.949367088607595,10.044735626056909,0.949367088607595,10.044735626056909,0.949367088607595,9.078317622216062,0.949367088607595,9.078317622216062,0.949367088607595,9.078317622216062,0.949367088607595,13.825778672459924,0.949367088607595,13.825778672459924,0.949367088607595,13.825778672459924,0.949367088607595,9.920507642414487,0.949367088607595,9.920507642414487,0.949367088607595,9.920507642414487,0.949367088607595,9.870758305136428,0.949367088607595,9.870758305136428,0.949367088607595,9.870758305136428,0.949367088607595,9.870758305136428,0.949367088607595,9.870758305136428,0.949367088607595,9.870758305136428,0.949367088607595,10.06369773207868,0.949367088607595,10.06369773207868,0.949367088607595,10.06369773207868,0.949367088607595,10.101252146139936,0.949367088607595,10.101252146139936,0.949367088607595,10.101252146139936,0.949367088607595,10.211068828344715,0.949367088607595,10.211068828344715,0.949367088607595,10.211068828344715,0.949367088607595
10.044735626056909,0.949367088607595,10.044735626056909,0.949367088607595,10.044735626056909,0.949367088607595,9.078317622216062,0.949367088607595,9.078317622216062,0.949367088607595,9.078317622216062,0.949367088607595,13.825778672459924,0.949367088607595,13.825778672459924,0.949367088607595,13.825778672459924,0.949367088607595,9.920507642414487,0.949367088607595,9.920507642414487,0.949367088607595,9.920507642414487,0.949367088607595,9.870758305136428,0.949367088607595,9.870758305136428,0.949367088607595,9.870758305136428,0.949367088607595,9.870758305136428,0.949367088607595,9.870758305136428,0.949367088607595,9.870758305136428,0.949367088607595,10.06369773207868,0.949367088607595,10.06369773207868,0.949367088607595,10.06369773207868,0.949367088607595,10.101252146139936,0.949367088607595,10.101252146139936,0.949367088607595,10.101252146139936,0.949367088607595,10.211068828344715,0.949367088607595,10.211068828344715,0.949367088607595,10.211068828344715,0.949367088607595
10.044735626056909,0.95,10.044735626056909,0.95,10.044735626056909,0.95,9.078317622216062,0.95,9.078317622216062,0.95,9.078317622216062,0.95,13.825778672459924,0.95,13.825778672459924,0.95,13.825778672459924,0.95,9.920507642414487,0.95,9.920507642414487,0.95,9.920507642414487,0.95,9.870758305136428,0.95,9.870758305136428,0.95,9.870758305136428,0.95,9.870758305136428,0.95,9.870758305136428,0.95,9.870758305136428,0.95,10.06369773207868,0.95,10.06369773207868,0.95,10.06369773207868,0.95,10.101252146139936,0.95,10.101252146139936,0.95,10.101252146139936,0.95,10.211068828344715,0.95,10.211068828344715,0.95,10.211068828344715,0.95
